# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-6.483706408436291924e-02,-7.301679520452268243e-03,6.747518539337025653e-03,1.291790546475989343e+00,1.050833598322396423e+00,2.257922972118688421e+00,3.120710197174732414e+00,-3.017567493925338074e+00,4.226128028423176808e+00
-7.100245992737234946e-02,-4.892542902888374901e-03,5.658224920320972101e-03,1.294859173842033195e+00,1.047695229425306129e+00,2.262177205512521994e+00,3.031911113108936462e+00,-3.079200947809257460e+00,4.180146887727278049e+00
-7.743216351932441510e-02,-2.396326949009622027e-03,2.742969660167406468e-03,1.297962671973600379e+00,1.044487118997169395e+00,2.270371835410479822e+00,3.048664060841216550e+00,-3.147288406147416229e+00,4.048565230399812975e+00
-8.386846255250479665e-02,1.645456495880147710e-05,3.634756614205760308e-03,1.301031299339644010e+00,1.041313879334555992e+00,2.270371835410479822e+00,2.970090405710870574e+00,-3.124691761710707727e+00,4.048565230399812975e+00
-9.025197896459377644e-02,2.709822843181280624e-03,1.042998894056753820e-03,1.303925572878071648e+00,1.038001156609849485e+00,2.278217757653205222e+00,2.849492207285381440e+00,-3.253542985389306974e+00,3.815232787611440468e+00
-9.689917178562801325e-02,5.355865924615826196e-03,1.880155956357007149e-03,1.306819846416499509e+00,1.034653563119619868e+00,2.278217757653205222e+00,2.864991943535949659e+00,-3.279328487818771620e+00,3.815232787611440468e+00
-1.034670253518022304e-01,8.018225037074878242e-03,1.060961158096554967e-03,1.309609507658357375e+00,1.031305969629390251e+00,2.281983800329713485e+00,2.758462725806643867e+00,-3.290280044270188942e+00,3.688143827560417698e+00
-1.099511040341015905e-01,1.077364144887262877e-02,-1.302430622672239545e-03,1.312224815072599249e+00,1.027923505373637525e+00,2.289132307261974919e+00,2.582513082131073112e+00,-3.338921571930031806e+00,3.473722602637743240e+00
-1.166101852362760316e-01,1.351016106370982878e-02,-5.481556464471950760e-04,1.314770380955794682e+00,1.024506170352361467e+00,2.289132307261974919e+00,2.513533048708817663e+00,-3.313502254150452409e+00,3.473722602637743240e+00
-1.234639897739859410e-01,1.621741212617747868e-02,-1.239926642909927254e-03,1.317315946838990115e+00,1.021158576862131850e+00,2.292514771517727645e+00,2.516803743422571404e+00,-3.277093235685093475e+00,3.337203000789090268e+00
-1.301902165251137833e-01,1.907812442232437872e-02,-3.611413848203818763e-03,1.319756900425615775e+00,1.017776112606378902e+00,2.299070475436093997e+00,2.355117962804202936e+00,-3.339420914634422033e+00,3.233253720365799389e+00
-1.370307237413439794e-01,2.177673946068440364e-02,-2.940999956904858867e-03,1.322093241715672107e+00,1.014463389881672839e+00,2.299070475436093997e+00,2.271788068414544171e+00,-3.258391464342625277e+00,3.233253720365799389e+00
-1.440913637400484948e-01,2.445206073819475301e-02,-3.500041930546028864e-03,1.324394712240204885e+00,1.011220408688012773e+00,2.302173973567660958e+00,2.318376742734117979e+00,-3.173055183225466536e+00,3.058035752458466483e+00
-1.513253962812100284e-01,2.722247324553243863e-02,-5.634575616003407311e-03,1.326765924295784105e+00,1.007977427494352707e+00,2.308171745237655781e+00,2.366006407886037444e+00,-3.153235439050392497e+00,2.932881745386953565e+00
-1.586709797062401950e-01,2.986377250958553026e-02,-6.443667249029300798e-03,1.329172007116886656e+00,1.004839058597262635e+00,2.310961406479513425e+00,2.382332833724984500e+00,-3.048224361848739683e+00,2.932881745386953565e+00
-1.658688781758682895e-01,3.244094765141103398e-02,-6.456525605068062779e-03,1.331438606875896324e+00,1.001840172762265224e+00,2.313541843128232411e+00,2.249251761221282564e+00,-2.947699046608188489e+00,2.572882703251687886e+00
-1.733068695447499974e-01,3.512618286830161696e-02,-7.200389543123984770e-03,1.333705206634905771e+00,9.988412869272678130e-01,2.316087409011427845e+00,2.244650179494022790e+00,-2.926494319959966450e+00,2.572882703251687886e+00
-1.810144519480488823e-01,3.768994549263484511e-02,-7.833432400619511071e-03,1.336076418690485212e+00,9.959470133888401744e-01,2.318598104129099724e+00,2.316078379230857021e+00,-2.828605118079673630e+00,2.511938619712439813e+00
-1.887879492460789177e-01,4.012802946592676501e-02,-8.406354792433720635e-03,1.338482501511587763e+00,9.931922229125054180e-01,2.320899574653632946e+00,2.317441168694920783e+00,-2.674544023144725280e+00,2.266631661460185132e+00
-1.965635886896203721e-01,4.264520545123080819e-02,-8.676864575471458091e-03,1.340818842801643651e+00,9.905071739672171027e-01,2.323096432881595952e+00,2.270488390320062777e+00,-2.620581721556995092e+00,2.266631661460185132e+00
-2.062508307496033477e-01,4.680952651740727388e-02,-9.006345151644189195e-03,1.345386913085186320e+00,9.854857837318726776e-01,2.325223549578512738e+00,2.245381161730727104e+00,-2.550842271105146608e+00,2.106899559172742187e+00
-2.124569397226419021e-01,4.736018190269136036e-02,-9.649097994843335024e-03,1.345386913085186320e+00,9.854857837318726776e-01,2.327280924744382862e+00,2.291143839993456055e+00,-2.355265685020918820e+00,2.106899559172742187e+00
-2.222246270152705983e-01,5.101495853010093451e-02,-9.626503782081369948e-03,1.349815500306635885e+00,9.810920672759463335e-01,2.329163946082636993e+00,2.255125279781668102e+00,-2.161412524798369539e+00,1.803460787751101746e+00
-2.284066529835950543e-01,5.178764456972245744e-02,-1.013490457968176453e-02,1.349815500306635885e+00,9.810920672759463335e-01,2.330837742827752024e+00,2.077830878461913944e+00,-2.134631804617793893e+00,1.604180049744448722e+00
-2.363529072838507772e-01,5.408730058650990102e-02,-1.003801505878333146e-02,1.351838004706982899e+00,9.789300798135063264e-01,2.332372056510773728e+00,1.950323718895963898e+00,-2.095358500917531952e+00,1.521313434419417909e+00
-2.445817725309598900e-01,5.619842939416041377e-02,-1.048554152061493237e-02,1.353860509107329912e+00,9.769075754131593126e-01,2.333871499428272323e+00,2.011077081263396238e+00,-1.939501159309847678e+00,1.505713829627972178e+00
-2.528442067358229739e-01,5.828612287628727462e-02,-1.079723869418395751e-02,1.355883013507677148e+00,9.750245540749051809e-01,2.335336071580247808e+00,2.013175707684901727e+00,-1.832537097308802876e+00,1.416537464407748637e+00
-2.609442592394565219e-01,6.044495749534902623e-02,-1.124335394903563067e-02,1.357766034845931280e+00,9.731764035021742698e-01,2.336765772966700183e+00,1.874420853702570167e+00,-1.796208528501373136e+00,1.388909248692778098e+00
-2.699710887411547189e-01,6.423535265405642958e-02,-1.126609342418303898e-02,1.360869532977498242e+00,9.692360069980497927e-01,2.337986249760013013e+00,1.417418942987303199e+00,-2.006230682904679430e+00,1.187525029543882393e+00
-2.766961608050507726e-01,6.528929714379380633e-02,-1.161572274012122145e-02,1.360869532977498242e+00,9.692360069980497927e-01,2.338997501960186298e+00,1.417418942987303199e+00,-2.006230682904679430e+00,9.924144966504184762e-01
-2.857056133923157604e-01,6.893624378927698526e-02,-1.109219357521558889e-02,1.363519711157263226e+00,9.652956104939254267e-01,2.339799529567220482e+00,1.317530983226383512e+00,-1.921149621391986528e+00,7.888955874402562296e-01
-2.927758380874130317e-01,6.993324543233962742e-02,-1.087283870394263260e-02,1.363519711157263226e+00,9.652956104939254267e-01,2.340427203346638674e+00,1.317530983226383512e+00,-1.921149621391986528e+00,5.715989807781372001e-01
-3.015057501188785904e-01,7.389010547957616803e-02,-1.093790216044447303e-02,1.365821181681796226e+00,9.612506016932312880e-01,2.340950264829487093e+00,1.057360950671658140e+00,-2.026687089027850774e+00,5.083385019157472540e-01
-3.087309577072777089e-01,7.493229196514349100e-02,-1.112322857360463144e-02,1.365821181681796226e+00,9.612506016932312880e-01,2.341403584781288849e+00,1.057360950671658140e+00,-2.026687089027850774e+00,5.083385019157472540e-01
-3.168707881537868309e-01,7.879946387536843067e-02,-1.108287905735626244e-02,1.367390366130341262e+00,9.571358513614907082e-01,2.341822033967567940e+00,6.427456067122175876e-01,-1.949429756748799036e+00,3.899346372634378555e-01
-3.242413344144136622e-01,7.988502520367665727e-02,-1.129041737812473689e-02,1.367390366130341262e+00,9.571358513614907082e-01,2.342205612388323033e+00,6.427456067122175876e-01,-1.949429756748799036e+00,3.660043316870878471e-01
-3.314940807950988444e-01,8.329622166002098593e-02,-1.140280805233548182e-02,1.367878556847666349e+00,9.535092917470753271e-01,2.342554320043555460e+00,6.541805546427453821e-02,-1.715483538552947884e+00,3.368496530660589072e-01
-3.390000750119030459e-01,8.442328719591839226e-02,-1.153320624129821476e-02,1.367878556847666349e+00,9.535092917470753271e-01,2.342868156933264334e+00,6.541805546427453821e-02,-1.715483538552947884e+00,2.872891961238316916e-01
-3.456398956188314608e-01,8.770189259559296735e-02,-1.173030422911387240e-02,1.367355536976710084e+00,9.501965690223689309e-01,2.343147123057450543e+00,-4.462819937961639005e-01,-1.528085076316171520e+00,2.656343675101249246e-01
-3.532712167378573298e-01,8.886853382545391311e-02,-1.191856428266816793e-02,1.367355536976710084e+00,9.501965690223689309e-01,2.343391218416112753e+00,-4.462819937961639005e-01,-1.528085076316171520e+00,2.341542776560137928e-01
-3.599999999999999867e-01,9.085083005399502420e-02,-1.209030748944649701e-02,1.366762733962815224e+00,9.488017384014399980e-01,2.343600443009252299e+00,-6.187792374961060826e-01,-1.348311299762814830e+00,1.890504543504660517e-01
-3.599999999999999867e-01,9.241523307202061110e-02,-1.229819589876919236e-02,1.366065318652350813e+00,9.477556154357431595e-01,2.343774796836868290e+00,-6.947049892301178087e-01,-9.761948746676885058e-01,1.566979018267404267e-01
-3.599999999999999867e-01,9.395660375439308931e-02,-1.244880149799342840e-02,1.364565875734851996e+00,9.465351386424303293e-01,2.343879409133438063e+00,-7.107221000049563919e-01,-4.409626069313441477e-01,9.914726808274164360e-02
-3.599999999999999867e-01,9.519639356903343563e-02,-1.271626312148216136e-02,1.364565875734851996e+00,9.465351386424303293e-01,2.343984021430007836e+00,-7.107221000049563919e-01,-4.409626069313441477e-01,8.608252104760812096e-02
-3.599999999999999867e-01,9.620326935062081808e-02,-1.299216894238155312e-02,1.363345398941539166e+00,9.462910432837677854e-01,2.344053762961054055e+00,-5.366394432185762620e-01,-2.018246116729060027e-02,7.206832934260001822e-02
-3.599999999999999867e-01,9.740333129118898536e-02,-1.321162035133531358e-02,1.362926949755260519e+00,9.463956139684454039e-01,2.344088633726577164e+00,-5.366394432185762620e-01,-2.018246116729060027e-02,2.471122208349306112e-02
-3.599999999999999867e-01,9.822400653834981177e-02,-1.355006455749243124e-02,1.362613112865551424e+00,9.466397093271079477e-01,2.344123504492100718e+00,-3.003726685103798033e-01,2.774764184510371545e-01,2.307587472661627725e-02
-3.599999999999999867e-01,9.933333232858859718e-02,-1.385719811744500277e-02,1.362369017506888991e+00,9.469186754512938231e-01,2.344123504492100718e+00,-3.003726685103798033e-01,2.774764184510371545e-01,7.899324170833989852e-04
-3.599999999999999867e-01,1.003569876932249860e-01,-1.423466486406430205e-02,1.362159792913749445e+00,9.473022538720492491e-01,2.344123504492100718e+00,-2.353721190294979781e-01,3.047759002189509570e-01,2.219300908399365432e-05
-3.599999999999999867e-01,1.013481026649323408e-01,-1.464078457706308178e-02,1.361985439086133454e+00,9.476858322928046752e-01,2.344123504492100718e+00,-1.928211853001433329e-01,3.789248241631753555e-01,0.000000000000000000e+00
-3.599999999999999867e-01,1.023783030443553843e-01,-1.493454927060736299e-02,1.361741343727470799e+00,9.481391522446066533e-01,2.344088675338469319e+00,-1.928211853001433329e-01,3.789248241631753555e-01,-6.100303371962755017e-02
-3.599999999999999867e-01,1.033875554760449594e-01,-1.532415226465164322e-02,1.361392636072238593e+00,9.485576014308854109e-01,2.344053804572946209e+00,-3.502736494357396313e-01,4.374796915682248599e-01,-8.751397013352572862e-02
-3.599999999999999867e-01,1.044679975122288357e-01,-1.579166497639291830e-02,1.360939316120436615e+00,9.489760506171640575e-01,2.344018933807423100e+00,-3.502736494357396313e-01,4.374796915682248599e-01,-8.843151235284207878e-02
-3.599999999999999867e-01,1.056141381616194919e-01,-1.647574291609310917e-02,1.360241900809972204e+00,9.493944998034428151e-01,2.344018933807423100e+00,-7.421709809400431901e-01,3.838488980536864936e-01,-3.066796442794372888e-03
-3.599999999999999867e-01,1.067425543908365887e-01,-1.699238926410697251e-02,1.359265519375321807e+00,9.497780782241982411e-01,2.343984063041899546e+00,-1.016082647306963516e+00,3.763421127310256353e-01,-5.901259821740687493e-03
-3.599999999999999867e-01,1.080323126720245108e-01,-1.756974865738886518e-02,1.357905559519916094e+00,9.500919151139072261e-01,2.343984063041899546e+00,-1.383826356081009568e+00,2.822479154040957727e-01,-2.136077124334389199e-04
-3.599999999999999867e-01,1.091483442572791784e-01,-1.816219143641422187e-02,1.356196892009278177e+00,9.504406227691395426e-01,2.343984063041899546e+00,-1.767152331358154527e+00,3.403076012939586503e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,1.104138271568668034e-01,-1.878011428613339875e-02,1.354209258374454272e+00,9.507544596588485275e-01,2.343984063041899546e+00,-1.972288556105312729e+00,2.830870885600842990e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,1.115297322560890175e-01,-1.942373159807424601e-02,1.352012400146491045e+00,9.511031673140807330e-01,2.343984063041899546e+00,-2.153493781744586943e+00,3.602112627846316695e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,1.127332341029681217e-01,-2.009285292254585700e-02,1.349606317325388494e+00,9.514518749693130495e-01,2.343984063041899546e+00,-2.429926435237142357e+00,3.583269376070937762e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,1.138006215283510342e-01,-2.078728248858323704e-02,1.346851526849053737e+00,9.519051949211149166e-01,2.343984063041899546e+00,-2.791819511991420644e+00,4.273256963807638975e-01,-1.387063067749603268e-05
-3.599999999999999867e-01,1.148200244530186015e-01,-2.140224717907182952e-02,1.343817770248533217e+00,9.524282564039632248e-01,2.343949192276376436e+00,-3.031906951919733029e+00,5.028935858432962425e-01,-4.358221512022640576e-02
-3.599999999999999867e-01,1.157298432058189719e-01,-2.199339636486521976e-02,1.340644530585919814e+00,9.530559301833814168e-01,2.343879450745330217e+00,-3.186306490243212775e+00,6.216247973795945292e-01,-1.027910827617198458e-01
-3.599999999999999867e-01,1.165954262092665228e-01,-2.277235225553498471e-02,1.337227195564643534e+00,9.537882162593690483e-01,2.343809709214283554e+00,-3.418821259353146402e+00,7.175728044965716812e-01,-8.044133555107048361e-02
-3.599999999999999867e-01,1.173460254748453779e-01,-2.360793455388713463e-02,1.333635506715751484e+00,9.546599853974496730e-01,2.343739967683236891e+00,-3.578798871803580806e+00,8.364760118532709177e-01,-4.201483385366935885e-02
-3.599999999999999867e-01,1.178547831986693495e-01,-2.424046175113935345e-02,1.329974076335812772e+00,9.557409791286697320e-01,2.343635355386667563e+00,-3.611174310867924397e+00,1.055771376396017258e+00,-1.085238144207289618e-01
-3.599999999999999867e-01,1.181581036317698730e-01,-2.511231760881298819e-02,1.326138292128258067e+00,9.570660682185522239e-01,2.343565613855620899e+00,-3.794237507486449168e+00,1.314041826079459518e+00,-7.609844108594648882e-02
-3.599999999999999867e-01,1.181769770698460204e-01,-2.601158246288828510e-02,1.322232766389656922e+00,9.587049941981438117e-01,2.343495872324574680e+00,-3.857217106077619917e+00,1.640873416138696861e+00,-4.186503104235240330e-02
-3.599999999999999867e-01,1.180926654098545803e-01,-2.677365693794839241e-02,1.318257499120009335e+00,9.605880155363979434e-01,2.343391260028004908e+00,-3.960556772282634697e+00,1.903217670052119503e+00,-7.928729907870282756e-02
-3.599999999999999867e-01,1.180741458627086043e-01,-2.777255141872490146e-02,1.314142748788268644e+00,9.626105199367449572e-01,2.343356389262481798e+00,-4.037023478613068761e+00,2.004719477692366247e+00,-2.739241499345304240e-02
-3.599999999999999867e-01,1.180292332199618793e-01,-2.859259428791895499e-02,1.309958256925481734e+00,9.647027658681385232e-01,2.343286647731435135e+00,-4.187438678274436832e+00,2.085775975713983765e+00,-6.773999903968737357e-02
-3.599999999999999867e-01,1.179285043785537473e-01,-2.968180283793022886e-02,1.305634282000601720e+00,9.668996240961016397e-01,2.343286647731435135e+00,-4.300909453126295467e+00,2.150793169951678685e+00,-2.348991305233953057e-03
-3.599999999999999867e-01,1.175304228846905802e-01,-3.063367282461508523e-02,1.301240565544675487e+00,9.693057069172041906e-01,2.343251776965912025e+00,-4.340680018936345697e+00,2.367471146485581102e+00,-8.190607415061407909e-03
-3.599999999999999867e-01,1.171929957516954779e-01,-3.165276184750591415e-02,1.296742236792179259e+00,9.718164020348764032e-01,2.343251776965912025e+00,-4.457671159854151632e+00,2.450423759720812278e+00,-2.912832442274167015e-04
-3.599999999999999867e-01,1.169183701862442082e-01,-3.275829189202375535e-02,1.292313649570729694e+00,9.743270971525486157e-01,2.343286606119542981e+00,-4.394396810361083539e+00,2.470124910003594021e+00,3.110280869968323064e-02
-3.599999999999999867e-01,1.165758534361012455e-01,-3.390250054688306175e-02,1.287780450052710579e+00,9.768726630357440488e-01,2.343356347650589644e+00,-4.479761526271132333e+00,2.532250771276564727e+00,6.222434275078107119e-02
-3.599999999999999867e-01,1.160570671094047490e-01,-3.493543047023709575e-02,1.283282121300214573e+00,9.795925827465555846e-01,2.343460959947159417e+00,-4.454000297445352530e+00,2.646935226312703282e+00,3.567734269712142386e-02
-3.599999999999999867e-01,1.156074894493558380e-01,-3.610703102551775928e-02,1.278783792547718567e+00,9.823473732228904520e-01,2.343460959947159417e+00,-4.467237733832421398e+00,2.665732705006846004e+00,5.914020801963983109e-02
-3.599999999999999867e-01,1.151988102075783976e-01,-3.710838983752223069e-02,1.274215722264175898e+00,9.850672929337019879e-01,2.343460959947159417e+00,-4.517169923676805254e+00,2.665168170338271914e+00,4.451085384408476862e-03
-3.599999999999999867e-01,1.146620049989863777e-01,-3.823116084374698909e-02,1.269647651980633452e+00,9.878569541755599648e-01,2.343460959947159417e+00,-4.499880876068839797e+00,2.740434373583568561e+00,1.449480905798335596e-04
-3.599999999999999867e-01,1.141106727153782530e-01,-3.938260948857896793e-02,1.264974969400521454e+00,9.907163569484644938e-01,2.343460959947159417e+00,-4.591978396109744232e+00,2.777330944717242289e+00,0.000000000000000000e+00
-3.599999999999999867e-01,1.136880167131240071e-01,-4.051955824468733702e-02,1.260337157585932566e+00,9.935060181903223597e-01,2.343391260028004908e+00,-4.627370003814910149e+00,2.729692957186915958e+00,0.000000000000000000e+00
-3.599999999999999867e-01,1.133532525742637492e-01,-4.152873029781573716e-02,1.255559862709250574e+00,9.961910671356106750e-01,2.343391260028004908e+00,-4.684157059340112284e+00,2.662116631589222848e+00,-9.119384845226541358e-02
-3.599999999999999867e-01,1.129702742477404626e-01,-4.279380457714376806e-02,1.250712826301522362e+00,9.988761160808989903e-01,2.343321518496958689e+00,-4.859330641229276715e+00,2.636883873792255972e+00,-4.673015475248413347e-02
-3.599999999999999867e-01,1.126041084790588981e-01,-4.405194599837303909e-02,1.245726306831701269e+00,1.001526294260663974e+00,2.343321518496958689e+00,-4.922822759623981526e+00,2.612784346521640710e+00,-3.274370430883100785e-02
-3.599999999999999867e-01,1.123469710733476234e-01,-4.525957978506764401e-02,1.240600304299787071e+00,1.004106730909382961e+00,2.343286647731435135e+00,-5.113045282266695857e+00,2.521421276375109599e+00,-4.471336505197621297e-02
-3.599999999999999867e-01,1.118772302930851753e-01,-4.645656477539454599e-02,1.235334818705779991e+00,1.006722038323624613e+00,2.343216906200388916e+00,-5.202553155560111442e+00,2.610610125162942996e+00,-6.255238316630386264e-02
-3.599999999999999867e-01,1.112758850996825866e-01,-4.780082429709169717e-02,1.229894979284157142e+00,1.009476828799959591e+00,2.343216906200388916e+00,-5.393643979683236722e+00,2.725538703299005938e+00,-3.329298128365985182e-02
-3.599999999999999867e-01,1.107602215137007545e-01,-4.904372153668720702e-02,1.224280786034917856e+00,1.012266490041817457e+00,2.343112293903819143e+00,-5.555148055039730082e+00,2.721568235267572522e+00,-3.750410475734765325e-02
-3.599999999999999867e-01,1.100639218555265197e-01,-5.036490651860756063e-02,1.218527109723585689e+00,1.015125892814721986e+00,2.343112293903819143e+00,-5.730221074856483909e+00,2.840028969505659528e+00,-3.750410475734765325e-02
-3.599999999999999867e-01,1.092694075173750029e-01,-5.156774885926859037e-02,1.212668821115683748e+00,1.018124778649719175e+00,2.343007681607249371e+00,-5.814400545375139728e+00,2.949106222090420726e+00,-7.913749626738586507e-02
-3.599999999999999867e-01,1.083490375449215476e-01,-5.274575784050181126e-02,1.206601307914642707e+00,1.021263147546809691e+00,2.342798457014110269e+00,-5.997677349706098227e+00,3.075870609383590804e+00,-1.154834033631625956e-01
-3.599999999999999867e-01,1.073707145883018160e-01,-5.411763294449176143e-02,1.200464053182555002e+00,1.024506128740469535e+00,2.342798457014110269e+00,-6.126188742933098119e+00,3.176262766569637463e+00,-1.154834033631625956e-01
-3.599999999999999867e-01,1.061571232415121219e-01,-5.530408808369492724e-02,1.194152444622851306e+00,1.027923463761745371e+00,2.342554361655447615e+00,-6.253777045688512004e+00,3.378217068639377985e+00,-1.552810169030341969e-01
-3.599999999999999867e-01,1.049142452780055662e-01,-5.670806681450647757e-02,1.187666482235531618e+00,1.031480281845114533e+00,2.342554361655447615e+00,-6.465336759502418040e+00,3.499603812418883297e+00,-1.552810169030341969e-01
-3.599999999999999867e-01,1.036470276317258410e-01,-5.796630149382590164e-02,1.181075907551641935e+00,1.035106841459529914e+00,2.342275395531261850e+00,-6.546554156839894389e+00,3.583742364577040540e+00,-1.661791714263428643e-01
-3.599999999999999867e-01,1.021722732668433192e-01,-5.940100246684657664e-02,1.174345849805659592e+00,1.038907754901561287e+00,2.342275395531261850e+00,-6.644166639638172001e+00,3.740053275807878830e+00,-1.661791714263428643e-01
-3.599999999999999867e-01,1.008919304225382035e-01,-6.064163483039726465e-02,1.167476308997584145e+00,1.042708668343593104e+00,2.341926687876029423e+00,-6.788036288682828712e+00,3.688093199758444296e+00,-1.834543484036302852e-01
-3.599999999999999867e-01,9.940105850678221389e-02,-6.210565272253161517e-02,1.160502155892939147e+00,1.046579323316670695e+00,2.341926687876029423e+00,-6.897740493774213277e+00,3.783446156819357142e+00,-1.834543484036302852e-01
-3.599999999999999867e-01,9.782651822692746413e-02,-6.324956545039611688e-02,1.153458261257247930e+00,1.050554590586318504e+00,2.341473367924227666e+00,-6.968373906373226845e+00,3.874309884261498027e+00,-2.372391059186888806e-01
-3.599999999999999867e-01,9.633946003153029403e-02,-6.474147226009357992e-02,1.146309754324986718e+00,1.054494987090442981e+00,2.341159531034518348e+00,-7.026679102426081513e+00,3.886645729654529813e+00,-2.372391059186888806e-01
-3.599999999999999867e-01,9.455999752507651679e-02,-6.573210321631582642e-02,1.139091505861679066e+00,1.058609737422183450e+00,2.340775952613762811e+00,-7.134698025890149786e+00,4.053362388019625229e+00,-3.202243151360121831e-01
-3.599999999999999867e-01,9.295167555963870787e-02,-6.688909187126369782e-02,1.131838386632848303e+00,1.062724487753924141e+00,2.340287761896437946e+00,-7.163847849790441202e+00,4.032448251084096214e+00,-3.788554710097878919e-01
-3.599999999999999867e-01,9.101538045476322003e-02,-6.771496961716631791e-02,1.124585267404017541e+00,1.066978721147757492e+00,2.339694958882542863e+00,-7.172969870055496244e+00,4.224870655752262394e+00,-5.832239563489466372e-01
-3.599999999999999867e-01,8.913700112037227508e-02,-6.885727214744068181e-02,1.117227535878617006e+00,1.071337566838160615e+00,2.338892931275508680e+00,-7.264453614688921590e+00,4.268648446765041626e+00,-5.832239563489466372e-01
-3.599999999999999867e-01,8.728228334085572082e-02,-6.927120493958680014e-02,1.109869804353216471e+00,1.075696412528563961e+00,2.337986291371905168e+00,-7.297655743341644019e+00,4.270769266195629577e+00,-9.272197583400516585e-01
-3.599999999999999867e-01,8.537940067343141592e-02,-7.028007073178929587e-02,1.102442331296769495e+00,1.080090128984489972e+00,2.336870426875161666e+00,-7.357700316481455616e+00,4.278161618815201628e+00,-9.272197583400516585e-01
-3.599999999999999867e-01,8.359860942561514463e-02,-7.074294993765410655e-02,1.094979987474799410e+00,1.084379233143846655e+00,2.335684820847371945e+00,-7.378841931760096173e+00,4.217725893890284183e+00,-1.188366283294472803e+00
-3.599999999999999867e-01,8.178423055186349877e-02,-7.172148551784800208e-02,1.087552514418352434e+00,1.088668337303203337e+00,2.334464344054059559e+00,-7.341760187706878327e+00,4.171438212256411759e+00,-1.188366283294472803e+00
-3.599999999999999867e-01,8.000413902059036464e-02,-7.270834068261607108e-02,1.080020429065335907e+00,1.092887699931513801e+00,2.333243867260746285e+00,-7.406306474033071297e+00,4.119775661235010489e+00,-1.189415596505225103e+00
-3.599999999999999867e-01,7.807955931270428585e-02,-7.374220106437708033e-02,1.072453472946796049e+00,1.097141933325347152e+00,2.332093131998480118e+00,-7.534131271041535349e+00,4.167825606496458057e+00,-1.136884744003412218e+00
-3.599999999999999867e-01,7.628350940570238770e-02,-7.482324423276982828e-02,1.064816775297209750e+00,1.101326425188134284e+00,2.330942396736213507e+00,-7.543116665594419068e+00,4.115346768859684978e+00,-1.170650020261640778e+00
-3.599999999999999867e-01,7.440809187701752370e-02,-7.580628044113009445e-02,1.057180077647623451e+00,1.105510917050921194e+00,2.329652178411854457e+00,-7.574838104422318530e+00,4.120973390194012431e+00,-1.283193543452708196e+00
-3.599999999999999867e-01,7.254253727098304572e-02,-7.600849959880218165e-02,1.041767199286357970e+00,1.113845030010971904e+00,2.328152735494355419e+00,-7.579312769878877809e+00,4.095038778484763498e+00,-1.513191486626210169e+00
-3.599999999999999867e-01,7.067167099845579614e-02,-7.660259346074049791e-02,1.041767199286357970e+00,1.113845030010971904e+00,2.326513809514763942e+00,-7.689634911566944453e+00,4.076699030602977558e+00,-1.629169377973025412e+00
-3.599999999999999867e-01,6.585447324838408778e-02,-7.726816215093239293e-02,1.025970742504337174e+00,1.122179142971022836e+00,2.324805142004125802e+00,-7.784780502699228499e+00,4.053000364558942969e+00,-1.696023737243954832e+00
-3.599999999999999867e-01,6.678288312702816698e-02,-7.818758703820256895e-02,1.025970742504337174e+00,1.122179142971022836e+00,2.323131345259011216e+00,-7.878036220401702927e+00,4.094615724249099920e+00,-1.648520988362734307e+00
-3.599999999999999867e-01,6.155882363501085502e-02,-7.898445874867604521e-02,1.009860448832607061e+00,1.130827092820782642e+00,2.321457548513896185e+00,-7.935341343982710072e+00,4.211775393329638462e+00,-1.665951516403609611e+00
-3.599999999999999867e-01,6.239762994599392515e-02,-7.979690052511069498e-02,1.009860448832607061e+00,1.130827092820782642e+00,2.319783751768781599e+00,-7.970891770409134658e+00,4.295879962442635147e+00,-1.679056488267707703e+00
-3.599999999999999867e-01,6.000375232797727776e-02,-8.025745694196254054e-02,1.001630948169125901e+00,1.135325421573278648e+00,2.317970471961573686e+00,-8.104599795419456854e+00,4.439698983685320677e+00,-1.836495081772626436e+00
-3.599999999999999867e-01,5.423013063003957746e-02,-8.082822680618938216e-02,9.849278514835011489e-01,1.144705657499026197e+00,2.316052579857796445e+00,-8.204151392386448194e+00,4.521411562537983819e+00,-1.915737301301627449e+00
-3.599999999999999867e-01,5.485532701873212930e-02,-8.166349510922939203e-02,9.849278514835011489e-01,1.144705657499026197e+00,2.314169558519542313e+00,-8.290252638785471362e+00,4.745588695547675151e+00,-1.874312662783285344e+00
-3.599999999999999867e-01,4.870575036775410399e-02,-8.256825438060266809e-02,9.678411763771209708e-01,1.154608954907621943e+00,2.312321407946811291e+00,-8.415533562127682998e+00,4.786990447525398373e+00,-1.809525721014837218e+00
-3.599999999999999867e-01,4.937526078624621811e-02,-8.306087505915760172e-02,9.678411763771209708e-01,1.154608954907621943e+00,2.310368645077510941e+00,-8.476404824855872988e+00,4.916024763528940689e+00,-1.927120927898648528e+00
