# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-1.248224512384330104e-01,3.055548723963293772e-02,-4.176344059944212678e-02,6.845668897854133572e-01,1.330427354675722595e+00,1.703737833012721525e+00,4.662220656923652840e+00,3.517226448694641849e+00,-4.439350137323781809e+00
-1.284815219330995850e-01,2.823786103468459499e-02,-3.723604695291996697e-02,6.893442678858791028e-01,1.334053914290137977e+00,1.694950400100868615e+00,4.703444864828704830e+00,3.567676013063296736e+00,-4.380264718295317827e+00
-1.320059801552800893e-01,2.564511875567455218e-02,-3.705561367217971580e-02,6.940517380077304566e-01,1.337854827732169571e+00,1.694950400100868615e+00,4.683316499121056076e+00,3.739279294616074445e+00,-4.322623231920381670e+00
-1.356396501992758463e-01,2.307278341062956456e-02,-3.482671448035000450e-02,6.988291161081963132e-01,1.341725482705247607e+00,1.690661295941511932e+00,4.734103119815173955e+00,3.809746953178491324e+00,-4.194847675650821728e+00
-1.391950461683766349e-01,2.049483259422458029e-02,-3.034760545017425176e-02,7.036063277610941080e-01,1.345596137678325421e+00,1.682292312215938113e+00,4.724676639206746742e+00,3.853933234264722785e+00,-4.036428428557004899e+00
-1.428736742971614682e-01,1.782809142129870156e-02,-3.014553583179191421e-02,7.084534473926065168e-01,1.349571404947973008e+00,1.682292312215938113e+00,4.800784096202634466e+00,3.881804879548083065e+00,-4.036428428557004899e+00
-1.465063865243493302e-01,1.519997382850177443e-02,-2.601422620926197721e-02,7.133353545658579486e-01,1.353511801452097485e+00,1.674376648442166049e+00,4.821676040129078800e+00,3.863614240946081413e+00,-3.886076340265217866e+00
-1.502771030046671785e-01,1.237561372051576222e-02,-2.549475297683091030e-02,7.182870032701558216e-01,1.357521939487268403e+00,1.674376648442166049e+00,4.943613447946479944e+00,3.961034615509474222e+00,-3.886076340265217866e+00
-1.538643728120074328e-01,9.580613893387185387e-03,-2.151179891799547689e-02,7.232386519744539166e-01,1.361566948287962653e+00,1.666844563089149522e+00,4.901244219479000463e+00,3.972916197747817346e+00,-3.712029747118599232e+00
-1.574836881968239011e-01,6.799818360262780553e-03,-2.090103827023014754e-02,7.282250882204909237e-01,1.365577086323133349e+00,1.666844563089149522e+00,4.882537593415795740e+00,3.963285125336897696e+00,-3.712029747118599232e+00
-1.611378978411449892e-01,4.043710967600634872e-03,-1.731077926376631271e-02,7.332116909140962147e-01,1.369587224358304267e+00,1.659730926922411420e+00,4.918347400635887823e+00,3.897306696393252778e+00,-3.400387191182753899e+00
-1.648432067626618702e-01,1.295103601039850408e-03,-1.660789412426330602e-02,7.382678686911796628e-01,1.373492750096905413e+00,1.659730926922411420e+00,4.969661105295750225e+00,3.865463889546925103e+00,-3.400387191182753899e+00
-1.725896382450377575e-01,-4.094533103371622053e-03,-1.321696174347745424e-02,7.484501322239613952e-01,1.381164318512015043e+00,1.653175223004045069e+00,4.981603718309074225e+00,3.806901393295003100e+00,-3.082316291459423319e+00
-1.722559869766412399e-01,-4.084345118859081941e-03,-1.242124034764006436e-02,7.484501322239613952e-01,1.381164318512015043e+00,1.653175223004045069e+00,5.079960360443198653e+00,3.687174270476060389e+00,-3.082316291459423319e+00
-1.760361960825965189e-01,-6.692889209181185003e-03,-1.036865008153576261e-02,7.536459595107060094e-01,1.384825748891953534e+00,1.650176337169047880e+00,5.156513064683832859e+00,3.591828942262020874e+00,-2.937706644268120559e+00
-1.797503254874011636e-01,-9.338970827462204916e-03,-6.719061351121512204e-03,7.588765743391898688e-01,1.388452308506368915e+00,1.644422660857715712e+00,5.160465500895385027e+00,3.527177932674211647e+00,-2.879511026197618229e+00
-1.877443495609666946e-01,-1.401038276815870509e-02,-5.070080310695182502e-03,7.694423330689429408e-01,1.395147495486828149e+00,1.641807353443473838e+00,5.197819109309882890e+00,3.308669032890879436e+00,-2.582159381048797275e+00
-1.872817356611742867e-01,-1.416890632381009527e-02,-2.796845298935493607e-03,7.694423330689429408e-01,1.395147495486828149e+00,1.639226916794755073e+00,5.253075540739823523e+00,3.232864649175295924e+00,-2.582159381048797275e+00
-1.950337786356297898e-01,-1.889091577428338165e-02,-6.215179220396913756e-04,7.799035627259104375e-01,1.401563716343101618e+00,1.636681350911559640e+00,5.176250972137910189e+00,3.198271989797154546e+00,-2.518389850040543276e+00
-1.944464110092325171e-01,-1.907965324770802273e-02,1.623867166726125286e-03,7.799035627259104375e-01,1.401563716343101618e+00,1.634345009621503531e+00,5.151557088342763713e+00,3.090968097344511278e+00,-2.518389850040543276e+00
-2.020489812912918959e-01,-2.397872983539140607e-02,3.144989151581843376e-03,7.901555677897386110e-01,1.408014807964898196e+00,1.632148151393540303e+00,5.138065819414297408e+00,3.147578302328575717e+00,-2.167539875900152957e+00
-2.012541746166235934e-01,-2.439604520452295922e-02,5.345278559359565793e-03,7.901555677897386110e-01,1.408014807964898196e+00,1.630090776227670180e+00,4.951980905902679808e+00,3.207670729144225685e+00,-2.167539875900152957e+00
-2.085647212442935661e-01,-2.948893600290869790e-02,7.209590967395039171e-03,8.000588651983344679e-01,1.414709994945357430e+00,1.628068271827323166e+00,4.803309938049006966e+00,3.399849010712467035e+00,-1.984657691011969538e+00
-2.077399228237342133e-01,-3.008026581641676245e-02,9.399710370592171890e-03,8.000588651983344679e-01,1.414709994945357430e+00,1.626220121254592144e+00,4.803309938049006966e+00,3.399849010712467035e+00,-1.984657691011969538e+00
-2.145357573889493941e-01,-3.548444269733878886e-02,1.067270537253750019e-02,8.094739718896052372e-01,1.421719018815525759e+00,1.624581195275000667e+00,4.520740224013191977e+00,3.418756760920496518e+00,-1.554801991595630595e+00
-2.136048020413323922e-01,-3.593112406919472118e-02,1.271309066511005538e-02,8.094739718896052372e-01,1.421719018815525759e+00,1.623221235419594954e+00,4.520740224013191977e+00,3.418756760920496518e+00,-1.554801991595630595e+00
-2.196545437103649967e-01,-4.129163549738355810e-02,1.405140152805244881e-02,8.183311463325044777e-01,1.428728042685693866e+00,1.621965887860758793e+00,4.213980823607359483e+00,3.365476894362098292e+00,-1.206364120130057449e+00
-2.189002878099217952e-01,-4.182864097132564518e-02,1.606388237030158955e-02,8.183311463325044777e-01,1.428728042685693866e+00,1.620850023364015513e+00,4.213980823607359483e+00,3.365476894362098292e+00,-1.206364120130057449e+00
-2.244286496235662898e-01,-4.703769346170778159e-02,1.768280100381119935e-02,8.265606469959855263e-01,1.435458100431676431e+00,1.619803900398318675e+00,3.938315909522803526e+00,3.297141845266346127e+00,-1.003544984237575211e+00
-2.236234596043483180e-01,-4.763318619622047140e-02,1.935925034171642745e-02,8.265606469959855263e-01,1.435458100431676431e+00,1.618897260494714940e+00,3.938315909522803526e+00,3.297141845266346127e+00,-8.409416613998907941e-01
-2.286712980051479327e-01,-5.260588697632841843e-02,2.088876749869979232e-02,8.341974278693559119e-01,1.441909192053473010e+00,1.618234715949773639e+00,3.707831800744055162e+00,3.129642883331039460e+00,-6.425375472520552522e-01
-2.278139902386296378e-01,-5.325905605572103102e-02,2.273962142676418108e-02,8.341974278693559119e-01,1.441909192053473010e+00,1.617816266763494992e+00,3.707831800744055162e+00,3.129642883331039460e+00,-3.805414461686375538e-01
-2.295959085217775253e-01,-5.621057284814132138e-02,2.339664815689872571e-02,8.377890334944639861e-01,1.445117302481609745e+00,1.617676783701402110e+00,3.500269602691402859e+00,3.153795812529763154e+00,-9.215647022128364840e-02
-2.338384969787850043e-01,-6.098724367614881403e-02,2.466020205643165014e-02,8.445539620059696606e-01,1.451219686448174118e+00,1.617746525232448551e+00,3.241503277961240048e+00,2.948816325909261238e+00,1.257761048573985407e-01
-2.329008402912335907e-01,-6.172529122730489870e-02,2.584057977880994950e-02,8.445539620059696606e-01,1.451219686448174118e+00,1.618095232887680979e+00,3.241503277961240048e+00,2.948816325909261238e+00,3.385800142430765436e-01
-2.341935838791422697e-01,-6.461964338767732519e-02,2.700973302638139811e-02,8.476575433613207089e-01,1.454253443048694638e+00,1.618618211146745089e+00,3.016388490317750470e+00,2.953660643673376551e+00,5.363481599743489259e-01
-2.379192752347469297e-01,-6.899385693947396314e-02,2.839550760758905237e-02,8.536553150313154203e-01,1.459832765532410592e+00,1.619211097384424036e+00,2.936497125273042741e+00,2.628881213422874730e+00,6.311345017720857431e-01
-2.368987384878515345e-01,-6.981466532086820498e-02,2.996958169757239429e-02,8.536553150313154203e-01,1.459832765532410592e+00,1.619838771163842006e+00,2.936497125273042741e+00,2.628881213422874730e+00,6.457576141638360356e-01
-2.401280070621562290e-01,-7.414255223386663485e-02,3.170528066635059511e-02,8.592346375150314852e-01,1.464993638829847900e+00,1.620466444943259976e+00,2.751016971258964716e+00,2.496261339389199474e+00,6.021206100524334470e-01
-2.390508589399116257e-01,-7.501727469010084637e-02,3.328429649960649994e-02,8.592346375150314852e-01,1.464993638829847900e+00,1.621128906264417191e+00,2.751016971258964716e+00,2.496261339389199474e+00,6.505409011529704744e-01
-2.423288087684917769e-01,-7.880717509879282823e-02,3.506979164637582386e-02,8.648139599987474391e-01,1.469596579878913678e+00,1.621756580043835383e+00,2.671357939278104610e+00,2.162819700280601332e+00,6.266827228561433483e-01
-2.433419734678694824e-01,-8.132136706134647508e-02,3.685178526684453754e-02,8.674989257202516679e-01,1.471863179637923347e+00,1.622384253823253353e+00,2.671357939278104610e+00,2.162819700280601332e+00,6.266827228561433483e-01
-2.443414786878033984e-01,-8.394936759002462334e-02,3.851088238656390911e-02,8.702188454310632038e-01,1.474164650162456125e+00,1.623081669133717986e+00,2.658947192479415023e+00,2.226207788945224308e+00,6.926375717276370692e-01
-2.453518975039537253e-01,-8.649088827094787713e-02,4.034542526912437282e-02,8.729737191311820466e-01,1.476396379155942462e+00,1.623779084444182397e+00,2.658947192479415023e+00,2.226207788945224308e+00,6.972391534548963987e-01
-2.461824975936133530e-01,-8.877130747975260638e-02,4.192980603805134682e-02,8.756238973109471413e-01,1.478488625087336139e+00,1.624581195275000667e+00,2.592588708255206154e+00,2.037306443874541184e+00,8.131303533599774092e-01
-2.469657575532328286e-01,-9.129018070940632390e-02,4.360655546479687283e-02,8.781693799703585990e-01,1.480615741784252704e+00,1.625487835178604623e+00,2.592588708255206154e+00,2.037306443874541184e+00,8.827012756490941747e-01
-2.476788975894748668e-01,-9.393854229669350298e-02,4.523675042051509415e-02,8.807498166190772526e-01,1.482777729246692822e+00,1.626464216613254798e+00,2.524680874584321444e+00,2.117542494091585237e+00,9.793095247863203845e-01
-2.489190315677218823e-01,-9.650679529907658927e-02,4.684638258462710259e-02,8.839421145282415626e-01,1.484904845943609386e+00,1.627545127120690660e+00,2.524680874584321444e+00,2.117542494091585237e+00,1.081054761994956870e+00
-2.491123775685949449e-01,-9.889185419741235161e-02,4.862253163792751992e-02,8.862086310634671449e-01,1.486927350343956400e+00,1.628626204075694694e+00,2.249142876770464206e+00,1.983351077602149681e+00,1.120271889640975349e+00
-2.494667972593712368e-01,-1.013861950612622714e-01,5.070377459193020631e-02,8.883706185259070409e-01,1.488880113213257195e+00,1.629672327041391533e+00,2.140746672151967900e+00,1.941373694451309584e+00,1.036228351302958872e+00
-2.496859397139842562e-01,-1.039237392747438676e-01,5.266336620399725277e-02,8.905326059883470480e-01,1.490867746848080877e+00,1.630718450007088149e+00,2.144916877265157673e+00,1.978556694108473124e+00,1.033325921833692984e+00
-2.498944296380011254e-01,-1.065137491524060787e-01,5.481468876235480459e-02,8.925900643780013688e-01,1.492890251248427891e+00,1.631694831441738547e+00,2.144916877265157673e+00,1.978556694108473124e+00,9.720683620411334491e-01
-2.495480063110737390e-01,-1.089690704783436437e-01,5.671012817612994944e-02,8.944381317269483045e-01,1.494808143352205354e+00,1.632740954407435163e+00,1.788969446350788139e+00,1.894166390003519496e+00,1.041143409283529664e+00
-2.493586396811615924e-01,-1.113849190337147799e-01,5.865876661657212082e-02,8.960771409303238677e-01,1.496516810862843272e+00,1.633821864914871247e+00,1.788969446350788139e+00,1.894166390003519496e+00,1.094491935463781207e+00
-2.487542195339816076e-01,-1.133208123978922677e-01,6.039631539952491912e-02,8.976114546133457939e-01,1.498051124545865198e+00,1.635077212473707187e+00,1.489501142960580671e+00,1.514005692646979373e+00,1.229081439053660629e+00
-2.483681022223012680e-01,-1.155712774226550221e-01,6.195455816720620013e-02,8.991108143070604131e-01,1.499550567463364015e+00,1.636506997083943649e+00,1.468305432222299034e+00,1.450918596668057781e+00,1.428747780593148109e+00
-2.478877982011397363e-01,-1.177418029651511183e-01,6.383848038429330851e-02,9.005753864590358981e-01,1.500945398084292837e+00,1.638006356777658157e+00,1.412930406900065883e+00,1.359563155368399556e+00,1.466933626848294869e+00
-2.471333734962129491e-01,-1.199357847063372007e-01,6.592036550292378061e-02,9.018656880071792559e-01,1.502305357939698771e+00,1.639470928929633642e+00,1.255192207772513058e+00,1.294870533888558217e+00,1.433300121581502440e+00
-2.461719720286315582e-01,-1.218952174911052400e-01,6.812966343153907534e-02,9.029815108920303812e-01,1.503456093201965160e+00,1.640865759550562686e+00,1.062557582454981997e+00,1.121242140256866193e+00,1.371565412093636915e+00
-2.450170783025034105e-01,-1.236493707342893322e-01,7.048392360340557938e-02,9.038881507956342265e-01,1.504362733105569117e+00,1.642156061098706044e+00,8.764234282044593982e-01,8.927200321874495526e-01,1.281348749572601253e+00
-2.435851593519866576e-01,-1.252750596422699814e-01,7.266407367268151729e-02,9.045506953405755279e-01,1.505060148416033527e+00,1.643446196199281450e+00,6.413280282569776558e-01,6.620771046874438515e-01,1.295785301981738913e+00
-2.420337719160714496e-01,-1.266969304309350508e-01,7.457179712556732953e-02,9.050388860579007266e-01,1.505478597602312174e+00,1.644875980809517690e+00,4.591685032270915179e-01,4.031498806414222091e-01,1.428761651223825702e+00
-2.404132592588205664e-01,-1.280159412414428322e-01,7.632780103283243189e-02,9.053875937131328211e-01,1.505687822195451497e+00,1.646480036023586058e+00,3.525172239478245317e-01,1.684525677943844446e-01,1.610944062794329668e+00
-2.386098179228255123e-01,-1.293579906692174375e-01,7.818049063096688123e-02,9.055968183062723664e-01,1.505757563726497938e+00,1.648223574299747085e+00,2.076884207918174574e-01,3.544362257020561291e-02,1.726494738716277899e+00
-2.368222633494822815e-01,-1.305681599326346254e-01,8.024870123243076081e-02,9.057711721338883581e-01,1.505652993041820320e+00,1.650001900117647580e+00,1.399172128331057363e-01,-1.260327115249322005e-01,1.741830801524851369e+00
-2.349296131762916851e-01,-1.317169355206588011e-01,8.233430344397404954e-02,9.058409136649349103e-01,1.505408897683157887e+00,1.651780392383116247e+00,8.411566561753919258e-02,-2.694550327302411841e-01,1.764326190357614621e+00
-2.329724135151210462e-01,-1.329359033613830565e-01,8.456944585081649368e-02,9.058757844304581308e-01,1.505095060793448791e+00,1.653523930659277497e+00,2.512942159841956291e-02,-3.116959578639537098e-01,1.736333870587359884e+00
-2.309884844641368618e-01,-1.342125045184352217e-01,8.639342145923396832e-02,9.058757844304581308e-01,1.504781223903739695e+00,1.655441739539270651e+00,8.627532281402532826e-04,-3.137404888258166213e-01,1.885541631848252742e+00
-2.289943537054989764e-01,-1.355873984271742660e-01,8.821761798423680134e-02,9.058757844304581308e-01,1.504502257779553931e+00,1.657464243939617887e+00,2.219300908399365432e-05,-2.589424817397669165e-01,2.023283236259592943e+00
-2.269673468746021827e-01,-1.370884873534851112e-01,9.024575852925242891e-02,9.058757844304581308e-01,1.504327903951937717e+00,1.659556489871011342e+00,0.000000000000000000e+00,-1.678193735039567591e-01,2.056063004208185774e+00
-2.248014853207727926e-01,-1.386951517804347889e-01,9.240540033184034552e-02,9.058060845113036219e-01,1.504258162420891276e+00,1.661613948260665552e+00,-4.936488104967450691e-02,-6.058830186237042226e-02,2.045855607092616157e+00
-2.226438906346216717e-01,-1.403168848973039007e-01,9.453676839059474424e-02,9.057363429802571808e-01,1.504258162420891276e+00,1.663671240202751811e+00,-5.662893033547918703e-02,-2.941267235163034025e-03,2.063508065224331389e+00
-2.203974720287495970e-01,-1.418991887386880091e-01,9.632993424520459869e-02,9.056317306836875192e-01,1.504258162420891276e+00,1.665902969196238370e+00,-9.098024073983197735e-02,-1.491092797830823611e-04,2.219942425068199388e+00
-2.180245039307205368e-01,-1.434938491575221131e-01,9.832632709163947882e-02,9.054573768560714164e-01,1.504258162420891276e+00,1.668204439720771148e+00,-1.622177193048499888e-01,-1.525769374524563544e-05,2.270220687147987082e+00
-2.156415754166618459e-01,-1.450017182731067611e-01,1.004625647223954671e-01,9.052830230284552027e-01,1.504223291655368167e+00,1.670505910245303927e+00,-2.095248922935179503e-01,-7.686479343087813942e-02,2.263066215844534490e+00
-2.131113062253875423e-01,-1.463861412891745706e-01,1.023650507338199900e-01,9.050040569042694383e-01,1.504048937827751953e+00,1.672877122300883368e+00,-2.865811004277454832e-01,-1.937082121319692318e-01,2.367433002251217999e+00
-2.105084062962122582e-01,-1.475593859683633213e-01,1.040975685046582055e-01,9.046553492490372328e-01,1.503665359406996638e+00,1.675387817418555469e+00,-3.465715781079158897e-01,-3.890406751162732157e-01,2.533579577695468821e+00
-2.076768005040124376e-01,-1.486818572214005929e-01,1.058359069952860970e-01,9.041671585317121451e-01,1.503142297924148219e+00,1.678072949587627871e+00,-4.897865333845962676e-01,-5.508561461314758212e-01,2.664453139326846909e+00
-2.048087955544954653e-01,-1.497691117434105101e-01,1.062860501484363257e-01,9.036092262833405053e-01,1.502479753379206917e+00,1.683687059613083070e+00,-5.797306380128193215e-01,-6.631756586371015949e-01,2.718001402588854809e+00
-2.017865330500291376e-01,-1.507043763772470402e-01,1.094135871659769332e-01,9.029118109728759833e-01,1.501642855006649402e+00,1.683687059613083070e+00,-6.784971572834637144e-01,-8.179386074843314480e-01,2.846771483077990439e+00
-1.985605336563187329e-01,-1.516659536855509971e-01,1.093584323839224548e-01,9.020749126003185792e-01,1.500736215103045668e+00,1.689859268334477971e+00,-8.356035491836564244e-01,-9.096449757401301461e-01,3.033791277097270811e+00
-1.954420200382356310e-01,-1.526225835594254843e-01,1.126481273874841427e-01,9.012380142277611750e-01,1.499759833668395270e+00,1.689859268334477971e+00,-8.514618412372375600e-01,-9.691270948059703683e-01,3.100954257900774280e+00
-1.922357667258512703e-01,-1.536339352945257919e-01,1.126459244663061965e-01,9.003313743241573297e-01,1.498783452233745095e+00,1.696414972252844322e+00,-8.655627243839800755e-01,-9.851053678149117587e-01,3.184211331479376739e+00
-1.891095862271043593e-01,-1.545180343738368212e-01,1.157823674466200436e-01,8.994944759515999255e-01,1.497702458502525147e+00,1.696414972252844322e+00,-8.217488697314395685e-01,-1.065894856195987561e+00,3.345693213826785861e+00
-1.859712957445967263e-01,-1.552770236775670165e-01,1.156353956454027609e-01,8.986924483445657419e-01,1.496516852474735426e+00,1.703423912899228343e+00,-7.843855518754684342e-01,-1.208920477363919943e+00,3.404815390026544542e+00
-1.829511634440414147e-01,-1.558287384655375196e-01,1.188734530434446823e-01,8.979950330341013309e-01,1.495122021853806382e+00,1.703423912899228343e+00,-6.790873526187911624e-01,-1.422684927924014575e+00,3.531368250201883274e+00
-1.798635588313758082e-01,-1.562280991020692233e-01,1.182696592471289276e-01,8.973324884891599185e-01,1.493483095874214905e+00,1.710921210710505846e+00,-6.357915660220549992e-01,-1.627423759102262668e+00,3.711770366324930404e+00
-1.767401363934621716e-01,-1.566680606217356608e-01,1.216397126681175445e-01,8.967048147097418376e-01,1.491739557598053656e+00,1.710921210710505846e+00,-6.229542973300324915e-01,-1.727384539674239328e+00,3.786355521603961716e+00
-1.735081674116006889e-01,-1.571352529444746127e-01,1.206291782084088354e-01,8.960422701648006472e-01,1.489926277790845965e+00,1.719080969842940343e+00,-6.576322610868402530e-01,-1.759910475081433834e+00,4.017607369790709093e+00
-1.700136269899978070e-01,-1.577744207213568339e-01,1.239545413943502622e-01,8.952402425577664635e-01,1.488182739514684716e+00,1.719080969842940343e+00,-8.102924223233616274e-01,-1.677457898082126420e+00,4.126689477096207703e+00
-1.663570700439256644e-01,-1.582859699505892725e-01,1.224503859231913655e-01,8.942987318886393977e-01,1.486439201238523466e+00,1.727903190296532276e+00,-9.805225114390672125e-01,-1.730363951143765844e+00,4.450338450946493829e+00
-1.624867211403251410e-01,-1.586335380978994569e-01,1.260144041503887813e-01,8.931479966263730086e-01,1.484556179900269335e+00,1.727903190296532276e+00,-1.164458170727206587e+00,-1.856914730724502638e+00,4.450338450946493829e+00
-1.584488706357411181e-01,-1.589278047991931342e-01,1.244550109525338344e-01,8.918229075364904057e-01,1.482568546265445431e+00,1.737213767915017471e+00,-1.343869923819880574e+00,-1.970401456801639473e+00,4.688799559427869745e+00
-1.543020911084391211e-01,-1.593119122498002638e-01,1.280356566588548295e-01,8.903583353845149206e-01,1.480546041865098417e+00,1.737213767915017471e+00,-1.488256947388809426e+00,-1.976062061181125706e+00,4.688799559427869745e+00
-1.502509273886769581e-01,-1.597697801447144350e-01,1.261433579053147236e-01,8.888588924670163260e-01,1.478558408230274512e+00,1.747082111334306020e+00,-1.476950302792048753e+00,-1.938356832278954167e+00,4.961611284782065034e+00
-1.461324647940124011e-01,-1.601014660109934540e-01,1.297367227297333558e-01,8.873594495495176204e-01,1.476535903829927499e+00,1.747082111334306020e+00,-1.500958283900192480e+00,-2.007970059991637246e+00,4.961611284782065034e+00
-1.420021587123860007e-01,-1.603355142111566045e-01,1.275585614341341323e-01,8.858600066320189148e-01,1.474408787133010712e+00,1.757508553449534494e+00,-1.505033475193241044e+00,-2.107099296254498100e+00,5.243204506418183364e+00
-1.375319408013115918e-01,-1.604524776369000427e-01,1.311606975836205891e-01,8.841862098869041064e-01,1.472142187374001043e+00,1.757508553449534494e+00,-1.677980127327134197e+00,-2.230343317481719989e+00,5.243204506418183364e+00
-1.330166934696624392e-01,-1.607708168063595733e-01,1.318236564652348619e-01,8.824078008452196364e-01,1.469910458380514706e+00,1.762878651340111125e+00,-1.780939044720051490e+00,-2.180850826629812556e+00,5.371715899645184145e+00
-1.276686255993690899e-01,-1.610378479775193550e-01,1.324234712579612783e-01,8.798432599392574938e-01,1.467678729387028369e+00,1.768423019834519883e+00,-2.056726713886103397e+00,-2.186458029081189913e+00,5.489179335537559545e+00
-1.234533008879119542e-01,-1.610477346532230014e-01,1.294968511232852393e-01,8.780299801320496922e-01,1.465307517331448928e+00,1.780069855519276878e+00,-1.769945876376602278e+00,-2.354925854569319910e+00,5.844689841585587686e+00
-1.191276468646480791e-01,-1.610109777213280524e-01,1.331045571984541542e-01,8.763213126214116633e-01,1.462796822213776826e+00,1.780069855519276878e+00,-1.646613083113044773e+00,-2.475316687066180688e+00,5.844689841585587686e+00
-1.146763596029623383e-01,-1.609987435441262993e-01,1.299462043569966085e-01,8.746475158762968549e-01,1.460216385565058062e+00,1.792344364983452065e+00,-1.646513214572166595e+00,-2.524847322152451223e+00,6.158531586015349113e+00
-1.101294054061353056e-01,-1.610524261075823027e-01,1.303774190943962075e-01,8.729388483656588260e-01,1.457670819681862628e+00,1.798690844308679093e+00,-1.684171976861568165e+00,-2.534917400024313316e+00,6.158531586015349113e+00
-1.056065163980269422e-01,-1.609569420834929820e-01,1.301987199638509618e-01,8.712301808550209081e-01,1.455020641502097645e+00,1.805176806695999003e+00,-1.668050142825114879e+00,-2.622538174014055645e+00,6.427046189985656355e+00
-1.012469642037634315e-01,-1.609606874189598302e-01,1.305005455053268038e-01,8.696261256409525409e-01,1.452370463322332661e+00,1.811767464603672551e+00,-1.542873249212983966e+00,-2.612109540339180747e+00,6.427046189985656355e+00
-9.710084123876470963e-02,-1.611261020410411360e-01,1.304640422052163740e-01,8.682312950200234969e-01,1.449790026673613896e+00,1.818427697594824366e+00,-1.342557068626255568e+00,-2.489579163060315903e+00,6.576231064705932106e+00
-9.295942495773752701e-02,-1.613149733459880719e-01,1.306673738118726835e-01,8.669759474611874461e-01,1.447314202321464904e+00,1.825192626106330263e+00,-1.220360280015184928e+00,-2.417139100815559161e+00,6.576231064705932106e+00
-8.891684752157767713e-02,-1.613110769633562813e-01,1.303881905810569675e-01,8.658600829644441665e-01,1.444768636438269471e+00,1.832062250138189352e+00,-1.082491065801611585e+00,-2.488537478696435823e+00,6.787713102988043978e+00
-8.475998220925150262e-02,-1.612573014741228716e-01,1.304366171917304695e-01,8.647790892332242185e-01,1.442153329024027597e+00,1.839106144773881013e+00,-1.058737610766399495e+00,-2.560458779353854464e+00,6.787713102988043978e+00
-7.958889923833552260e-02,-1.595652293553525281e-01,1.297151383604361052e-01,8.625473602397377704e-01,1.437062197257636731e+00,1.846324310013404357e+00,-1.100907102152123063e+00,-2.536637358228322814e+00,7.124480919333105788e+00
-7.621102188406381206e-02,-1.614128943671959970e-01,1.295871210565332221e-01,8.625473602397377704e-01,1.437062197257636731e+00,1.853682124762589201e+00,-1.107920786554198900e+00,-2.535485402350556861e+00,7.124480919333105788e+00
-7.123711538641321062e-02,-1.590947668496897893e-01,1.285750437113795663e-01,8.604899850738675360e-01,1.431413133242874336e+00,1.861248997657344972e+00,-1.038114063543564392e+00,-2.743974158532465513e+00,7.508614858847214357e+00
-6.787072966294695198e-02,-1.608746976911011317e-01,1.282666111338755521e-01,8.604899850738675360e-01,1.431413133242874336e+00,1.868920566072454381e+00,-9.801320531854956775e-01,-2.806523074041100241e+00,7.508614858847214357e+00
-6.334516195210571077e-02,-1.582955813815309087e-01,1.274317446505555118e-01,8.589208006253223893e-01,1.425275878510786631e+00,1.876731617549656672e+00,-7.998353538555973419e-01,-2.929397442960766540e+00,7.730318164875574105e+00
-5.997212981905909734e-02,-1.599450297748123972e-01,1.269911200625599701e-01,8.589208006253223893e-01,1.425275878510786631e+00,1.884612410557905626e+00,-6.966177492005445337e-01,-3.116727245575689587e+00,7.775222251099364712e+00
-5.617672476023941042e-02,-1.593672452160231900e-01,1.260625500286810252e-01,8.583628683769508605e-01,1.421998026551603456e+00,1.892632686628247463e+00,-5.441212614060176866e-01,-3.233323073519187130e+00,7.931770350114788926e+00
-5.238727793351829337e-02,-1.588165062003779326e-01,1.251577417541317461e-01,8.579095484251488823e-01,1.418650433061373839e+00,1.900792445760682181e+00,-4.444878277180297488e-01,-3.270173871571624424e+00,8.078319805006337617e+00
-4.841130516428138880e-02,-1.557476850269586544e-01,1.243047230200681891e-01,8.572470038802075809e-01,1.411815763018821723e+00,1.909021946424163119e+00,-3.395800867149240676e-01,-3.379865593095398690e+00,8.172888377902440382e+00
-4.485879794928400444e-02,-1.576294760156409236e-01,1.235353258689486228e-01,8.572470038802075809e-01,1.411815763018821723e+00,1.917425884139044356e+00,-3.172802737747136281e-01,-3.318522035392638792e+00,8.172888377902440382e+00
-4.080526138082275767e-02,-1.547505643578079293e-01,1.221323931703621468e-01,8.566542008663127206e-01,1.405050834507316271e+00,1.925969138468450526e+00,-3.388712974873039907e-01,-3.380208891204667054e+00,8.445182728732364197e+00
-3.714334945954238937e-02,-1.564575539243103497e-01,1.208182440984243711e-01,8.566542008663127206e-01,1.405050834507316271e+00,1.934686829849256551e+00,-3.388712974873039907e-01,-3.380208891204667054e+00,8.619338206329802077e+00
-3.275123575071260673e-02,-1.533225829274888208e-01,1.195359325765083802e-01,8.558521732592785369e-01,1.398076681402671273e+00,1.943509216750416879e+00,-4.455232702981048454e-01,-3.437245618082064524e+00,8.740772110253608673e+00
-2.908537052854413829e-02,-1.551202751128419877e-01,1.183871186581890445e-01,8.558521732592785369e-01,1.398076681402671273e+00,1.952505874255408891e+00,-4.455232702981048454e-01,-3.437245618082064524e+00,8.879008896180137000e+00
-2.404631771567473583e-02,-1.514188313260657892e-01,1.165784363657351580e-01,8.545619549349192656e-01,1.390614337580700965e+00,1.961642014822493785e+00,-7.650200708550822792e-01,-3.706070924179547088e+00,9.024232318778919293e+00
