# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.599999999999999867e-01,-5.891221940256650969e-02,-7.798445973523171482e-02,1.640656701404991313e+00,1.252037873779512811e+00,2.032011219648361955e+00,-6.604077742854072008e-01,2.003353914102167010e+00,-8.649592825963557274e+00
-3.599999999999999867e-01,-6.077259814098969620e-02,-7.613713102636734953e-02,1.639680319970341138e+00,1.254095248945382934e+00,2.023223786736509044e+00,-9.939555237186882275e-01,1.972746980449204157e+00,-8.680764294285093996e+00
-3.599999999999999867e-01,-6.254753788091267641e-02,-7.431964318276999826e-02,1.638424972411504976e+00,1.256048011814683729e+00,2.014436353824656578e+00,-1.256874021742159231e+00,1.911967957415017905e+00,-8.680746262465213192e+00
-3.599999999999999867e-01,-6.457467267509101050e-02,-7.243904772031964368e-02,1.636960400259529491e+00,1.258105386980553853e+00,2.005648920912803668e+00,-1.449667465780947850e+00,2.012432241880588002e+00,-8.695610030299215865e+00
-3.599999999999999867e-01,-6.667195908969342222e-02,-7.065230149507634172e-02,1.635460957342030897e+00,1.260267374442993749e+00,1.996896358766474311e+00,-1.510207220435947129e+00,2.092340945213642556e+00,-8.655198641351866229e+00
-3.599999999999999867e-01,-6.871347251688279811e-02,-6.855853435566997001e-02,1.633926643659008970e+00,1.262429361905433867e+00,1.988039184323575181e+00,-1.530440309405210364e+00,2.099248519291035731e+00,-8.724687033388452306e+00
-3.599999999999999867e-01,-7.055348705227865169e-02,-6.643020379267693121e-02,1.632322588444940603e+00,1.264451866305780880e+00,1.979147139115152720e+00,-1.609758817402937581e+00,1.985323481284489766e+00,-8.784899441159462086e+00
-3.599999999999999867e-01,-7.237561183555389632e-02,-6.430397104436505473e-02,1.630544179403256244e+00,1.266404629175081453e+00,1.970220223141207150e+00,-1.811869857599333944e+00,1.885617920316978946e+00,-8.817129932133225267e+00
-3.599999999999999867e-01,-7.443392286133561353e-02,-6.227108298384501084e-02,1.628556545768432340e+00,1.268427133575428467e+00,1.961328177932784689e+00,-1.989577603713277520e+00,1.956837367062116195e+00,-8.792822345402447226e+00
-3.599999999999999867e-01,-7.643828051914730581e-02,-6.016282112032728113e-02,1.626429429071515553e+00,1.270414767210252371e+00,1.952436132724362228e+00,-2.098487021666840757e+00,1.982344069814963472e+00,-8.787257448374635516e+00
-3.599999999999999867e-01,-7.815837900317691711e-02,-5.813173811704301641e-02,1.624302312374598767e+00,1.272262917782983171e+00,1.943578958281463098e+00,-2.082474072081205829e+00,1.805339564676368802e+00,-8.732523246189703769e+00
-3.599999999999999867e-01,-7.972416900537729334e-02,-5.588198919587671065e-02,1.622105454146635761e+00,1.273936714528097980e+00,1.934721783838563969e+00,-2.192887759931743563e+00,1.580468206601269188e+00,-8.767478622560059165e+00
-3.599999999999999867e-01,-8.127566252723461560e-02,-5.353807352843840961e-02,1.619699371325533210e+00,1.275436157445596796e+00,1.925829738630141730e+00,-2.397292308910663472e+00,1.448031424892537000e+00,-8.820818132830373415e+00
-3.599999999999999867e-01,-8.292760447732770712e-02,-5.127011519309393472e-02,1.617118934676814446e+00,1.276900729597572060e+00,1.916937693421719269e+00,-2.538272705585199240e+00,1.425430619266625065e+00,-8.815867011210038129e+00
-3.599999999999999867e-01,-8.458139811146608844e-02,-4.900660538794372051e-02,1.614503627262572572e+00,1.278330430984024435e+00,1.908045648213296808e+00,-2.614448128671406302e+00,1.414368791301321870e+00,-8.788057090233193591e+00
-3.599999999999999867e-01,-8.624601257371646013e-02,-4.669088723111337880e-02,1.611783707551761147e+00,1.279760132370476589e+00,1.899188473770397678e+00,-2.717084553901071953e+00,1.399710308801344061e+00,-8.774119880528447268e+00
-3.599999999999999867e-01,-8.776964038726366157e-02,-4.435786747213709552e-02,1.608854563247810177e+00,1.281085221460359191e+00,1.890331299327498549e+00,-2.942230550463586169e+00,1.303185976979716942e+00,-8.747577735195525506e+00
-3.599999999999999867e-01,-8.920797181542651499e-02,-4.206355387057571227e-02,1.605785935881766324e+00,1.282305698253672022e+00,1.881508995650122529e+00,-3.018519712721348114e+00,1.180800547791432287e+00,-8.688846017249336029e+00
-3.599999999999999867e-01,-9.050486391739048786e-02,-3.980258753772965979e-02,1.602647566984676031e+00,1.283351821219368860e+00,1.872791304269316282e+00,-3.100445899286444540e+00,1.025549352744354881e+00,-8.617749325585695175e+00
-3.599999999999999867e-01,-9.183588427145314426e-02,-3.305364984009828699e-02,1.599265102728923305e+00,1.284328202654019035e+00,1.855425663038750228e+00,-3.357077533955340254e+00,9.400951712664371573e-01,-8.606524517709932098e+00
-3.599999999999999867e-01,-9.322642487655369292e-02,-3.082180747891491782e-02,1.595673413880031033e+00,1.285269713323146101e+00,1.846847454720036863e+00,-3.526635591014721793e+00,9.257487779567031838e-01,-8.511210398414915446e+00
-3.599999999999999867e-01,-9.483035629412207845e-02,-2.848660745537142519e-02,1.591977112734569211e+00,1.286315836288842940e+00,1.838338987932370161e+00,-3.708386625971154427e+00,1.039075298249515056e+00,-8.462345553601164028e+00
-3.599999999999999867e-01,-9.644967671954690625e-02,-2.611497849856733375e-02,1.588001845464921624e+00,1.287431700785586219e+00,1.829900262675749456e+00,-3.946520387568542620e+00,1.106819458478405904e+00,-8.426209093028617758e+00
-3.599999999999999867e-01,-9.811906554820767901e-02,-2.385204282997776745e-02,1.583887095133181155e+00,1.288617306813375718e+00,1.821496408184652527e+00,-4.090817252038068119e+00,1.164001826977917098e+00,-8.321274304295691593e+00
-3.599999999999999867e-01,-9.974258878264921635e-02,-2.145885395530367640e-02,1.578811859109546578e+00,1.289802912841165439e+00,1.813197165990124926e+00,-6.096248293084189029e+00,1.163852717698133921e+00,-8.284210592062354550e+00
-3.599999999999999867e-01,-1.012400259763684834e-01,-1.918461950512051484e-02,1.574278659591527463e+00,1.290918777337908718e+00,1.804967665326643766e+00,-4.541010070153751244e+00,1.075319949741346148e+00,-8.181465975913404520e+00
-3.599999999999999867e-01,-1.026478013788177518e-01,-1.686575673878194098e-02,1.569605977011415243e+00,1.291930029538082225e+00,1.796842776959732380e+00,-4.667208535715278828e+00,9.595903426836580596e-01,-8.103327858586331089e+00
-3.599999999999999867e-01,-1.039671290794029479e-01,-1.467133364666869944e-02,1.564758940603687032e+00,1.292801798676162850e+00,1.788892242420436984e+00,-4.782277900752720079e+00,8.426442813155534672e-01,-7.982484843529383589e+00
-3.599999999999999867e-01,-1.052936931177215069e-01,-1.254515068614826465e-02,1.559807291899389048e+00,1.293603826283197034e+00,1.781116061708757581e+00,-4.939862135879751648e+00,7.717071019047030411e-01,-7.846832849629608475e+00
-3.599999999999999867e-01,-1.065528322943453399e-01,-1.049211254269566233e-02,1.554716160132998182e+00,1.294301241593661445e+00,1.773409622528125063e+00,-5.055826156595888854e+00,6.968910006248912881e-01,-7.590623575664841916e+00
-3.599999999999999867e-01,-1.078837331792855680e-01,-8.571503748847360271e-03,1.549520416070037543e+00,1.294998656904125856e+00,1.765877537175108536e+00,-5.189688839138268506e+00,6.845211721867001664e-01,-7.441026049681910948e+00
-3.599999999999999867e-01,-1.093683148846270187e-01,-6.383190102701134447e-03,1.544185188944984244e+00,1.295765813745636930e+00,1.758415193353138228e+00,-5.308887490928397845e+00,7.680681419464621129e-01,-7.340933498118499045e+00
-3.599999999999999867e-01,-1.107657224277990848e-01,-4.203537410143062120e-03,1.538640737226791400e+00,1.296532970587147782e+00,1.751092332593261025e+00,-5.504338547804994874e+00,7.558696157971381835e-01,-7.246378795853077648e+00
-3.599999999999999867e-01,-1.122195708929696611e-01,-2.131439834028366065e-03,1.532991673212029005e+00,1.297334998194181965e+00,1.743874084129953372e+00,-5.586037949558513738e+00,7.675077684670912337e-01,-7.099038715012908618e+00
-3.599999999999999867e-01,-1.135681722675694755e-01,-2.101027189533276329e-04,1.527133384604127064e+00,1.298067284270169708e+00,1.736865060259785265e+00,-5.803765932834703101e+00,7.149027080911536380e-01,-6.903314406711965390e+00
-3.599999999999999867e-01,-1.147717183951949133e-01,1.665438383858993190e-03,1.521205354465178905e+00,1.298694958049587900e+00,1.730030390217233149e+00,-5.900197331430791614e+00,5.830380898978682058e-01,-6.702830391494039475e+00
-3.599999999999999867e-01,-1.159169749219730872e-01,3.583867458004930118e-03,1.515137841264137641e+00,1.299183148766912987e+00,1.723404944767820357e+00,-6.024451828102868056e+00,4.834740093632677871e-01,-6.550515608961387848e+00
-3.599999999999999867e-01,-1.168849744008599173e-01,5.340094904070929321e-03,1.508895974235480386e+00,1.299496985656622083e+00,1.716953853146023778e+00,-6.189935387400733902e+00,3.220399806916963703e-01,-6.334986120647581487e+00
-3.599999999999999867e-01,-1.176402260032624741e-01,7.110015126897597376e-03,1.502514624144730249e+00,1.299601597953191634e+00,1.710677115351843192e+00,-6.328321976138578719e+00,8.804452175693994187e-02,-6.144077001786331316e+00
-3.599999999999999867e-01,-1.184783313712676756e-01,9.058307476539637429e-03,1.496028661757410338e+00,1.299601597953191634e+00,1.704539860619755487e+00,-6.413959249941439289e+00,4.252735365720283593e-03,-6.051307449689101503e+00
-3.599999999999999867e-01,-1.191577623280533071e-01,1.089740980173122160e-02,1.489403216307997546e+00,1.299462156502990684e+00,1.698507218184237777e+00,-6.555104013589503786e+00,-1.460889499530576008e-01,-5.904085269209693010e+00
-3.599999999999999867e-01,-1.199022512611067487e-01,1.288654782228107649e-02,1.482673158562015203e+00,1.299252931909851361e+00,1.692579188045289618e+00,-6.682138184649351054e+00,-1.876127634807435995e-01,-5.831939264335298745e+00
-3.599999999999999867e-01,-1.206879039464360259e-01,1.455496990801028942e-02,1.475838488519463088e+00,1.299043707316712037e+00,1.686860382499480560e+00,-6.739502951942270670e+00,-1.926630601104198925e-01,-5.625572021115512911e+00
-3.599999999999999867e-01,-1.216075208094973825e-01,1.622668030243140658e-02,1.468899206180341421e+00,1.298904224254619155e+00,1.681315930781287937e+00,-6.865792270134736697e+00,-1.168586763948363250e-01,-5.438202687203159691e+00
-3.599999999999999867e-01,-1.224866690954413972e-01,1.771103215980254081e-02,1.461890182310173092e+00,1.298799611958049605e+00,1.676015574421757748e+00,-6.951389319108632669e+00,-1.098214119206087219e-01,-5.191887334100651508e+00
-3.599999999999999867e-01,-1.235399913099546193e-01,1.919858441897666704e-02,1.454776546143435212e+00,1.298799611958049605e+00,1.670924442655366660e+00,-7.028141760431022789e+00,-5.324935117090727130e-03,-4.973141246532733817e+00
-3.599999999999999867e-01,-1.244969603055286339e-01,2.066411818657708233e-02,1.447558297680127559e+00,1.298799611958049605e+00,1.666042535482115117e+00,-7.179865654096813543e+00,-2.635419828724246735e-04,-4.769317876979200399e+00
-3.599999999999999867e-01,-1.255697685549015119e-01,2.216300080500310452e-02,1.440270307685773687e+00,1.298869311877203891e+00,1.661334982136479788e+00,-7.232110078075136173e+00,6.917075459407108495e-02,-4.599355491035570509e+00
-3.599999999999999867e-01,-1.265747167637102100e-01,2.361266379390097175e-02,1.432842834629326711e+00,1.298939053408250333e+00,1.656836653383983782e+00,-7.332297643458689507e+00,6.844601414117192084e-02,-4.430669203114270260e+00
-3.599999999999999867e-01,-1.274682937669538996e-01,2.478523063490559869e-02,1.417604310095677445e+00,1.298904224254619155e+00,1.652582419990150209e+00,-7.466037570919573874e+00,3.306758353515054389e-03,-4.158029473580476143e+00
-3.599999999999999867e-01,-1.282584566410776283e-01,2.618626148137796414e-02,1.409793258618474932e+00,1.298764741192526273e+00,1.648502540423933072e+00,-7.619124254049426170e+00,-4.468215613295185157e-02,-4.016781373733865124e+00
-3.599999999999999867e-01,-1.289950656509071814e-01,2.743684260938401842e-02,1.401877594844702868e+00,1.298590387364910281e+00,1.644597014685331704e+00,-7.733789290202618183e+00,-1.472409058308236096e-01,-3.817477749186593883e+00
-3.599999999999999867e-01,-1.297087266924560334e-01,2.842043517378634726e-02,1.393927060305407473e+00,1.298311421240724295e+00,1.640970455070916323e+00,-7.853814631581125916e+00,-2.001545877393355044e-01,-3.528021267019402885e+00
-3.599999999999999867e-01,-1.304008662974397714e-01,2.980564268475874301e-02,1.385802171938496086e+00,1.297997584351015421e+00,1.637448507753070714e+00,-7.867715084114578872e+00,-2.504058020893020209e-01,-3.439153523331754059e+00
-3.599999999999999867e-01,-1.310582924622813172e-01,3.072016594436251941e-02,1.377537800509491817e+00,1.297648876695783215e+00,1.634205526559410870e+00,-8.012815751631864103e+00,-3.107763350500357125e-01,-3.158350927644253403e+00
-3.599999999999999867e-01,-1.317525653678825182e-01,3.166263825439236124e-02,1.369133946018394443e+00,1.297300169040550788e+00,1.631206640724413459e+00,-8.200212826805573840e+00,-3.337051810914706262e-01,-2.926259212769982909e+00
-3.599999999999999867e-01,-1.324352399577248540e-01,3.272595304795818116e-02,1.360555737699681078e+00,1.296916590619795251e+00,1.628382108717032040e+00,-8.347190190653526187e+00,-3.428174919150515643e-01,-2.771945672356704193e+00
-3.599999999999999867e-01,-1.331066765025967769e-01,3.358048605127735703e-02,1.351838046318874831e+00,1.296533012199039936e+00,1.625801672068313497e+00,-8.518183857988026020e+00,-3.617522898529014763e-01,-2.548098660357137835e+00
-3.599999999999999867e-01,-1.337669789274244514e-01,3.408784441995221792e-02,1.342980871875975701e+00,1.296114563012761289e+00,1.623535072309303828e+00,-8.689045754331093718e+00,-3.655861321721612933e-01,-2.203031352146196387e+00
-3.599999999999999867e-01,-1.343630431197093689e-01,3.470828470192108967e-02,1.333984214370983690e+00,1.295696113826482421e+00,1.621547438674480146e+00,-8.810006669748796426e+00,-4.314230806828962539e-01,-1.958237607229009303e+00
-3.599999999999999867e-01,-1.349794176356405861e-01,3.543969290994355981e-02,1.324848073803898796e+00,1.295242793874680665e+00,1.619699288101749346e+00,-8.928160863048912432e+00,-4.498959866191854506e-01,-1.777881957718731476e+00
-3.599999999999999867e-01,-1.354790593545505684e-01,3.595039452494468851e-02,1.315572450174721020e+00,1.294719732391832245e+00,1.618095232887680979e+00,-9.198974524054014168e+00,-5.332300421980478156e-01,-1.522381472981585215e+00
-3.599999999999999867e-01,-1.359271659910709085e-01,3.626939741122829630e-02,1.306157343483450139e+00,1.294126929377937385e+00,1.616770143797798154e+00,-9.349580444887198638e+00,-6.158199384410624200e-01,-1.215067940880186326e+00
-3.599999999999999867e-01,-1.362147092805991444e-01,3.624405443210950567e-02,1.296567882964563267e+00,1.293394643301949642e+00,1.615863503894194420e+00,-9.501799520068173521e+00,-7.574682059827195779e-01,-8.146075755271307006e-01
-3.599999999999999867e-01,-1.363713697180312656e-01,3.617925968224676436e-02,1.286908680914629954e+00,1.292488003398345686e+00,1.615305571645822891e+00,-9.564383112153501898e+00,-9.036792174857392057e-01,-4.561398510186602806e-01
-3.599999999999999867e-01,-1.363365402073850874e-01,3.616267433362340550e-02,1.277144866568126869e+00,1.291372138901602629e+00,1.615061476287160236e+00,-9.655563089975091273e+00,-1.090246135413399431e+00,-1.749142010954959636e-01
-3.599999999999999867e-01,-1.361968434067385436e-01,3.597633339937349878e-02,1.267311310690577564e+00,1.290081920577243357e+00,1.615131134594422591e+00,-9.724406497685173179e+00,-1.254552771698280278e+00,1.379274708624189383e-01
-3.599999999999999867e-01,-1.360592960396244944e-01,3.569245326409493241e-02,1.257408013281981596e+00,1.288721960721837423e+00,1.615549583780701459e+00,-9.807891049606887179e+00,-1.362409408783421760e+00,4.373638718020677607e-01
-3.599999999999999867e-01,-1.360934639542552560e-01,3.541935238889657583e-02,1.247469845107862518e+00,1.287396871631954820e+00,1.616212211549426625e+00,-9.846549190836602961e+00,-1.317078800666297234e+00,6.952265249435916061e-01
-3.599999999999999867e-01,-1.362324225541146905e-01,3.522840317140097516e-02,1.237392193871650337e+00,1.286141524073118880e+00,1.617049109921984140e+00,-9.955985692755909611e+00,-1.209496802068570132e+00,8.931354575762404657e-01
-3.599999999999999867e-01,-1.363591684957392858e-01,3.508712433969714967e-02,1.227314542635438377e+00,1.284955918045329160e+00,1.618095232887680979e+00,-9.972271200234358091e+00,-1.156270337438280560e+00,1.038413669166198483e+00
-3.599999999999999867e-01,-1.365014619552660236e-01,3.510645839441461913e-02,1.217167149868179976e+00,1.283840053548586102e+00,1.619211097384424036e+00,-1.002219437416880155e+01,-1.129244800626247436e+00,1.110273245517102270e+00
-3.599999999999999867e-01,-1.365305427892052059e-01,3.513040916650550516e-02,1.207019757100921353e+00,1.282654447520796381e+00,1.620396703412213535e+00,-1.002392057415661597e+01,-1.159149880366928898e+00,1.186516634693628669e+00
-3.599999999999999867e-01,-1.364569912158040133e-01,3.538110537815800788e-02,1.196872364333662953e+00,1.281399099961960220e+00,1.621582309440003256e+00,-1.004776002710202931e+01,-1.235015294857493506e+00,1.173311100757118641e+00
-3.599999999999999867e-01,-1.363334636134040656e-01,3.572193188773779837e-02,1.186655230035357889e+00,1.280074010872077617e+00,1.622732961478485558e+00,-1.012316771078023514e+01,-1.303796978261060779e+00,1.147490921750959680e+00
-3.599999999999999867e-01,-1.362853689348010322e-01,3.583891333567176124e-02,1.176403224971529937e+00,1.278748921782195236e+00,1.623988309037321720e+00,-1.016403336288227344e+01,-1.288519865632866690e+00,1.230911668771556222e+00
-3.599999999999999867e-01,-1.362963921265328837e-01,3.572640972325080710e-02,1.166081478376655323e+00,1.277458703457835743e+00,1.625383139658250764e+00,-1.018469782846560889e+01,-1.229525992766874465e+00,1.417468877257742399e+00
-3.599999999999999867e-01,-1.363682076317185854e-01,3.570688780274131058e-02,1.155655119485210935e+00,1.276273097430046244e+00,1.626917453341272690e+00,-1.030432785686980957e+01,-1.173580190992261851e+00,1.545693841961252701e+00
-3.599999999999999867e-01,-1.364120791492733631e-01,3.576932686895767377e-02,1.145193889828243439e+00,1.275087491402256523e+00,1.628556462544648253e+00,-1.040636437732267083e+01,-1.135813237783575680e+00,1.629550820316656656e+00
-3.599999999999999867e-01,-1.362454676952362942e-01,3.608152099722689021e-02,1.134662918640229501e+00,1.273832143843420361e+00,1.630195305300455644e+00,-1.044680350753137787e+01,-1.249571134690457885e+00,1.611107736236324195e+00
-3.599999999999999867e-01,-1.359205874353460186e-01,3.655473563726382297e-02,1.124027335155645790e+00,1.272437313222491317e+00,1.631764572972784988e+00,-1.053953214126810778e+01,-1.413449862018937964e+00,1.551826047783773754e+00
-3.599999999999999867e-01,-1.354335581007199141e-01,3.708496941522990836e-02,1.113287139374492529e+00,1.270833258008423172e+00,1.633263932666499718e+00,-1.059678733057867639e+01,-1.582143085255576898e+00,1.503524350575529134e+00
-3.599999999999999867e-01,-1.348793109252328926e-01,3.744787461492753156e-02,1.102407460531246386e+00,1.269089719732261701e+00,1.634833200338828618e+00,-1.074896964858835879e+01,-1.709174482189288691e+00,1.543149968295000285e+00
-3.446478466504645510e-01,-1.344864310962095300e-01,3.754175697940780737e-02,1.091388298625907138e+00,1.267381052221623783e+00,1.636541784625682894e+00,-1.091670233065058149e+01,-1.687645876314747273e+00,1.703918206694051696e+00
-3.273385759768048242e-01,-1.340147355769907844e-01,3.782844977328258390e-02,1.080299395189521672e+00,1.265637513945462533e+00,1.638355064432890362e+00,-1.098711728081642391e+01,-1.708564174439478833e+00,1.763281038336065309e+00
-3.097906998645645893e-01,-1.335277598559186929e-01,3.815586114357136932e-02,1.069036137925519991e+00,1.263893975669301284e+00,1.640203298229405471e+00,-1.112683059537856956e+01,-1.732450093997661034e+00,1.814426214833196438e+00
-2.921890840215176643e-01,-1.327794813044872457e-01,3.869535435144111357e-02,1.057703139130471870e+00,1.261976083565523821e+00,1.641981624047305743e+00,-1.123875202078375324e+01,-1.882929098560145897e+00,1.797587269190716208e+00
-2.746280649020061970e-01,-1.320036094994284925e-01,3.936820575686246493e-02,1.046300398804377307e+00,1.259953579165176807e+00,1.643725162323466993e+00,-1.123264200797031442e+01,-1.974765157212779787e+00,1.743038933456861450e+00
-2.569279039923501040e-01,-1.312460546064120603e-01,3.975435157148912019e-02,1.034862787712759413e+00,1.257896203999306461e+00,1.645573396119982101e+00,-1.132024197601403870e+01,-2.010525723693965983e+00,1.825628829699875944e+00
-2.393130777776616980e-01,-1.305562985035016721e-01,3.988259100230624743e-02,1.023425176621141741e+00,1.255873699598959448e+00,1.647595900520329337e+00,-1.130908582776013205e+01,-1.989210725531857626e+00,2.013243673775221065e+00
-2.218218592616182927e-01,-1.298792289402466715e-01,4.051034741627276142e-02,1.012057307060570288e+00,1.253886065964135765e+00,1.649583450931368933e+00,-1.122081313412854442e+01,-1.965599444461090028e+00,1.979151744164537652e+00
-2.043396395522807385e-01,-1.289522785180475251e-01,4.130365182511371025e-02,1.000759179031045498e+00,1.251758949267218979e+00,1.651501426258930261e+00,-1.117415580018711729e+01,-2.079883038270649465e+00,1.898660474343027982e+00
-1.870229719352622944e-01,-1.279861038060525480e-01,4.202157988015964296e-02,9.895656632980901479e-01,1.249562091039255751e+00,1.653384447597184614e+00,-1.104458191665022149e+01,-2.169899963709928770e+00,1.883238413624254148e+00
-1.698762501024181082e-01,-1.271255581758063136e-01,4.245352637131351303e-02,9.785465013927510114e-01,1.247365232811292524e+00,1.655371998008224210e+00,-1.088761561811987200e+01,-2.139296497714636036e+00,2.002973165290069524e+00
-1.528584740312271817e-01,-1.262731049075020706e-01,4.289909741473695026e-02,9.676668225495048681e-01,1.245203245348852628e+00,1.657499197928925083e+00,-1.072048284083445147e+01,-2.109704200695732279e+00,2.098931575380054593e+00
-1.359763102951297986e-01,-1.252547689869563108e-01,4.341914798988361079e-02,9.569614975338748275e-01,1.243006387120889400e+00,1.659695972933104002e+00,-1.056853216235708359e+01,-2.205969151723690125e+00,2.157849159777320835e+00
-1.191647014739349586e-01,-1.241857982415081330e-01,4.419373325881243569e-02,9.463607848148143376e-01,1.240704916596356622e+00,1.661823172853804875e+00,-1.044514041891314626e+01,-2.263719522549445085e+00,2.124124801879590851e+00
-1.026314030834504787e-01,-1.232274870113247711e-01,4.478842183564478441e-02,9.359692966888932819e-01,1.238438316837346953e+00,1.663985160316244993e+00,-1.023034676755678163e+01,-2.218999222182129749e+00,2.188517124205264341e+00
-8.616218721701922323e-02,-1.222837645247795701e-01,4.538937308817368732e-02,9.257521623905883290e-01,1.236206587843860616e+00,1.666251676851470354e+00,-1.011457762920166381e+01,-2.167584261918321431e+00,2.240139450397701459e+00
-6.993658214569600795e-02,-1.211760141831263737e-01,4.602038054658685873e-02,9.157093819198995899e-01,1.233939988084850947e+00,1.668553147376003354e+00,-9.922388251128879233e+00,-2.238982639799198537e+00,2.284112123771499192e+00
-5.374807050295217492e-02,-1.198365391322612911e-01,4.706716261284169672e-02,9.057712137457805124e-01,1.231499034498225287e+00,1.670750088827750446e+00,-9.808572791104685606e+00,-2.402968864515429015e+00,2.162065137971745710e+00
-3.767626024020681585e-02,-1.185080282676020530e-01,4.778429903787703020e-02,8.959376578682309855e-01,1.228988339380552963e+00,1.672981817821237005e+00,-9.697577923828761826e+00,-2.489803867277291083e+00,2.211493130391002815e+00
-2.169799603501577218e-02,-1.173265718785937856e-01,4.842605553260426188e-02,8.862087142872512313e-01,1.226512515028403971e+00,1.675318075887509028e+00,-9.616596327212802109e+00,-2.436352698430026109e+00,2.287436913944895345e+00
-4.804924539601894765e-03,-1.159306555955905288e-01,4.882818143150524648e-02,8.758331219040865756e-01,1.223966949145208538e+00,1.680199983060760571e+00,-9.976990682322375292e+00,-2.530633455739568660e+00,2.462846296555577741e+00
1.055908120221881949e-02,-1.144719667378066991e-01,4.981122943939764874e-02,8.662436613851995926e-01,1.221316770965443554e+00,1.682675890636693428e+00,-9.485109683705479355e+00,-2.596287311925360441e+00,2.379434565444921823e+00
2.619116072354632160e-02,-1.131315340935924174e-01,4.918380860549962513e-02,8.567239423973592727e-01,1.218701463551201680e+00,1.685256327285412192e+00,-9.368954941817525750e+00,-2.549667428686762438e+00,2.452430146448312254e+00
4.182921946485325393e-02,-1.118766257837154748e-01,4.965918466957003341e-02,8.472390941750419513e-01,1.216190768433529357e+00,1.687941293006916421e+00,-9.342484923764125426e+00,-2.472074427145315667e+00,2.580223041006218576e+00
5.750404557763336144e-02,-1.104655021158632566e-01,5.027927748052640061e-02,8.377542459527248520e-01,1.213645202550333924e+00,1.690591471186681627e+00,-9.412514270397132066e+00,-2.507365472778069204e+00,2.657293813302657348e+00
7.299336164030111040e-02,-1.089993883974966077e-01,5.116695020946114558e-02,8.282693977304076416e-01,1.211064765901615381e+00,1.693241649366446611e+00,-9.360660304672382637e+00,-2.554076902179138742e+00,2.613098516306485930e+00
8.855551694271072971e-02,-1.076439132195148723e-01,5.184811137028707412e-02,8.187496787425672107e-01,1.208519200018419948e+00,1.695961569077258257e+00,-9.421240284156347400e+00,-2.495166946628744942e+00,2.666828484830368495e+00
1.038975913389298955e-01,-1.063195687649252652e-01,5.254195981163507778e-02,8.092648305202500003e-01,1.206043375666270956e+00,1.698751230319116345e+00,-9.360959910295015618e+00,-2.434326892819578703e+00,2.708461876340406249e+00
1.192837824784477446e-01,-1.047914788314300710e-01,5.330320442490577709e-02,7.997451115324094584e-01,1.203497809783075523e+00,1.701471150029927770e+00,-9.392022494165736646e+00,-2.508574991773146579e+00,2.745089357238936323e+00
1.345211620870411240e-01,-1.030247429628146083e-01,5.418447151454118538e-02,7.902602633100923590e-01,1.200777890072263876e+00,1.704260811271785636e+00,-9.381056373552105754e+00,-2.679369615557426254e+00,2.715098279588054275e+00
1.495650253256672613e-01,-1.014537681039225925e-01,5.488512848897012658e-02,7.808451566188215898e-01,1.198092841126975561e+00,1.707155168033997583e+00,-9.314979463130649506e+00,-2.658553960099707680e+00,2.759634794098892563e+00
1.645062619239172907e-01,-9.968099614594060076e-02,5.553638406993741811e-02,7.714649206930740410e-01,1.195303179885117695e+00,1.709979616817594694e+00,-9.260472045757294879e+00,-2.745847387205461843e+00,2.782806376177183516e+00
1.791962114274061324e-01,-9.771959113371458949e-02,5.649470360164807192e-02,7.621892970638961540e-01,1.192374035581166725e+00,1.712908761121545442e+00,-9.128313370193644971e+00,-2.903482250134466813e+00,2.908569303935438555e+00
1.937092975840773446e-01,-9.575293161022710442e-02,5.663683006344634452e-02,7.530531564968112601e-01,1.189340278980646204e+00,1.716012342476896713e+00,-9.024427894671472217e+00,-2.972302077772397411e+00,3.082874584344192037e+00
2.078844898542963615e-01,-9.381751557809175912e-02,5.742626354342623973e-02,7.440913697573423580e-01,1.186306522380125683e+00,1.719115757384679810e+00,-8.819241735653873704e+00,-2.988856675485989101e+00,3.067974752870426425e+00
2.218470259505582465e-01,-9.181622088263986792e-02,5.811649925636097613e-02,7.353039368454896696e-01,1.183237895014081831e+00,1.722254126281769882e+00,-8.641506941810110476e+00,-3.025684586997808623e+00,3.102135342102963378e+00
2.355468717019102709e-01,-8.980286125824500643e-02,5.857102418045868203e-02,7.267257285267764155e-01,1.180134396882514647e+00,1.725531978240953057e+00,-8.472552950716734088e+00,-3.028804785368711450e+00,3.227034823101543992e+00
2.490168960199690695e-01,-8.793845922086714062e-02,5.947387494460627116e-02,7.182870032701558216e-01,1.177135511047517458e+00,1.728740088669089792e+00,-8.292873494451983518e+00,-2.934672443807418318e+00,3.152513472723629029e+00
2.621719002257864584e-01,-8.598650219358189295e-02,6.014538833073084650e-02,7.100575026066748840e-01,1.174171495978043378e+00,1.731983153086533722e+00,-8.076430625108065087e+00,-2.930827504983616549e+00,3.191779841108552507e+00
2.750390413060053718e-01,-8.398127809109846853e-02,6.065930647720063629e-02,7.020372265363330477e-01,1.171172610143045967e+00,1.735330746576763339e+00,-7.853696731220367155e+00,-2.934016362976372694e+00,3.290118451422796131e+00
2.874874712820041922e-01,-8.205944707456092058e-02,6.133233799797559171e-02,6.943307873557003074e-01,1.168243465839094997e+00,1.738713127608731979e+00,-7.580775427883819972e+00,-2.880667836796121151e+00,3.306158448738252709e+00
