# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-3.381098201449458940e-01,-8.894255784595980763e-02,1.407340873635151181e-03,1.563956912996652848e+00,1.121202803148264371e+00,2.244114148971491307e+00,-6.420900807063992133e+00,-2.537915536845253950e+00,1.897161752698324655e+00
-3.426008644986894836e-01,-8.961073430981285337e-02,1.257028044503319310e-03,1.563956912996652848e+00,1.121202803148264371e+00,2.245927428778698776e+00,-6.420900807063992133e+00,-2.537915536845253950e+00,1.811791488536006245e+00
-3.359738473875985010e-01,-8.656664077024170401e-02,1.097520974602360887e-03,1.550461926739164609e+00,1.116007059085303954e+00,2.247670967054860025e+00,-6.796085415664980367e+00,-2.602092864395426641e+00,1.733436295838830965e+00
-3.405703242190031843e-01,-8.721259978854213613e-02,1.024972786925878922e-03,1.543487773634519611e+00,1.113287139374492529e+00,2.249344763799975055e+00,-6.796085415664980367e+00,-2.602092864395426641e+00,1.614209902787345996e+00
-3.337532044090698591e-01,-8.398856652904242159e-02,1.132224558512573680e-03,1.536269525171212180e+00,1.110602090429203992e+00,2.250844206717473650e+00,-6.907280020022661837e+00,-2.677389583028213949e+00,1.434040119728146934e+00
-3.322801827035958833e-01,-8.279549781044942547e-02,1.339382253958252503e-03,1.528842052114765204e+00,1.107951912249439008e+00,2.252134425041833143e+00,-7.137028291843967587e+00,-2.638787617852742517e+00,1.241791791474984086e+00
-3.305801533886278398e-01,-8.165813181985724645e-02,1.270391440322335939e-03,1.521275095996225346e+00,1.105336604835197134e+00,2.254017446380087275e+00,-7.532087433611208027e+00,-2.557536931001640035e+00,1.025190103409807652e+00
-3.291847617607397414e-01,-8.052573163954013236e-02,2.095343907019533644e-03,1.513533786050069274e+00,1.102860780483048142e+00,2.254017446380087275e+00,-7.532087433611208027e+00,-2.557536931001640035e+00,8.183547264046562297e-01
-3.273378125333860633e-01,-7.994973284528943125e-02,1.906805312217286011e-03,1.505583251510774101e+00,1.100629051489561805e+00,2.255516889297585870e+00,-7.864490162482060676e+00,-2.160516482056603405e+00,7.296007218885622869e-01
-3.257590590358129812e-01,-7.908721326149614761e-02,2.281017155523925970e-03,1.497493233909385824e+00,1.098571676323691459e+00,2.255516889297585870e+00,-7.864490162482060676e+00,-2.160516482056603405e+00,7.207470983271166975e-01
-3.238728139054585231e-01,-7.841918357843308263e-02,1.958452431788006674e-03,1.489298604011427996e+00,1.096549171923344446e+00,2.256911719918514692e+00,-8.134817657881916020e+00,-1.978827864938218273e+00,6.982114846653888485e-01
-3.221909735265161001e-01,-7.760661785073252883e-02,2.263513239216401879e-03,1.480964491051377285e+00,1.094596409054043651e+00,2.256911719918514692e+00,-8.134817657881916020e+00,-1.978827864938218273e+00,6.974347293474489895e-01
-3.202149999910071099e-01,-7.711341786000540377e-02,1.983300857477805247e-03,1.472490895029233471e+00,1.092783129246836182e+00,2.258201938242874185e+00,-8.362157988217610693e+00,-1.745377521789087227e+00,6.538344824073418771e-01
-3.184823857834021554e-01,-7.644821914121403827e-02,2.296208412475827035e-03,1.463982428241566547e+00,1.091074461736198042e+00,2.258201938242874185e+00,-8.362157988217610693e+00,-1.745377521789087227e+00,6.235576697645035527e-01
-3.165621168599474511e-01,-7.588556010325087087e-02,2.262446791875574650e-03,1.455369349157330072e+00,1.089400664991083234e+00,2.259143448912001251e+00,-8.509152690353907644e+00,-1.655418159467119121e+00,3.849106948320488164e-01
-3.148309790623636251e-01,-7.509901460958845476e-02,2.733338750879873123e-03,1.446756270073093376e+00,1.087552514418352434e+00,2.259143448912001251e+00,-8.520082747327776929e+00,-1.795636364985926603e+00,3.849106948320488164e-01
-3.129594478629287302e-01,-7.384853097882068673e-02,3.046173427131985273e-03,1.438038578692287128e+00,1.085530010018005420e+00,2.259666510394849670e+00,-8.607091826504641219e+00,-1.985381044401801187e+00,1.873332702725920562e-01
-3.111982276662912938e-01,-7.284819598749085745e-02,3.201986614659427938e-03,1.429320887311480881e+00,1.083472634852134853e+00,2.259666510394849670e+00,-8.635047389103599258e+00,-2.028812069647643046e+00,1.873332702725920562e-01
-3.094544832276718838e-01,-7.181769700384363353e-02,3.637532852706649826e-03,1.420568325165151524e+00,1.081380388920741620e+00,2.259771122691419443e+00,-8.657042741700440303e+00,-2.065979811611061479e+00,9.866179600902927338e-03
-3.077981573686617844e-01,-7.058292533172556837e-02,3.748064352211778576e-03,1.411815763018821945e+00,1.079148659927255061e+00,2.259771122691419443e+00,-8.630109444582410916e+00,-2.197722368254384495e+00,9.866179600902927338e-03
-3.060857635757096018e-01,-6.915083948017095028e-02,3.995194961670173704e-03,1.403028330106969257e+00,1.076742577106152510e+00,2.259736293537788043e+00,-8.668908372713502786e+00,-2.392631777003025206e+00,-6.066250973649503497e-02
-3.045564369894533385e-01,-6.785452700091759715e-02,4.297421238755537096e-03,1.394310638726163010e+00,1.074301623519526849e+00,2.259596810475695161e+00,-8.617058568177956346e+00,-2.415220792592861265e+00,-1.432524059795096394e-01
-3.029500315522501985e-01,-6.661531537851599072e-02,4.562730788574094996e-03,1.385558076579833653e+00,1.071860669932901189e+00,2.259282973585986287e+00,-8.650074136848067141e+00,-2.368535717390078954e+00,-1.742102665886130497e-01
-3.013646504199133380e-01,-6.533979803448965173e-02,4.588905417184193335e-03,1.376770643667980742e+00,1.069454587111798638e+00,2.259282973585986287e+00,-8.668903517992767149e+00,-2.370359011792635862e+00,-1.742102665886130497e-01
-2.996966943202015732e-01,-6.398903352327851846e-02,4.895954245020018268e-03,1.367913469225081613e+00,1.066978762759649424e+00,2.258829653634184087e+00,-8.748294846801549340e+00,-2.386371961378271678e+00,-2.112011580108933417e-01
-2.980262017153452736e-01,-6.275621236614785381e-02,4.883131026579146626e-03,1.358986553251136042e+00,1.064572679938547095e+00,2.258829653634184087e+00,-8.807249188370111170e+00,-2.320992743679893167e+00,-2.112011580108933417e-01
-2.963166420603898787e-01,-6.182420259387501338e-02,4.975875833811915609e-03,1.349989895746144031e+00,1.062410692476106977e+00,2.258446075213428550e+00,-8.881330839755550599e+00,-2.113373676041463867e+00,-1.774351882211308851e-01
-2.945615112049601025e-01,-6.093302395627541584e-02,4.926218630824807758e-03,1.340923496710105578e+00,1.060423058841283073e+00,2.258446075213428550e+00,-8.976072102003584519e+00,-1.974650724509690480e+00,-1.774351882211308851e-01
-2.927881099277752086e-01,-5.987985711532097660e-02,4.756587998288873929e-03,1.331787356143020684e+00,1.058400554440936059e+00,2.258236850620289449e+00,-9.063194920352005468e+00,-1.961162923238892963e+00,-7.394086448406197998e-02
-2.909883046981592836e-01,-5.885115509529448286e-02,4.672287144793229284e-03,1.322546603279366018e+00,1.056412920806112377e+00,2.258236850620289449e+00,-9.121953686028014374e+00,-1.935255359259465680e+00,-7.394086448406197998e-02
-2.890789403792002887e-01,-5.795737794795355335e-02,4.173703880446592331e-03,1.313201238119141578e+00,1.054529899467858245e+00,2.258306550539443958e+00,-9.234515934570495688e+00,-1.835268224489202016e+00,1.075285966696186146e-01
-2.870043270275972613e-01,-5.712504041180157394e-02,3.987229706535770114e-03,1.303681519131301147e+00,1.052751490426173664e+00,2.258446033601536840e+00,-9.399785886155930470e+00,-1.734670088437594293e+00,1.075285966696186146e-01
-2.848963986962678718e-01,-5.626067594707807873e-02,3.754612170791991714e-03,1.294057187846890944e+00,1.051042822915535524e+00,2.258585516663629722e+00,-9.540625495929086597e+00,-1.702503402364947238e+00,1.229097390278939550e-01
-2.828705628970018537e-01,-5.532730829968977859e-02,3.520499246670981235e-03,1.284328244265911412e+00,1.049299284639374497e+00,2.258759870491245714e+00,-9.646641500323324792e+00,-1.752979320931888907e+00,1.229097390278939550e-01
-2.806221389420538448e-01,-5.421842225980241792e-02,3.288732804246656625e-03,1.274529559153884994e+00,1.047451134066643696e+00,2.258899353553338596e+00,-9.731357070717667312e+00,-1.792355960830698480e+00,1.233230838220833736e-01
-2.783578098126192613e-01,-5.323761562097410055e-02,3.061527282234603829e-03,1.264591390979765917e+00,1.045637854259435784e+00,2.259003965849908369e+00,-9.849333719945109422e+00,-1.766093308705927623e+00,1.233230838220833736e-01
-2.760463072909215554e-01,-5.238685204217422009e-02,2.967001503391701513e-03,1.254548610509077067e+00,1.043929186748797866e+00,2.259073707380954588e+00,-9.952705982132217244e+00,-1.670564888166944595e+00,5.913119210969946388e-02
-2.736449667014170251e-01,-5.148161433135954590e-02,2.748949988190878182e-03,1.244401217741818666e+00,1.042255390003683058e+00,2.259108578146478141e+00,-1.008312042588817015e+01,-1.641464998537091935e+00,5.913119210969946388e-02
-2.712107254285105462e-01,-5.050418663550564763e-02,2.653354875676170593e-03,1.234114341912467161e+00,1.040581593258568027e+00,2.259108578146478141e+00,-1.015472131497693908e+01,-1.672098286388341792e+00,6.130818759453246503e-04
-2.686528097548632754e-01,-4.943753075209771086e-02,2.430470024722944725e-03,1.223722853786546327e+00,1.038838054982407000e+00,2.259108578146478141e+00,-1.028515379055277279e+01,-1.730684362712415769e+00,1.317709914362122961e-05
-2.661400634534852316e-01,-4.836746829117385266e-02,2.247778680646165053e-03,1.213261624129578831e+00,1.037059645940722419e+00,2.259004007461800523e+00,-1.033244223819002627e+01,-1.755813784310835457e+00,-8.672819890564557876e-02
-2.636196641354639492e-01,-4.744465017969889953e-02,2.214657750046006290e-03,1.202765523707088002e+00,1.035350978430084501e+00,2.258934265930753860e+00,-1.037627412466244614e+01,-1.670069013120224266e+00,-8.864512006527552890e-02
-2.610390091397329360e-01,-4.673423231367177660e-02,2.018815779817379700e-03,1.192199681753550733e+00,1.033816664747062575e+00,2.258829653634184087e+00,-1.044032106828425199e+01,-1.481529691510223845e+00,-9.211139067158179150e-02
-2.583799276291245950e-01,-4.604094748513319624e-02,1.789391257841994052e-03,1.181564098268967022e+00,1.032421834126133753e+00,2.258759912103137868e+00,-1.054171676559981385e+01,-1.361062570544637085e+00,-8.248101179219630152e-02
-2.557296692770840707e-01,-4.520973465565048671e-02,1.511005546971710273e-03,1.170858773253337093e+00,1.031027003505204487e+00,2.258690170572091205e+00,-1.059217187822074102e+01,-1.366101770669771343e+00,-7.196013842331554222e-02
-2.531015204421050435e-01,-4.441639663300657459e-02,1.140212074448681417e-03,1.160118577472183610e+00,1.029667043649798774e+00,2.258655299806568095e+00,-1.060525465707575421e+01,-1.345267389860638430e+00,-1.837511799001287013e-02
-2.504497555072811577e-01,-4.360888066201426549e-02,8.780303428476272628e-04,1.149343510925507239e+00,1.028307083794393062e+00,2.258620429041044986e+00,-1.062564656476627611e+01,-1.326218159219699100e+00,-2.287266998719095917e-02
-2.477458090228165377e-01,-4.289166827424254619e-02,5.824134558406608405e-04,1.138533573613307537e+00,1.027016865470033569e+00,2.258620429041044986e+00,-1.068086693255645336e+01,-1.253309269658042790e+00,-2.287266998719095917e-02
-2.450519982953863751e-01,-4.236919875085808779e-02,1.727972473248967611e-04,1.127688765535584503e+00,1.025901000973290511e+00,2.258655258194675941e+00,-1.070755055832228919e+01,-1.095349833971184239e+00,2.219023495785815356e-02
-2.423442208521388308e-01,-4.196055471889629379e-02,-2.654070055041636415e-04,1.116843957457861469e+00,1.024959490304163445e+00,2.258724999725722604e+00,-1.075664704266835159e+01,-9.332791433515157387e-01,6.986081847027653113e-02
-2.397394156333614024e-01,-4.174232541208426628e-02,-6.234237653856641468e-04,1.105999149380138658e+00,1.024227204228175481e+00,2.258794741256768823e+00,-1.071016655926806393e+01,-7.149415458570506088e-01,7.474882872102611708e-02
-2.370623924004358063e-01,-4.141803770456125439e-02,-9.765071964577628659e-04,1.095119470536892292e+00,1.023564659683234401e+00,2.258864482787815486e+00,-1.071435063501193063e+01,-6.391981929164480825e-01,7.491666335222382789e-02
-2.343947024894864339e-01,-4.112042644895298055e-02,-1.203891721095715376e-03,1.084239791693646149e+00,1.022971856669339541e+00,2.258899353553338596e+00,-1.071449142191330672e+01,-5.733425190542984495e-01,1.846111590021334500e-02
-2.316473188515992820e-01,-4.066861711864618034e-02,-1.528176747454611673e-03,1.073325242084876674e+00,1.022344182889921349e+00,2.258934224318861705e+00,-1.077066539556256330e+01,-6.250508431569360424e-01,8.730868479949877720e-03
-2.290225559841839453e-01,-4.010013314807849699e-02,-1.902768000118403111e-03,1.062445563241630531e+00,1.021646767579456938e+00,2.258969095084385259e+00,-1.073529667439801649e+01,-7.324227016998989814e-01,2.252174303105030848e-02
-2.262957385915708164e-01,-3.947900962173017669e-02,-2.191589853266475135e-03,1.051531013632861056e+00,1.020844739972422754e+00,2.258969095084385259e+00,-1.077621226077049421e+01,-8.070480818078953344e-01,7.719005972026541425e-04
-2.236645157476681856e-01,-3.871351098738527036e-02,-2.524648129530877774e-03,1.040651334789614912e+00,1.019903229303295689e+00,2.258969095084385259e+00,-1.075050096621515294e+01,-9.162897013661847057e-01,2.219300908399365432e-05
-2.209203967490148690e-01,-3.785367757661677046e-02,-2.743839035500935178e-03,1.029736785180845438e+00,1.018857106337598850e+00,2.258934265930753860e+00,-1.080980484767678895e+01,-1.034555553243252879e+00,-4.981914420436249491e-02
-2.181910325558515662e-01,-3.715281549020320317e-02,-3.172709792163497678e-03,1.018787364806552631e+00,1.017845854137425565e+00,2.258934265930753860e+00,-1.082541762956737763e+01,-1.006218548300662485e+00,-4.143157383368064467e-03
-2.154258666408579437e-01,-3.653464729691009716e-02,-3.457053109515428272e-03,1.007803073666736715e+00,1.016904343468298499e+00,2.258899395165230750e+00,-1.084684081864876859e+01,-9.320085935814570455e-01,-2.238164966120759908e-02
-2.126689760312767130e-01,-3.608596284387063230e-02,-3.759079980495557815e-03,9.968187825269209101e-01,1.016102315861264316e+00,2.258864524399707641e+00,-1.085683946277264411e+01,-7.739999171556931623e-01,-3.190314408977475147e-02
-2.099142926283203703e-01,-3.572560913039793395e-02,-4.079255679791924522e-03,9.858344913871051052e-01,1.015474642081846124e+00,2.258829653634184087e+00,-1.086042779492891164e+01,-6.378021139387581862e-01,-3.223465216296690639e-02
-2.071429049887825724e-01,-3.559946899105746743e-02,-4.417150789703769287e-03,9.748502002472891892e-01,1.015056192895567477e+00,2.258794782868660977e+00,-1.087546425211485079e+01,-4.019909894483174040e-01,-2.335398087170006964e-02
-2.042500719479108662e-01,-3.545206048577250607e-02,-4.758508477386788789e-03,9.637961675764268321e-01,1.014777226771381713e+00,2.258759912103137868e+00,-1.094984481559139056e+01,-2.732805526710945787e-01,-1.215622072575752409e-02
-2.012953713088984631e-01,-3.537591158297889032e-02,-5.076611001281886026e-03,9.526723933745181450e-01,1.014602872943765499e+00,2.258725041337614314e+00,-1.102294095866719204e+01,-1.347864665454999444e-01,-1.177061719292313291e-02
-1.983691494369535235e-01,-3.534441950119854986e-02,-5.432000081381853709e-03,9.415137484070860152e-01,1.014568002178242168e+00,2.258725041337614314e+00,-1.103125362763221595e+01,-3.757623203687063262e-02,-4.181995149265054184e-04
-1.954022586989433152e-01,-3.526423937696523264e-02,-5.762948780201649322e-03,9.303202326741308870e-01,1.014568002178242168e+00,2.258725041337614314e+00,-1.104288276439222827e+01,-1.823294402556853129e-03,-2.288654061786845570e-05
-1.922437144565273537e-01,-3.532381159086553368e-02,-6.090163119787095174e-03,9.190221046446058750e-01,1.014672572862920008e+00,2.258725041337614314e+00,-1.115197388760766728e+01,1.120635993696259547e-01,-1.387063067749603268e-05
-1.890671692298304118e-01,-3.523646987486899612e-02,-6.531013580866065760e-03,9.076891058495577536e-01,1.014777185159489559e+00,2.258759870491245714e+00,-1.123962378992183098e+01,9.052736464821171947e-02,4.980041885294788501e-02
-1.858209749730725113e-01,-3.520195341913077286e-02,-6.899092996784440476e-03,8.962514947579399704e-01,1.014916668221582441e+00,2.258794741256768823e+00,-1.130064554899287366e+01,1.088636448723276223e-01,6.512261103084387992e-02
-1.823886747793390106e-01,-3.513859393749265564e-02,-7.151016144626667036e-03,8.847092713697525257e-01,1.015056151283675323e+00,2.258829612022291933e+00,-1.145045668268823746e+01,1.097485911095518601e-01,2.447542136197562723e-02
-1.782005657629777140e-01,-3.509623323372362130e-02,-7.448543743862962724e-03,8.723809161172872972e-01,1.015195634345768205e+00,2.258864482787815486e+00,-1.171250757276283316e+01,1.429569615460789811e-01,8.939621471646192613e-03
-1.750000307787569487e-01,-3.498470975428272234e-02,-7.777538412913654296e-03,8.607340804325300798e-01,1.015335117407861310e+00,2.258899353553338596e+00,-1.151650238419066952e+01,1.182582230301956749e-01,1.164231385915629607e-02
-1.715753829153950083e-01,-3.485112207930966127e-02,-8.055804869544018129e-03,8.490872447477728624e-01,1.015439729704430860e+00,2.258899353553338596e+00,-1.152788115606695385e+01,1.070895912086758800e-01,3.946194427747620834e-04
-1.586525177582823187e-01,-3.487871371026442929e-02,-8.350030958829867539e-03,8.256192195506425469e-01,1.015718695828616625e+00,2.258899353553338596e+00,-1.156276856634699257e+01,1.461645448902499367e-01,9.015909940372423021e-06
-1.645024481374111058e-01,-3.466689022932373937e-02,-8.576986724865476655e-03,8.256192195506425469e-01,1.015718695828616625e+00,2.258864524399707641e+00,-1.158049870001050152e+01,1.521379319915135975e-01,-2.224086275983101768e-02
-1.515687168560809484e-01,-3.468676720464558549e-02,-8.853107495281354808e-03,8.021511943535120093e-01,1.016067403483849052e+00,2.258829653634184087e+00,-1.158766704194463060e+01,1.566770958807241765e-01,-1.665793391213886421e-02
-1.574020586099621755e-01,-3.450650273655533201e-02,-9.010120548560490369e-03,8.021511943535120093e-01,1.016067403483849052e+00,2.258759912103137868e+00,-1.158136145323864064e+01,2.160524110903475903e-01,-5.850007841387339091e-02
-1.444698485474681104e-01,-3.473054060800811332e-02,-9.247215995922101334e-03,7.787529106874281348e-01,1.016695077263267022e+00,2.258725041337614314e+00,-1.160014575483364041e+01,2.511603643981577538e-01,-6.544163553642629028e-02
-1.503086110914282625e-01,-3.457384849073533162e-02,-9.495061896053893363e-03,7.787529106874281348e-01,1.016695077263267022e+00,2.258690170572091205e+00,-1.154373944812053310e+01,3.556297934718546383e-01,-6.327018830386427206e-02
-1.375477309041868157e-01,-3.489157506503554745e-02,-9.870365798774996535e-03,7.555289808489601411e-01,1.017497104870301206e+00,2.258690170572091205e+00,-1.148398130350421376e+01,3.837344653505970760e-01,-2.194333773179872257e-03
-1.433192199503230957e-01,-3.464294354595574138e-02,-1.009064664723690642e-02,7.555289808489601411e-01,1.017497104870301206e+00,2.258655299806568095e+00,-1.144614569067367249e+01,4.174505008699205821e-01,-5.869357371182446284e-03
-1.307192143436015641e-01,-3.509003444032378349e-02,-1.033865818888891723e-02,7.325491463691549132e-01,1.018473486304951603e+00,2.258655299806568095e+00,-1.137008816794822330e+01,4.738845488443809706e-01,-2.094465232301900913e-04
-1.364513588967131708e-01,-3.480324190020760156e-02,-1.056708908918573171e-02,7.325491463691549132e-01,1.018473486304951603e+00,2.258655299806568095e+00,-1.131890692781133190e+01,4.902754731159779666e-01,-1.387063067749603268e-05
-1.238853711567159122e-01,-3.521027845840063453e-02,-1.074609835372158755e-02,7.097436657169656771e-01,1.019484738505124888e+00,2.258620429041044986e+00,-1.129364504168994188e+01,5.029012146901687963e-01,-1.135241767799662765e-02
-1.295853257279505066e-01,-3.484629301055795769e-02,-1.097795207061511881e-02,7.097436657169656771e-01,1.019484738505124888e+00,2.258620429041044986e+00,-1.121801473438936192e+01,4.625709689322813345e-01,-4.001676950457605758e-04
-1.173416737307687030e-01,-3.519114262558726419e-02,-1.117924046132188348e-02,6.872868927200087574e-01,1.020461119939775507e+00,2.258620429041044986e+00,-1.102693847442844621e+01,4.760705602391543390e-01,-2.288654061786845570e-05
-1.229692977163929918e-01,-3.486576044617695214e-02,-1.137014585101085891e-02,6.872868927200087574e-01,1.020461119939775507e+00,2.258620429041044986e+00,-1.102693847442844621e+01,4.760705602391543390e-01,-1.387063067749603268e-05
-1.107684526316700113e-01,-3.522041292070263868e-02,-1.155116756100220583e-02,6.650393443161912721e-01,1.021437501374425683e+00,2.258620429041044986e+00,-1.096179713804618672e+01,5.009059244672110500e-01,-1.387063067749603268e-05
-1.162678195244880031e-01,-3.485696163851749463e-02,-1.172211646671554759e-02,6.650393443161912721e-01,1.021437501374425683e+00,2.258620429041044986e+00,-1.096179713804618672e+01,5.009059244672110500e-01,-1.387063067749603268e-05
-1.129920214053531380e-01,-3.490792201039952941e-02,-1.184916265035552800e-02,6.540201824108521356e-01,1.021995433622797211e+00,2.258585558275521876e+00,-1.088799289927430003e+01,5.344652218598787696e-01,-8.113625414801303726e-03
-1.097280298177945312e-01,-3.511685604616914674e-02,-1.182680917050418778e-02,6.430707620365594401e-01,1.022657978167738513e+00,2.258550687509998323e+00,-1.082358739984948137e+01,6.623670008686036725e-01,-8.568790160483336082e-02
-1.066115638740570137e-01,-3.538183508585662079e-02,-1.213185217091166009e-02,6.322608247243597379e-01,1.023425135009249587e+00,2.258550687509998323e+00,-1.068771278232733124e+01,7.825782086981907248e-01,-2.971089091119650562e-03
-9.507528014818800166e-02,-3.679599160644431155e-02,-1.223739641476919403e-02,6.109199162241460979e-01,1.025517380940643042e+00,2.258480945978952104e+00,-1.051041352628684145e+01,1.133791593362330596e+00,-5.896405101003563548e-03
-1.003970295388466327e-01,-3.638508306555274935e-02,-1.231747820362149616e-02,6.109199162241460979e-01,1.025517380940643042e+00,2.258480945978952104e+00,-1.051041352628684145e+01,1.133791593362330596e+00,-1.609062511742927193e-02
-8.888347045801203716e-02,-3.801780331825411335e-02,-1.243794440742333057e-02,5.897882323170715591e-01,1.028167559120408026e+00,2.258446075213428550e+00,-1.040205824002884327e+01,1.331466112336529672e+00,-5.638411370402136337e-04
-9.412767129546292799e-02,-3.758866446709543951e-02,-1.251847890996614886e-02,5.897882323170715591e-01,1.028167559120408026e+00,2.258446075213428550e+00,-1.040205824002884327e+01,1.331466112336529672e+00,-8.131657234682048568e-03
-8.290048025644433660e-02,-3.867397603645945925e-02,-1.261855404706439636e-02,5.690401268307527793e-01,1.030643383472557240e+00,2.258446075213428550e+00,-1.023482559420254390e+01,1.121787256042491743e+00,-2.864285234902930817e-04
-8.806349985214825815e-02,-3.822705521084306807e-02,-1.269209388419183411e-02,5.690401268307527793e-01,1.030643383472557240e+00,2.258446075213428550e+00,-1.023482559420254390e+01,1.121787256042491743e+00,-1.872535141461964403e-05
-7.688150041802203905e-02,-3.873978357030384567e-02,-1.291049212768703713e-02,5.485361167030964324e-01,1.032456663279764708e+00,2.258515775132583059e+00,-1.013470183372010780e+01,8.208597623050120085e-01,6.309680542039558526e-02
-8.195976461057134788e-02,-3.827554082217779485e-02,-1.296472803131235030e-02,5.383189824047915906e-01,1.033188949355752451e+00,2.258515775132583059e+00,-1.013470183372010780e+01,8.208597623050120085e-01,6.309680542039558526e-02
-7.071690332109885346e-02,-3.871068203813071706e-02,-1.296098750845854977e-02,5.281018481064865266e-01,1.033921235431740193e+00,2.258550645898106168e+00,-1.006471340544759840e+01,7.035280974040730717e-01,3.329714247286310463e-02
-6.759501711629409271e-02,-3.881692260445784165e-02,-1.294083782304104348e-02,5.179195845737047943e-01,1.034688392273251267e+00,2.258585516663629722e+00,-1.003078445574737465e+01,7.538521325650964222e-01,1.108263391131933005e-03
-2.507560729980468778e-02,-3.888900364729704073e-02,-1.295596950699776963e-02,5.078070625719697251e-01,1.035490419880285451e+00,2.258585516663629722e+00,-1.003078445574737465e+01,7.538521325650964222e-01,1.108263391131933005e-03
-3.742904663085937916e-02,-3.918448463296612949e-02,-1.287752930125364223e-02,4.977642821012808749e-01,1.036397059783889185e+00,2.258550687509998323e+00,-9.892293143747915352e+00,9.121465439828165822e-01,-3.113124349257209364e-02
3.572685241699218722e-02,-3.931367139532147142e-02,-1.286930008705889847e-02,4.876866308650689152e-01,1.037303699687492919e+00,2.258550687509998323e+00,-9.892293143747915352e+00,9.121465439828165822e-01,-3.113124349257209364e-02
1.094300079345703197e-01,-3.947067966412202283e-02,-1.267116907606781646e-02,4.776787211599031746e-01,1.038245210356619985e+00,2.258446075213428550e+00,-9.868821262515456993e+00,9.234337696966288256e-01,-9.409211673232821538e-02
2.580791473388671653e-01,-3.955983220551308188e-02,-1.263961374867851768e-02,4.677754237513074287e-01,1.039116979494700832e+00,2.258446075213428550e+00,-9.868821262515456993e+00,9.234337696966288256e-01,-9.409211673232821538e-02
7.281669616699218417e-02,-3.947621449618264611e-02,-1.268425862197170018e-02,4.580464801703274524e-01,1.039919007101735016e+00,2.258376333682382331e+00,-9.586206468929940883e+00,8.071049513936729980e-01,-3.274786549803426067e-02
1.844144439697265603e-01,-3.945261246157299312e-02,-1.262951586435784312e-02,4.485616319480103531e-01,1.040651293177722536e+00,2.258376333682382331e+00,-9.586206468929940883e+00,8.071049513936729980e-01,-3.274786549803426067e-02
-4.444946646982306238e-02,-3.913926892645282207e-02,-1.260531816423400391e-02,4.395998452085414510e-01,1.041278966957140728e+00,2.258341462916859221e+00,-8.734267477997398998e+00,5.979566467230491567e-01,-3.002991541677890903e-03
-4.219376481066584861e-02,-3.902783976112569886e-02,-1.252763029142496369e-02,4.310913784208745270e-01,1.041906640736558920e+00,2.258341462916859221e+00,-8.734267477997398998e+00,5.979566467230491567e-01,-3.002991541677890903e-03
-4.062293624265871095e-02,-3.896198633999261446e-02,-1.244437981522739621e-02,4.230362315850095811e-01,1.042569185281499999e+00,2.258341462916859221e+00,-8.359241688117666769e+00,6.262249920437860107e-01,-1.095779823522186655e-04
-3.924290729195450272e-02,-3.889386445553408289e-02,-1.232684832361179324e-02,4.151903093422839586e-01,1.043266600591964632e+00,2.258306592151335668e+00,-7.907213092031816437e+00,6.347845582348687898e-01,-1.387063067749603268e-05
-3.751972769404549046e-02,-3.913799705886217284e-02,-1.221464997881147908e-02,4.073443870995583360e-01,1.044138369730045035e+00,2.258306592151335668e+00,-7.743987671408245177e+00,8.403861426412571056e-01,-4.001676950457605758e-04
-3.557822032369147014e-02,-3.929187562513812570e-02,-1.207477533718069075e-02,3.994984648568327135e-01,1.045184492695741874e+00,2.258271721385812558e+00,-7.743987671408245177e+00,8.403861426412571056e-01,-4.001676950457605758e-04
-3.335948407389446868e-02,-3.990412262239995816e-02,-1.175344910050482583e-02,3.915479303175375403e-01,1.046370098723531594e+00,2.258236850620289449e+00,-7.881679341549148177e+00,1.207680442981351909e+00,-8.568790160483336082e-02
-3.111027064195324640e-02,-4.019146751246970017e-02,-1.160940755984066208e-02,3.834579127161492629e-01,1.047625446282367534e+00,2.258236850620289449e+00,-8.023204854009311049e+00,1.257115370715947700e+00,-8.568790160483336082e-02
-2.832962954480483520e-02,-4.048262424002874171e-02,-1.162023597700116880e-02,3.751935412871447717e-01,1.048880793841203918e+00,2.258236850620289449e+00,-8.216316629022147211e+00,1.217781036240704662e+00,-2.971089091119650562e-03
7.710754394531249556e-02,-4.070871163153133576e-02,-1.146096504268912485e-02,3.667199452650011793e-01,1.050066399868993194e+00,2.258236850620289449e+00,-8.397931038266406745e+00,1.132967677900087455e+00,-1.095779823522186655e-04
3.599999999999999867e-01,-4.063660453646715520e-02,-1.130337558866039045e-02,3.580719954152413731e-01,1.051112522834690033e+00,2.258271679773920404e+00,-8.577260261106548711e+00,1.023234344484280633e+00,-1.387063067749603268e-05
3.599999999999999867e-01,-4.058648579885344027e-02,-1.118223827901823272e-02,3.492845625033886847e-01,1.052054033503817099e+00,2.258306550539443958e+00,-8.704863128024173946e+00,9.297733414477785674e-01,2.329849834899008765e-02
3.599999999999999867e-01,-4.058496030983461955e-02,-1.098725050960838376e-02,3.404622588260126648e-01,1.052960673407421055e+00,2.258306550539443958e+00,-8.706516507200932509e+00,9.150420381367437850e-01,2.329849834899008765e-02
