# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-2.069457012362326265e-01,3.599999999999999867e-01,-1.130224853037426792e-02,1.019868316925880647e+00,1.121377156975880585e+00,1.764412965023133051e+00,4.161976361539757363e+00,-9.033729539603800873e+00,-6.156687485666777204e-02
-2.103854154085534334e-01,-8.338073730468750777e-02,-1.110161371316475618e-02,1.023878454961051565e+00,1.112833819422690329e+00,1.764308352726563278e+00,3.967511506504330931e+00,-8.336434210094658681e+00,-7.996904057650175424e-02
-2.139935034013920045e-01,-9.216583086314823758e-02,-1.098160558069500962e-02,1.027853722230699152e+00,1.104813543352348715e+00,1.764273481961040169e+00,3.931292515679253086e+00,-7.819415467500935968e+00,-6.618163368307070082e-02
-2.172540017077563834e-01,-8.637058286943746777e-02,-1.097782049137387660e-02,1.031619764907207415e+00,1.097316328764855520e+00,1.764308269502779192e+00,3.676314953718649026e+00,-7.330894629165661591e+00,-2.299057034794967438e-03
-2.205877536499419866e-01,-7.992738674764762741e-02,-1.098512831109025797e-02,1.035246324521622796e+00,1.089819114177362103e+00,1.764308269502779192e+00,3.567123961962332501e+00,-7.427373187906052721e+00,8.530992691887159807e-02
-2.239706152489629731e-01,1.481128692626953181e-01,-1.102854925100974631e-02,1.038838013370515068e+00,1.081554742748357612e+00,1.764587235626965178e+00,3.495400317792068279e+00,-8.218129520451695313e+00,1.308000472887875798e-01
-2.271229469518063759e-01,3.599999999999999867e-01,-1.091536325714841452e-02,1.042220477626267794e+00,1.072383731415749608e+00,1.764587235626965178e+00,3.320522180336333840e+00,-9.120736538186063669e+00,1.773755445092176641e-01
-2.305117294429134822e-01,3.599999999999999867e-01,-1.100752804599448680e-02,1.045602941882020742e+00,1.062306080179537426e+00,1.765040638802551243e+00,3.341645763795091817e+00,-9.983505717551597769e+00,2.230022905913069675e-01
-2.337116080478640889e-01,3.599999999999999867e-01,-1.081735826114326414e-02,1.048880793841203918e+00,1.051670496694953716e+00,1.765040638802551243e+00,3.216682477895394854e+00,-1.049590137894050912e+01,2.506166356755999414e-01
-2.368290419211740716e-01,3.599999999999999867e-01,-1.063206350996878310e-02,1.055192402400907614e+00,1.030538812787879399e+00,1.765424133999522471e+00,3.079585857810558380e+00,-1.052661511644969039e+01,1.946743015586568371e-01
-2.402370721518652663e-01,3.599999999999999867e-01,-1.031257538849352472e-02,1.055192402400907614e+00,1.030538812787879399e+00,1.765424133999522471e+00,3.163533688796899224e+00,-1.016184180323523023e+01,1.774622359509520075e-01
-2.458385730428324367e-01,3.599999999999999867e-01,-9.948596398084668183e-03,1.061294786367471987e+00,1.011813211701907633e+00,1.765528829519876330e+00,3.055623649783649753e+00,-9.492841173245114561e+00,1.218555710964042693e-01
-2.465988197536575777e-01,3.599999999999999867e-01,-9.387995860519042848e-03,1.061294786367471987e+00,1.011813211701907633e+00,1.765528829519876330e+00,2.946018619701610053e+00,-8.757679715517944885e+00,4.206268752950672284e-03
-2.522906461769719999e-01,3.599999999999999867e-01,-8.679145776187925654e-03,1.067257687271943478e+00,9.959818841543633949e-01,1.765284734161213676e+00,2.955013030164431953e+00,-8.002542469020577087e+00,-1.163822202310643289e-01
-2.531990070940853266e-01,3.599999999999999867e-01,-8.134767395074888816e-03,1.067257687271943478e+00,9.959818841543633949e-01,1.765284734161213676e+00,2.907915303698994425e+00,-7.400550162301911428e+00,-2.055315377214668726e-01
-2.585348315240139083e-01,3.599999999999999867e-01,-7.549520899698384906e-03,1.072837009755659654e+00,9.824868978968753774e-01,1.764866284974935029e+00,2.781612114875851471e+00,-6.779836665357827918e+00,-1.878971114096322781e-01
-2.594597374394822520e-01,2.040229797363281306e-01,-7.166787032372762441e-03,1.072837009755659654e+00,9.824868978968753774e-01,1.764866284974935029e+00,2.664398350335670962e+00,-6.339469108482548521e+00,-1.878971114096322781e-01
-2.648008920498366447e-01,1.212135314941406306e-01,-6.833200889229354424e-03,1.078137366115189621e+00,9.705262253224091751e-01,1.764622189616272374e+00,2.679484048260516005e+00,-5.976919257365691074e+00,-7.957372760219311170e-02
-2.657911975967258145e-01,2.349176281975318137e-02,-6.384080737268163497e-03,1.078137366115189621e+00,9.705262253224091751e-01,1.764622189616272374e+00,2.540152869573534034e+00,-5.730648983812884012e+00,-7.957372760219311170e-02
-2.704532514717935543e-01,3.599999999999999867e-01,-6.424884142226916506e-03,1.082775177929778732e+00,9.581819743271875467e-01,1.764761672678365256e+00,2.318304615454594764e+00,-5.834801468975600258e+00,1.410393468549151763e-01
-2.716064060868041974e-01,3.599999999999999867e-01,-5.933571026673301052e-03,1.082775177929778732e+00,9.581819743271875467e-01,1.764761672678365256e+00,2.253653605866785981e+00,-6.361458912827116841e+00,1.410393468549151763e-01
-2.761696853610608460e-01,3.599999999999999867e-01,-5.714675107817572368e-03,1.087134023620181633e+00,9.435362528074329180e-01,1.765145167875336707e+00,2.067787154788339077e+00,-7.364797224667597675e+00,1.919986569009678457e-01
-2.774761019658452121e-01,3.599999999999999867e-01,-5.180768353466850933e-03,1.087134023620181633e+00,9.435362528074329180e-01,1.765145167875336707e+00,2.067787154788339077e+00,-7.364797224667597675e+00,1.919986569009678457e-01
-2.813669723908371334e-01,3.599999999999999867e-01,-4.714741787610662177e-03,1.090760583234597014e+00,9.289254020532017320e-01,1.765493875530568912e+00,1.706588996631003718e+00,-6.986139410144963868e+00,1.494796256221714859e-01
-2.827622271000029275e-01,3.599999999999999867e-01,-4.137877603892167050e-03,1.090760583234597014e+00,9.289254020532017320e-01,1.765493875530568912e+00,1.706588996631003718e+00,-6.986139410144963868e+00,1.494796256221714859e-01
-2.871114369934263388e-01,3.599999999999999867e-01,-3.348005027565304891e-03,1.094317401317966176e+00,9.152022161798074595e-01,1.765633358592661795e+00,1.770653972072688376e+00,-6.370956827183531956e+00,1.890636314496096926e-02
-2.885955372382317807e-01,3.599999999999999867e-01,-2.727857276741997138e-03,1.094317401317966176e+00,9.152022161798074595e-01,1.765633358592661795e+00,1.770653972072688376e+00,-6.370956827183531956e+00,1.890636314496096926e-02
-2.923262346222819663e-01,3.599999999999999867e-01,-1.763114318526870549e-03,1.097490640980579579e+00,9.042179250399915436e-01,1.765493958754352999e+00,1.434303661711019195e+00,-5.096897787563488436e+00,-1.076652223817919501e-01
-2.938989638695493345e-01,3.599999999999999867e-01,-1.099395249102341808e-03,1.097490640980579579e+00,9.042179250399915436e-01,1.765493958754352999e+00,1.434303661711019195e+00,-5.096897787563488436e+00,-1.076652223817919501e-01
-2.971697768973018960e-01,3.599999999999999867e-01,-2.693793426812749955e-04,1.099931594567205462e+00,8.952212675349995319e-01,1.765249863395690344e+00,1.135462310827434873e+00,-4.149486552146205653e+00,-1.188491118970570054e-01
-2.988306908571441989e-01,3.599999999999999867e-01,4.730304784096974260e-04,1.099931594567205462e+00,8.952212675349995319e-01,1.765180121864643903e+00,1.135462310827434873e+00,-4.149486552146205653e+00,-1.188491118970570054e-01
-3.020874398735763355e-01,1.083422115713899847e-01,1.101860990187585217e-03,1.102023840498598695e+00,8.876543114164596737e-01,1.765110380333597462e+00,1.013646964559995478e+00,-3.526675122312151966e+00,-5.106403330766777493e-02
-3.038358632002494120e-01,1.108655927786901668e-01,1.853428954364887311e-03,1.102023840498598695e+00,8.876543114164596737e-01,1.765110380333597462e+00,1.013646964559995478e+00,-3.526675122312151966e+00,-5.106403330766777493e-02
-3.069553340657666940e-01,3.599999999999999867e-01,2.525094701873027443e-03,1.103906861836852826e+00,8.806452875462914553e-01,1.765110380333597462e+00,8.348489868748006915e-01,-3.551708836558896909e+00,-7.282081105685417539e-05
-3.087903575643768384e-01,3.599999999999999867e-01,3.285989362878178905e-03,1.103906861836852826e+00,8.806452875462914553e-01,1.765180121864643903e+00,8.348489868748006915e-01,-3.551708836558896909e+00,5.165838983219847580e-02
-3.112367147533899314e-01,3.599999999999999867e-01,3.892275578433989237e-03,1.105127338630165879e+00,8.722763038207174136e-01,1.765284650937429589e+00,4.269158192442439326e-01,-4.243828340230729523e+00,7.960909771042073979e-02
-3.133803660035583416e-01,3.599999999999999867e-01,4.697495301401642676e-03,1.105406304754351643e+00,8.681964242545001653e-01,1.765354392468476030e+00,4.269158192442439326e-01,-4.243828340230729523e+00,7.960909771042073979e-02
-3.149577945922658051e-01,3.599999999999999867e-01,5.483310273984166872e-03,1.105441175519874974e+00,8.645349938745614526e-01,1.765424133999522471e+00,1.374579500139856865e-02,-3.531561051968300280e+00,1.004101890059276442e-01
-3.167949982182104440e-01,3.599999999999999867e-01,6.350334928948965507e-03,1.105231992538627583e+00,8.612920126809014976e-01,1.765459087988829889e+00,1.374579500139856865e-02,-3.531561051968300280e+00,1.004101890059276442e-01
-3.180391940203575740e-01,3.599999999999999867e-01,7.455501515612353823e-03,1.104813543352348937e+00,8.586069637356131823e-01,1.765459087988829889e+00,-4.532915170090364709e-01,-2.571841018887807806e+00,1.190100112129159615e-03
-3.201261934171448775e-01,3.599999999999999867e-01,8.386776200940708817e-03,1.104813543352348937e+00,8.586069637356131823e-01,1.765459087988829889e+00,-4.532915170090364709e-01,-2.571841018887807806e+00,3.120891902436607904e-05
-3.211741768167873379e-01,1.562504096599438008e-01,9.338026427231915783e-03,1.103662808090082326e+00,8.547014379970120368e-01,1.765459087988829889e+00,-6.122607346092168168e-01,-1.703189998583483078e+00,0.000000000000000000e+00
-3.228396245554938093e-01,1.600924594543346735e-01,1.031144020270835515e-02,1.103035134310664356e+00,8.532368658450365517e-01,1.765459087988829889e+00,-6.122607346092168168e-01,-1.703189998583483078e+00,0.000000000000000000e+00
-3.245562579534765901e-01,1.632032632470731270e-01,1.132753158593041709e-02,1.102407460531246386e+00,8.520512598172469421e-01,1.765424217223306558e+00,-6.005955342094426719e-01,-1.145361086410429996e+00,-1.513285806914817146e-03
-3.263001911803421473e-01,1.667947109917919946e-01,1.234536095536570288e-02,1.101779786751828194e+00,8.510051368515502146e-01,1.765424217223306558e+00,-6.005955342094426719e-01,-1.145361086410429996e+00,-1.513285806914817146e-03
-3.281654213422914301e-01,1.705977352224816446e-01,1.338237030051066083e-02,1.101221854503456665e+00,8.497846600582372734e-01,1.765424217223306558e+00,-5.734715159195992173e-01,-1.215851631513465092e+00,-1.387063067749603268e-05
-3.300691886085298510e-01,1.744943412600215293e-01,1.442709532175174940e-02,1.100698793020608246e+00,8.483549586717851199e-01,1.765459087988829889e+00,-5.340775377324428197e-01,-1.404001881932961604e+00,-1.387063067749603268e-05
-3.319786945246718246e-01,3.599999999999999867e-01,1.544649326459744156e-02,1.100105990006713608e+00,8.467509034577167526e-01,1.765493875530568912e+00,-5.490592059272061398e-01,-1.574102280651832331e+00,2.373056849459408493e-02
-3.338165432480146855e-01,3.599999999999999867e-01,1.656501551724016974e-02,1.099408574696248975e+00,8.450073651815555031e-01,1.765528829519876330e+00,-5.490592059272061398e-01,-1.574102280651832331e+00,8.912573741825075349e-03
-3.352301944438057513e-01,3.599999999999999867e-01,1.767704275328833147e-02,1.098536805558168350e+00,8.431940853743478126e-01,1.765563617061615354e+00,-8.695144670639987083e-01,-1.752246951632117300e+00,8.403521595960972146e-03
-3.364494471950412180e-01,3.599999999999999867e-01,1.882743676502433156e-02,1.097386070295901961e+00,8.416597716913258864e-01,1.765563617061615354e+00,-1.196202496095724044e+00,-1.433109400409686707e+00,8.403521595960972146e-03
-3.374908415848610344e-01,3.599999999999999867e-01,2.001656654170485064e-02,1.095921498143926476e+00,8.407880025532452617e-01,1.765563617061615354e+00,-1.483923762365159771e+00,-7.293635341039771403e-01,4.161189203248809974e-06
-3.384257192072193665e-01,1.964621372264337140e-01,2.122816880517890484e-02,1.094212830633288558e+00,8.406136487256290479e-01,1.765528829519876330e+00,-1.716337969402681463e+00,-1.004719133124425123e-01,-3.113124349257209364e-02
-3.393311920622731348e-01,1.982868921761155590e-01,2.258457700017623901e-02,1.092329809295034426e+00,8.412063685157398218e-01,1.765459087988829889e+00,-1.871305510052404752e+00,6.386031428603834437e-01,-5.275416965572066186e-02
-3.403004042544522934e-01,2.000833862122728402e-01,2.394885195239327899e-02,1.090377046425733631e+00,8.422874454707438563e-01,1.765389346457783226e+00,-1.938522586315550189e+00,1.070109447327344698e+00,-9.857510456729492998e-02
-3.409624648332775787e-01,2.020176881791777013e-01,2.513503565343638488e-02,1.088215058963293735e+00,8.435427930295800181e-01,1.765354475692260117e+00,-2.176415692470682561e+00,1.246373954319294874e+00,-5.323548054022977927e-02
-3.413466798718079454e-01,2.042464428822892974e-01,2.631809774292233339e-02,1.085774105376668075e+00,8.447283990573696277e-01,1.765354475692260117e+00,-2.498979289470454557e+00,1.180094532689947906e+00,-4.261057744126781413e-03
-3.416541318728635868e-01,2.066341509074180183e-01,2.753271332746032654e-02,1.083054185665856428e+00,8.458093095648056003e-01,1.765389346457783226e+00,-2.704196657407076376e+00,1.029772266254118440e+00,3.096687651904376712e-02
-3.419378475756082447e-01,2.091147746044884626e-01,2.863734497774949803e-02,1.080194782892951899e+00,8.467509034577167526e-01,1.765493875530568912e+00,-2.849665590168849683e+00,8.842138679244750943e-01,1.144736214498408705e-01
-3.419951177694008915e-01,2.116508259970824590e-01,2.988643259487115678e-02,1.077126155526908269e+00,8.475528478409667388e-01,1.765633358592661795e+00,-3.081312751329905897e+00,7.796757792289246147e-01,1.276659782872073545e-01
-3.419031820555031298e-01,2.140554038437810225e-01,3.114252077992781670e-02,1.073813432802201984e+00,8.483549586717851199e-01,1.765772841654754899e+00,-3.292985510783834613e+00,8.037253722291011204e-01,1.479580174368501921e-01
-3.418174593532692374e-01,2.162542105707428719e-01,3.256942002157828253e-02,1.070361227015402594e+00,8.492963861171280993e-01,1.765877537175108536e+00,-3.411911604681151733e+00,9.317949858690237619e-01,1.020864547233030495e-01
-3.416356480378575644e-01,2.181241272825760191e-01,3.387518651234427275e-02,1.066804408932033432e+00,8.504819921449177089e-01,1.766017020237201418e+00,-3.567219669314007469e+00,1.212143318401836423e+00,1.185716992835070815e-01
-3.414503076443363150e-01,2.199043996142702184e-01,3.534003159150097412e-02,1.063108107786571832e+00,8.518768227658467529e-01,1.766086761768247859e+00,-3.637357900397832910e+00,1.428539721132985996e+00,8.337982866009802096e-02
-3.413928951026036218e-01,2.214777805251047782e-01,3.677155533085309236e-02,1.059446677406633119e+00,8.535506195109615613e-01,1.766156503299294300e+00,-3.629231097883888424e+00,1.647964082541032660e+00,7.521210778565448618e-02
-3.411014956337989901e-01,2.229299689133497353e-01,3.832558965748435187e-02,1.055645763964601525e+00,8.554336408492156929e-01,1.766191290841033545e+00,-3.764124368285605371e+00,1.832093930658656999e+00,2.482496125504852352e-02
-3.410144335515797875e-01,2.243236050402466764e-01,3.981541321141694734e-02,1.051844850522570152e+00,8.574213577078235726e-01,1.766226244830340519e+00,-3.714128373540104278e+00,1.990022850958024891e+00,1.673006119166183664e-02
-3.408555297763258274e-01,2.253256069174162657e-01,4.131000691249853141e-02,1.048043937080538557e+00,8.597228282323563509e-01,1.766261032372079987e+00,-3.754226286234144006e+00,2.307062469290484419e+00,1.644848738890867038e-02
-3.406307778369699890e-01,2.261425224209109019e-01,4.271619012427475826e-02,1.044173282107460521e+00,8.623380524228142496e-01,1.766330773903126428e+00,-3.821411460046731712e+00,2.575242791061463699e+00,6.171598413645085213e-02
-3.405492533050455961e-01,2.268021783448973538e-01,4.420319234760654303e-02,1.040337497899905816e+00,8.651974551957186677e-01,1.766400515434172647e+00,-3.789054746333802903e+00,2.814025698174557721e+00,7.657905843892172382e-02
-3.402751391283064808e-01,2.275101639283828303e-01,4.572907661224048098e-02,1.036431972161304671e+00,8.681615534889769448e-01,1.766470256965219088e+00,-3.908016903870881187e+00,2.914055138368388143e+00,8.192618656509643993e-02
-3.401537393821668642e-01,2.279413266599314425e-01,4.717857749593783873e-02,1.032491575657180194e+00,8.713347099278063723e-01,1.766609740027312192e+00,-3.859601467491081017e+00,3.126034438760288747e+00,1.178719259658274066e-01
-3.398842247925211169e-01,2.283590739022647864e-01,4.866127392625155951e-02,1.028516308387532607e+00,8.746475158762967439e-01,1.766749223089405074e+00,-3.943326674855048619e+00,3.233757224259393048e+00,1.469766703164173682e-01
-3.394855902252434388e-01,2.289228989738225639e-01,5.010786784663024546e-02,1.024401558055791917e+00,8.778904138461726125e-01,1.766958447682544175e+00,-4.055175279449173331e+00,3.223046323250230216e+00,1.863657937828367139e-01
-3.391718854382017034e-01,2.293691783794666594e-01,5.164022075859608235e-02,1.020286807724051448e+00,8.812032197946629841e-01,1.767167672275683721e+00,-4.091330465373134828e+00,3.258291595801747764e+00,1.924529200556558406e-01
-3.386268225730318382e-01,2.298377587236928310e-01,5.294561075373111630e-02,1.016032574330217875e+00,8.845158592955852939e-01,1.767446638399869485e+00,-4.255119727133745755e+00,3.247348361728737309e+00,3.040698851174663542e-01
-3.382472024796188692e-01,2.303021261961638866e-01,5.440094298992595445e-02,1.011743470170861192e+00,8.877937112547684695e-01,1.767760558513362668e+00,-4.232038304154857933e+00,3.239627968693642668e+00,3.413645433515838934e-01
-3.375509636017494097e-01,2.304987682582634589e-01,5.566776440421296324e-02,1.007314882949411849e+00,8.912110462760445273e-01,1.768179007699641314e+00,-4.419044921074995358e+00,3.375329896863857648e+00,4.560704978652727615e-01
-3.370558714257200772e-01,2.305954841558281454e-01,5.681733000979408144e-02,1.002851424962438953e+00,8.947678643594134673e-01,1.768736939948013065e+00,-4.380632290008271035e+00,3.485345497613951071e+00,6.037198937695487100e-01
-3.362106118880758276e-01,2.305740356826790072e-01,5.799683948363658359e-02,9.982484839133731747e-01,8.984293779631362664e-01,1.769434355258477254e+00,-4.582974969736982374e+00,3.610969719065431072e+00,7.106083608334008428e-01
-3.353662497108521046e-01,2.302709864096049719e-01,5.877817640634391133e-02,9.935060598022145140e-01,9.022999913243221481e-01,1.770375782703820455e+00,-4.673541172151090883e+00,3.841276977303041296e+00,9.645546414031337390e-01
-3.344315067709648925e-01,2.298492711478550554e-01,5.946800738964646421e-02,9.886938941600095232e-01,9.063798708905395074e-01,1.771561388731610176e+00,-4.797918423904663499e+00,4.011953007195028675e+00,1.212073965248448904e+00
-3.334606576482745388e-01,2.290977747873534642e-01,6.031304074125204417e-02,9.837771162212348708e-01,9.107038458154192995e-01,1.772921431810799975e+00,-4.872435613093376361e+00,4.308486285133877658e+00,1.347135070281363367e+00
-3.324058701847010799e-01,2.282443321717267659e-01,6.106821295692592411e-02,9.787905967514135552e-01,9.152719160989618574e-01,1.774420791504514483e+00,-4.971306162094101033e+00,4.501813054922215507e+00,1.500934703828040950e+00
-3.312141327469184660e-01,2.249872777911209598e-01,6.203692224881957734e-02,9.736645942194994685e-01,9.208353428399214113e-01,1.775955105187536187e+00,-5.090218385360740783e+00,6.366505048267589117e+00,1.547746695301522202e+00
-3.299951179873737983e-01,2.252230614819870080e-01,6.303877208309055513e-02,9.684688501565390517e-01,9.258916038407890570e-01,1.777559160401604554e+00,-5.173748710363690329e+00,5.056685442166360289e+00,1.568952115481278220e+00
-3.285737627788058446e-01,2.237835458833040969e-01,6.375125894416897032e-02,9.630987522659624211e-01,9.311919602003193575e-01,1.779267911136026781e+00,-5.311712938397403327e+00,5.213435358858141910e+00,1.716941341837152857e+00
-3.269606164711704177e-01,2.221369166293816477e-01,6.431831577696048297e-02,9.575543005477695768e-01,9.367015411529888702e-01,1.781185720016020158e+00,-5.491991605907421636e+00,5.391824846469884136e+00,1.893531808650024129e+00
-3.252530896668653360e-01,2.203235236225251359e-01,6.480861257557105071e-02,9.518703657674839613e-01,9.423854759332744857e-01,1.783277965947413612e+00,-5.643488714761634384e+00,5.574779852169124084e+00,2.072915820481342930e+00
-3.234921956208520188e-01,2.184475451477203012e-01,6.551511349810713869e-02,9.460469479251052416e-01,9.481740230101298739e-01,1.787636894861600823e+00,-5.723597848707979274e+00,5.705828183747039262e+00,2.134654691158411666e+00
-3.216004549534439705e-01,2.164348654472778577e-01,6.621847429118905837e-02,9.401537885516803028e-01,9.541020531490781442e-01,1.787636894861600823e+00,-5.863988050047187706e+00,5.833584321133650441e+00,2.196984450702342162e+00
-3.197366828719842013e-01,2.145044186888371285e-01,6.532901482781058866e-02,9.341908876472088119e-01,9.600300832880264146e-01,1.792623331107638052e+00,-5.904230910831807400e+00,5.835682254023621063e+00,2.365974505435479269e+00
-3.176760767819025166e-01,2.126562196397714655e-01,6.678384586919287880e-02,9.281233744461676594e-01,9.658883718959281328e-01,1.792623331107638052e+00,-6.039610346838769850e+00,5.759878563839571974e+00,2.616914326805864999e+00
-3.156257179131273793e-01,2.107190243437163102e-01,6.579054196606382021e-02,9.219861197140800657e-01,9.717117897383067415e-01,1.798132912060307564e+00,-6.089311590682373598e+00,5.751982707326407152e+00,2.721872002079409825e+00
-3.135013983464638998e-01,2.087506904081396497e-01,6.771306211431517286e-02,9.157791234509460310e-01,9.775352075806853502e-01,1.798132912060307564e+00,-6.135905119722683487e+00,5.728725820869449592e+00,2.753515765375515123e+00
-3.113102452418656796e-01,2.065008479695911170e-01,6.620571586961360167e-02,9.095372564222887757e-01,9.834981084851568411e-01,1.804305120781702243e+00,-6.198516453069367493e+00,5.841861619990446286e+00,2.964098293258192296e+00
-3.091212888626307942e-01,2.040822067762516345e-01,6.785094326443283363e-02,9.032605186281081888e-01,9.895656216861979937e-01,1.804305120781702243e+00,-6.206465711510640304e+00,6.002136063937379085e+00,3.148356444709583091e+00
-3.068636575061524097e-01,2.015903411494026354e-01,6.666359625779309794e-02,8.969489100684044924e-01,9.957726179493320284e-01,1.810756129179714957e+00,-6.228970116253344180e+00,6.088636090968379655e+00,3.142910141574065008e+00
-3.044740272939652215e-01,1.989499407194068592e-01,6.845806658676768797e-02,8.905675599776542439e-01,1.002084226509035725e+00,1.810756129179714957e+00,-6.299798411213376248e+00,6.200177461092997611e+00,3.265915587953633459e+00
-3.021208257975316891e-01,1.961398708468103935e-01,6.694758571701178718e-02,8.841862098869041064e-01,1.008535318130832525e+00,1.817521057691220632e+00,-6.304654519013567437e+00,6.332606613954856911e+00,3.348545709025612993e+00
-2.987656695447996058e-01,1.931625785817443208e-01,6.902971467044258236e-02,8.770535986973994058e-01,1.015125892814721986e+00,1.817521057691220632e+00,-6.679248932279228335e+00,6.482623726515781115e+00,3.348545709025612993e+00
-2.966410090401673250e-01,1.900990797078783989e-01,6.712998624301111383e-02,8.706373778411260478e-01,1.021821079795181220e+00,1.824599906316219489e+00,-6.363586667573044586e+00,6.592796065392531268e+00,3.567827896469215165e+00
-2.942149623810922376e-01,1.867975489025032465e-01,6.922020105077716923e-02,8.642211569848525787e-01,1.028690620603256445e+00,1.824599906316219489e+00,-6.314771063498199055e+00,6.765330066263768316e+00,3.567827896469215165e+00
-2.917502792872285755e-01,1.835116458361695235e-01,6.716788710149716735e-02,8.578398068941024412e-01,1.035629902942378333e+00,1.832027296148882156e+00,-6.296282899868163696e+00,6.819021890553288223e+00,3.788058835051158368e+00
-2.893080620702709882e-01,1.800184294152166742e-01,6.928102719137178844e-02,8.515281983343986338e-01,1.042708668343593104e+00,1.832027296148882156e+00,-6.273251411159716184e+00,6.927248179945984852e+00,3.788058835051158368e+00
-2.868561418996783408e-01,1.764481984257374181e-01,6.929642608232287893e-02,8.452165897746949375e-01,1.049822304510330762e+00,1.835932821887483524e+00,-6.220389050584710589e+00,7.032221112913274119e+00,3.866029117747033617e+00
-2.791583639642060133e-01,1.677129161248795131e-01,6.694409399828481211e-02,8.325236311242409926e-01,1.064293672202469176e+00,1.844057793478178997e+00,-6.267110189427254952e+00,7.095285322351577939e+00,4.078314959076906554e+00
-2.815758179911847514e-01,1.690329660781105525e-01,6.908909919835402869e-02,8.325236311242409926e-01,1.064293672202469176e+00,1.844057793478178997e+00,-6.310115386311297314e+00,7.175765495668546379e+00,4.078314959076906554e+00
-2.790264039214914726e-01,1.648725899862638899e-01,6.655393836746269220e-02,8.198306724737871587e-01,1.079427584439548893e+00,1.852566260265845699e+00,-6.226198764243980222e+00,7.406370278934188534e+00,4.296247534155589243e+00
-2.761964929571173455e-01,1.607761901405267702e-01,6.871845733482583041e-02,8.198306724737871587e-01,1.079427584439548893e+00,1.852566260265845699e+00,-6.320835996761934084e+00,7.465734497639268774e+00,4.296247534155589243e+00
-2.683695114407265159e-01,1.512913082314595037e-01,6.609240797157708847e-02,8.071028430578099933e-01,1.094700979738721491e+00,1.861493176239791492e+00,-6.287570063208096194e+00,7.484463316711558178e+00,4.464415754021084481e+00
-2.706673430134811653e-01,1.524183086066784598e-01,6.827502014101013983e-02,8.071028430578099933e-01,1.094700979738721491e+00,1.861493176239791492e+00,-6.262331063627323502e+00,7.523122151472808383e+00,4.464415754021084481e+00
-2.676315010646427850e-01,1.480995021475196849e-01,6.817700545147853397e-02,8.006517514360134147e-01,1.102407418919354232e+00,1.866026375757810829e+00,-6.358843605412874744e+00,7.553000877015201731e+00,4.475681480257346578e+00
-2.594884136534645336e-01,1.382607929579815487e-01,6.568845276304911829e-02,7.877844389579433670e-01,1.117855168046142822e+00,1.875232257855942164e+00,-6.376960036140753019e+00,7.623300700946420427e+00,4.518114513625942408e+00
-2.616422198208254168e-01,1.393102403634121078e-01,6.555913373589937476e-02,7.877844389579433670e-01,1.117855168046142822e+00,1.879904940436054162e+00,-6.337761633846149323e+00,7.557848662436987830e+00,4.518114513625942408e+00
-2.531645966579404994e-01,1.292240443069627431e-01,6.497793430997061970e-02,7.747427726522572167e-01,1.133477271000547626e+00,1.884682152088952067e+00,-6.440792678518588943e+00,7.631123736648528499e+00,4.721619552205428505e+00
-2.551623296566988275e-01,1.300027087809564608e-01,6.477580808804689338e-02,7.747427726522572167e-01,1.133477271000547626e+00,1.889529271720464365e+00,-6.444349801755832274e+00,7.713171984763587119e+00,4.721619552205428505e+00
-2.465748414128439980e-01,1.193733701288322430e-01,6.404861975528884643e-02,7.615964940500014047e-01,1.149622435437800849e+00,1.894515707966501594e+00,-6.457083040717773947e+00,7.839406513964878087e+00,4.952639760859860907e+00
-2.483741985007916764e-01,1.198978481721126588e-01,6.373737686231560617e-02,7.615964940500014047e-01,1.149622435437800849e+00,1.899606839732892460e+00,-6.539413556167119168e+00,8.050905197003801916e+00,4.952639760859860907e+00
-2.395495947759008759e-01,1.088578962021984897e-01,6.305763134641489964e-02,7.483456031511758200e-01,1.166186049061332719e+00,1.904767713030329546e+00,-6.582868161485112779e+00,8.169468573908902798e+00,5.122388539091057957e+00
-2.413055058227026595e-01,1.094679309477123302e-01,6.268798806156256065e-02,7.483456031511758200e-01,1.166186049061332719e+00,1.909998327858813294e+00,-6.582868161485112779e+00,8.169468573908902798e+00,5.122388539091057957e+00
-2.322181205680213523e-01,9.816294660373392489e-02,6.203027940370527821e-02,7.349552291902574641e-01,1.182958887278003912e+00,1.915298684218343706e+00,-6.648700255275111992e+00,8.280155513183789395e+00,5.251526884824681218e+00
-2.338422059909305850e-01,9.864608265411477228e-02,6.158318538697434702e-02,7.349552291902574641e-01,1.182958887278003912e+00,1.920703736098227754e+00,-6.648700255275111992e+00,8.280155513183789395e+00,5.251526884824681218e+00
-2.244717538088235320e-01,8.716456197150053431e-02,6.087451800276929420e-02,7.213905014017228945e-01,1.199906079322291319e+00,1.926108621530543186e+00,-6.723317313004701035e+00,8.318047995600105438e+00,5.384498379346030816e+00
-2.259581035518123115e-01,8.752009329170731822e-02,6.038333007631076915e-02,7.213905014017228945e-01,1.199906079322291319e+00,1.931618202483212920e+00,-6.723317313004701035e+00,8.318047995600105438e+00,5.384498379346030816e+00
-2.218484522587852448e-01,8.190810980079887837e-02,5.980569952336248912e-02,7.145558313591707789e-01,1.208344804578911802e+00,1.937092995894143410e+00,-6.780545454585448439e+00,8.314466598759175042e+00,5.438156220590389722e+00
