# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
1.585686456319763127e-01,-1.685338320563340916e-02,-4.132907243135607034e-02,5.744102247213294099e-01,9.641448752316589266e-01,1.867525818675309424e+00,7.714291344659262251e+00,-2.923599519337573227e+00,-2.266223864918266440e+00
1.513587634862462727e-01,-1.484909567217214052e-02,-4.207185233623072368e-02,5.823607592606248051e-01,9.610413771000919647e-01,1.865363831212869528e+00,7.877985592599731746e+00,-3.061407009244631716e+00,-2.109798520984339287e+00
1.440645387774002750e-01,-1.290538437093515650e-02,-4.269884366636748224e-02,5.905205183930595236e-01,9.578681374374784507e-01,1.863306456046999404e+00,7.877985592599731746e+00,-3.061407009244631716e+00,-2.036843858341446989e+00
1.360813334979008304e-01,-1.089993936253089851e-02,-4.318371987722515598e-02,5.988895021186333434e-01,9.546948977748650478e-01,1.861249080881128837e+00,8.319479444686024294e+00,-3.094630637374904403e+00,-2.034322177684277921e+00
1.281682734077465025e-01,-8.903202002011468066e-03,-4.375514085299161970e-02,6.074327564480394015e-01,9.515565288777746433e-01,1.859226576480781823e+00,8.471893402228019454e+00,-3.114953885443571213e+00,-1.996573256295472998e+00
1.201633941903138131e-01,-6.998826989241522557e-03,-4.472811101429347708e-02,6.160807062977992077e-01,9.484181599806844609e-01,1.857378425908050801e+00,8.553479064809984322e+00,-3.014226058995129076e+00,-1.800917607616383087e+00
1.118428642514365523e-01,-5.345034967489680627e-03,-4.569295245561848240e-02,6.249030931989593141e-01,9.455238864422568223e-01,1.855704629162936214e+00,8.732940058641561976e+00,-2.805012562360320594e+00,-1.652146077690297865e+00
1.034561562781493721e-01,-3.660476121678140835e-03,-4.657039528340050499e-02,6.338300091729047736e-01,9.427690959659220660e-01,1.854100573948867847e+00,8.817433005413528591e+00,-2.695359678602443854e+00,-1.563692372328371549e+00
9.482335105915462581e-02,-2.001507748137919263e-03,-4.724753321413545371e-02,6.428964082089434484e-01,9.401189177861569712e-01,1.852531389500322589e+00,8.959654130002167705e+00,-2.604431452727652196e+00,-1.583243719799836136e+00
8.605249072577660086e-02,-4.974219681392979577e-04,-4.798838454269733350e-02,6.520673363177674764e-01,9.376082226684846477e-01,1.850927334286254222e+00,9.080301569166561393e+00,-2.427281999498478005e+00,-1.561307317383376247e+00
7.718318911626570467e-02,9.325699067880342634e-04,-4.879659770321449763e-02,6.613429599469453635e-01,9.352718813784286489e-01,1.849393020603232518e+00,9.140441849658049733e+00,-2.269052086513407840e+00,-1.522163704079948499e+00
6.813177090827876592e-02,2.398323545031980433e-03,-4.989546803347427728e-02,6.706883251071696916e-01,9.330401523849422007e-01,1.847998189982303474e+00,9.252563012144985777e+00,-2.190726715672189684e+00,-1.371552234994493302e+00
5.913025928175444368e-02,3.989701850055398479e-03,-5.110263727018544283e-02,6.800336902673939088e-01,9.308084233914558636e-01,1.846777713188990422e+00,9.241320172449341896e+00,-2.208894467733573563e+00,-1.209321338590499728e+00
4.993166459282533803e-02,5.335414680567829651e-03,-5.218842327049220964e-02,6.894487969586646781e-01,9.287161774600622977e-01,1.845661848692247364e+00,9.298829887832843255e+00,-2.049863525826878696e+00,-1.132828278061778660e+00
4.071446828796106837e-02,6.643786350535025101e-03,-5.332116990918651933e-02,6.988639036499353363e-01,9.267634145907617249e-01,1.844615725726550526e+00,9.303358648749044946e+00,-1.921924296115324449e+00,-1.049134973148369010e+00
3.142470162383247112e-02,7.906872004086308234e-03,-5.431481253441197699e-02,7.082790103412061056e-01,9.249501347835540344e-01,1.843569602760853687e+00,9.309863974536789044e+00,-1.817103940085487146e+00,-1.033789894429855138e+00
2.207164202006728360e-02,9.396863201183502240e-03,-5.516051289716465689e-02,7.176941170324769859e-01,9.230671134452999027e-01,1.842453738264110630e+00,9.310090759348366163e+00,-1.861114757693647981e+00,-1.073728294871103550e+00
1.272168655309333270e-02,1.087728317139701091e-02,-5.607610241124039163e-02,7.270744361820085100e-01,9.211840921070457711e-01,1.841337873767367572e+00,9.266527269579555082e+00,-1.866282954684083117e+00,-1.077421350288986890e+00
3.402462341386146977e-03,1.325676059995693941e-02,-5.670433196867111919e-02,7.363848473529255312e-01,9.186892927321299585e-01,1.839350240132543668e+00,9.180730483523902308e+00,-2.312982454463639925e+00,-1.005502823757703501e+00
-5.960885302127351751e-03,1.398144260204831936e-02,-5.845119535276608463e-02,7.456256834403642841e-01,9.170154959870151501e-01,1.839350240132543668e+00,9.128408384013788179e+00,-1.650302670873258437e+00,-8.697780090468710812e-01
-1.539542043274983764e-02,1.517957105528902097e-02,-5.951104307610873001e-02,7.548315655384957301e-01,9.154811823039932239e-01,1.837990280277137956e+00,9.110079039105009713e+00,-1.529423592176549995e+00,-7.361247730277225010e-01
-2.490236249556911433e-02,1.639910055737528113e-02,-6.133916100621775863e-02,7.640374476366271761e-01,9.140166101520178499e-01,1.837990280277137956e+00,9.100180263522013036e+00,-1.449488534645207993e+00,-5.568316138273411431e-01
-3.440267315262551806e-02,1.781066007103557225e-02,-6.262808143201691047e-02,7.732083757454512041e-01,9.124822964689958127e-01,1.837188252670103550e+00,9.048848527042270717e+00,-1.483502095192563930e+00,-4.450870389632975987e-01
-4.388708859166749743e-02,1.922213268909049241e-02,-6.435973975498039679e-02,7.823097287707969638e-01,9.109479827859739975e-01,1.837188252670103550e+00,8.975757932218739299e+00,-1.488186207172354170e+00,-3.108886871585234690e-01
-5.340780056785821711e-02,2.052902530057969244e-02,-6.590525288959522832e-02,7.913761278068355276e-01,9.094834106339986235e-01,1.836944157311441117e+00,8.906673175534869813e+00,-1.407892593837999140e+00,-2.070989189880238779e-01
-6.303784385673759372e-02,2.168654146170691591e-02,-6.740264497700647339e-02,8.004075728535667844e-01,9.081583215441160206e-01,1.836700061952778462e+00,8.915926966791360542e+00,-1.246675640536530461e+00,-1.256810910372576640e-01
-7.257987679427732597e-02,2.279289533902738654e-02,-6.888430288859276329e-02,8.093694428168196620e-01,9.070075862818495205e-01,1.836700061952778462e+00,8.835199896248333573e+00,-1.127196802006715126e+00,-1.114172279800546422e-01
-8.219347984807973129e-02,2.374769957664944059e-02,-7.056641884739524306e-02,8.182963587907652325e-01,9.060312048471992341e-01,1.836734932718301794e+00,8.797727693941544302e+00,-9.491124682698772741e-01,4.967350258224879217e-02
-9.187042897029597255e-02,2.479869770645112131e-02,-7.211937168431840905e-02,8.271883207754036071e-01,9.051245649435953888e-01,1.836734932718301794e+00,8.796664510100114853e+00,-8.869873005284404366e-01,4.967350258224879217e-02
-1.015369852743617657e-01,2.591731737476010711e-02,-7.382890114694799777e-02,8.360454952183027366e-01,9.042527958055147641e-01,1.836874415780394454e+00,8.759541847686397986e+00,-8.878951333062825579e-01,1.485031332224757694e-01
-1.112301838448129382e-01,2.705280804277685261e-02,-7.579048642200394981e-02,8.448678821194627320e-01,9.033810266674341394e-01,1.837397394039459009e+00,8.724822965569090982e+00,-8.767375979893047289e-01,2.794169196828188428e-01
-1.207451646707551340e-01,2.816974232363746514e-02,-7.722479861885270247e-02,8.535506195109616723e-01,9.025441282948767352e-01,1.837397394039459009e+00,8.572989493920948334e+00,-8.425645251891578091e-01,2.794169196828188428e-01
-1.302714317041624437e-01,2.932675054457420036e-02,-7.919140089941793803e-02,8.621288278296750374e-01,9.017072299223194420e-01,1.838129763339230838e+00,8.466924248787806917e+00,-8.196703557244167104e-01,3.644959006009101388e-01
-1.398507949177362208e-01,3.040948268057324516e-02,-8.061751202368731828e-02,8.706722486066492683e-01,9.009400730808083679e-01,1.838129763339230838e+00,8.394141581965316234e+00,-7.426037446171809275e-01,3.644959006009101388e-01
-1.494143903980533206e-01,3.129268737764553943e-02,-8.227092255734337611e-02,8.791109738632696402e-01,9.003472700669136186e-01,1.838827178649695249e+00,8.343223190279760004e+00,-5.594275023586344764e-01,3.059139854660395397e-01
-1.596339460009312539e-01,3.218575850287930251e-02,-8.368844913489438542e-02,8.881613939327677176e-01,8.998939501151116405e-01,1.838827178649695249e+00,8.414324736664140048e+00,-4.552174540786068091e-01,3.059139854660395397e-01
-1.689127513239800649e-01,3.282562604468384354e-02,-8.505577388510905668e-02,8.964258485855560732e-01,8.996498547564490966e-01,1.839280415377713140e+00,8.130424135614820358e+00,-2.158200780264995233e-01,1.697217305013753452e-01
-1.782674602592521640e-01,3.339873209330476017e-02,-8.646433372469881917e-02,9.045506953405755279e-01,8.996149839909257651e-01,1.839280415377713140e+00,7.992668660572801898e+00,-2.778079265242293025e-02,1.697217305013753452e-01
-1.876413932905650617e-01,3.393635458244419895e-02,-8.769027799768143450e-02,9.125709714109173643e-01,8.997195130637114513e-01,1.839454852429113219e+00,7.917946879581596598e+00,1.263905737964116094e-01,3.711780769297937793e-02
-1.969631219540178835e-01,3.436599660550338636e-02,-8.908949034855491445e-02,9.204866351846893169e-01,8.999984791878973267e-01,1.839454852429113219e+00,7.836479117360393154e+00,2.945497777519670013e-01,3.711780769297937793e-02
-2.061671133195668304e-01,3.476364951303361622e-02,-9.017229681914486206e-02,9.282628158963684983e-01,9.004169283741759733e-01,1.839385110898066777e+00,7.712261377859610967e+00,4.250523000127223172e-01,-1.012417333150435472e-01
-2.153664971546836171e-01,3.529083483279892713e-02,-9.150947637994090444e-02,9.359692550770012387e-01,9.008703315497619268e-01,1.839280498601497005e+00,7.604278518035304302e+00,4.294201616130657873e-01,-1.012417333150435472e-01
-2.246120139256385928e-01,3.573496349201673444e-02,-9.284353183710296331e-02,9.436059527265875380e-01,9.013933098088262597e-01,1.839175886304927676e+00,7.564934474118585328e+00,4.958750467204832146e-01,-1.003013045551093135e-01
-2.338214730816151610e-01,3.637372649514505896e-02,-9.415317197467558408e-02,9.511729088451273961e-01,9.018466713725201700e-01,1.839036403242834350e+00,7.513716476810397005e+00,4.440217745272658778e-01,-1.003013045551093135e-01
-2.429695651637978349e-01,3.704026367991251900e-02,-9.530376751007486880e-02,9.586701234326208132e-01,9.022651205587989276e-01,1.838862049415218358e+00,7.427006309724633937e+00,4.162832872984092991e-01,-1.685094373801621914e-01
-2.520480144208267492e-01,3.777884579193388492e-02,-9.658549273633255938e-02,9.660975964890676781e-01,9.026486989795543536e-01,1.838687695587602366e+00,7.298232068046293541e+00,3.682097619648097009e-01,-1.685094373801621914e-01
-2.612279111298031475e-01,3.859706459659955485e-02,-9.785014508822956203e-02,9.734901987799913226e-01,9.029625358692633386e-01,1.838513341759986375e+00,7.272303004589316444e+00,3.164632936278091169e-01,-1.743559082107267733e-01
-2.704340651140642038e-01,3.949429266579368436e-02,-9.912101736398362672e-02,9.808479303053918574e-01,9.032415019934492140e-01,1.838338987932370161e+00,7.275755404564945295e+00,2.371003996119139534e-01,-1.743559082107267733e-01
-2.797498736806364183e-01,4.024155233577507429e-02,-1.003838437505259196e-01,9.882405325963155018e-01,9.035553388831581989e-01,1.838164634104753947e+00,7.337929813045287908e+00,3.101126253721175896e-01,-1.755959425932949181e-01
-2.891232110316162007e-01,4.111663488864438637e-02,-1.016434918748341520e-01,9.957028764182858094e-01,9.038343050073440743e-01,1.837990280277137956e+00,7.380549406396495371e+00,3.063550715215838660e-01,-1.755959425932949181e-01
-2.985339551550768578e-01,4.193048287123603279e-02,-1.029372467165425298e-01,1.003200091005779004e+00,9.041830126625762798e-01,1.837815926449521742e+00,7.413142614362475236e+00,3.414782825231392760e-01,-1.556673139674024653e-01
-3.079922111886052583e-01,4.261253143484892286e-02,-1.042510347823507738e-01,1.010732176358795753e+00,9.046363326143782579e-01,1.837676443387428638e+00,7.447575761487826185e+00,4.614536896312089742e-01,-1.315185459578818994e-01
-3.174421215641848315e-01,4.320217307547614266e-02,-1.055122627089624537e-01,1.025761476299305697e+00,9.059962924697839703e-01,1.837536960325335755e+00,7.457655548801160883e+00,6.022898317466989226e-01,-1.306828404595627435e-01
-3.268264437007006307e-01,4.368600592924599957e-02,-1.067657939640068027e-01,1.025761476299305697e+00,9.059962924697839703e-01,1.837397477263242873e+00,7.415809243110223825e+00,7.527840940029292272e-01,-1.306557927297416211e-01
-3.421547749679101358e-01,4.295194456208551587e-02,-1.079719342162206996e-01,1.040686163943246090e+00,9.083326337598400801e-01,1.837257994201149991e+00,7.363537077870546455e+00,1.048440054551426526e+00,-1.513202583130752177e-01
-3.456083746969332848e-01,4.388857428239492653e-02,-1.091512171491128697e-01,1.040686163943246090e+00,9.083326337598400801e-01,1.837083640373533999e+00,7.365608656562230294e+00,1.334334558760635892e+00,-1.735652822621094882e-01
-3.599999999999999867e-01,4.245969856065338888e-02,-1.103671577282024363e-01,1.055366756228523606e+00,9.117499687811161380e-01,1.836909286545918008e+00,7.295761015191097876e+00,1.618879450604925108e+00,-1.743330216701089175e-01
-3.599999999999999867e-01,4.354044019329669779e-02,-1.115004674713110794e-01,1.055366756228523606e+00,9.117499687811161380e-01,1.836700061952778462e+00,7.218677065795514380e+00,1.811004330245058025e+00,-2.045051110513321224e-01
-3.599999999999999867e-01,4.214662659251329491e-02,-1.125697905993358616e-01,1.069698640858569139e+00,9.155508822231476218e-01,1.836455966594115807e+00,7.114714608273080110e+00,1.841885902385435259e+00,-2.547147135092661663e-01
-3.599999999999999867e-01,4.346016332810578864e-02,-1.136373712733909774e-01,1.069698640858569139e+00,9.155508822231476218e-01,1.836177000469930043e+00,6.999331766982330727e+00,1.850670172793493551e+00,-2.937952154431112128e-01
-3.599999999999999867e-01,4.138941532635994486e-02,-1.146645465995736329e-01,1.083263368647103597e+00,9.203122813570731031e-01,1.835863163580221169e+00,6.814046495329270314e+00,1.935140926556376817e+00,-3.410337288099256070e-01
-3.599999999999999867e-01,4.174910304779972520e-02,-1.157271505973247877e-01,1.083263368647103597e+00,9.203122813570731031e-01,1.835444714393942522e+00,6.548820617892597618e+00,2.946298806441295159e+00,-4.497253778618522380e-01
-3.599999999999999867e-01,4.103542879247579905e-02,-1.163764387707974246e-01,1.095781973469941661e+00,9.244619024543369035e-01,1.834921652911094103e+00,6.262638991628364238e+00,2.149984512183180652e+00,-5.181235383271868278e-01
-3.599999999999999867e-01,4.263172129388129866e-02,-1.169732527615655049e-01,1.095781973469941661e+00,9.244619024543369035e-01,1.834259108366152802e+00,6.030987669278104590e+00,1.972090899618158311e+00,-6.831209320198069479e-01
-3.599999999999999867e-01,4.172379408945420254e-02,-1.175181949464833980e-01,1.107428809154698879e+00,9.281233328342755051e-01,1.833457080759118618e+00,5.605007424073058075e+00,1.758815388789445322e+00,-8.356812247154503659e-01
-3.599999999999999867e-01,4.318873427985536750e-02,-1.179758031175275890e-01,1.107428809154698879e+00,9.281233328342755051e-01,1.832480699324468221e+00,5.605007424073058075e+00,1.758815388789445322e+00,-9.847745532732535834e-01
-3.599999999999999867e-01,4.213368577115465807e-02,-1.185645909265564818e-01,1.118134134170328808e+00,9.317498924486908862e-01,1.831434576358771604e+00,5.147237080418257449e+00,1.763091010695783778e+00,-1.047254115628500459e+00
-3.599999999999999867e-01,4.364411536604563546e-02,-1.189940994021436160e-01,1.118134134170328808e+00,9.317498924486908862e-01,1.830283841096504993e+00,5.147237080418257449e+00,1.763091010695783778e+00,-1.159588885827871563e+00
-3.599999999999999867e-01,4.310904724595770315e-02,-1.196932148193711881e-01,1.128037431578924554e+00,9.350277444078739508e-01,1.829133105834238604e+00,4.747262880670447771e+00,1.536430341263286925e+00,-1.133446214658460960e+00
-3.599999999999999867e-01,4.466387523932579401e-02,-1.204118191087978629e-01,1.128037431578924554e+00,9.350277444078739508e-01,1.828017241337495324e+00,4.747262880670447771e+00,1.536430341263286925e+00,-1.102560481328880515e+00
-3.599999999999999867e-01,4.410239017107660947e-02,-1.209211942966972042e-01,1.137138701380486339e+00,9.380963717739178032e-01,1.826866506075229157e+00,4.359553786099215067e+00,1.526482324941386803e+00,-1.163813186400703081e+00
-3.599999999999999867e-01,4.570048728464731758e-02,-1.213526101569557120e-01,1.137138701380486339e+00,9.380963717739178032e-01,1.825646029281916327e+00,4.359553786099215067e+00,1.526482324941386803e+00,-1.242809895766712414e+00
-3.599999999999999867e-01,4.451040679969766461e-02,-1.214438993026924901e-01,1.145577426637106822e+00,9.416880606228099637e-01,1.824216327895463952e+00,4.046266866896552017e+00,1.821677087019857311e+00,-1.435721933697793329e+00
-3.599999999999999867e-01,4.615060635342906753e-02,-1.212128208318371397e-01,1.145577426637106822e+00,9.416880606228099637e-01,1.822507660384825812e+00,4.046266866896552017e+00,1.821677087019857311e+00,-1.716193021312101941e+00
-3.599999999999999867e-01,4.494344792186480420e-02,-1.211299577471867950e-01,1.153388478114309335e+00,9.455935863614112202e-01,1.820659509812095012e+00,3.783271386872820941e+00,1.955769328499948445e+00,-1.883761336400795905e+00
-3.599999999999999867e-01,4.662454673756454004e-02,-1.212255093801466038e-01,1.153388478114309335e+00,9.455935863614112202e-01,1.818706746942794439e+00,3.783271386872820941e+00,1.955769328499948445e+00,-1.932004083428660701e+00
-3.599999999999999867e-01,4.462472317931240329e-02,-1.213435026089006580e-01,1.160571855812093656e+00,9.501965274104769987e-01,1.816753984073493644e+00,3.480109334533196375e+00,2.434620256658407200e+00,-1.965020345630304810e+00
-3.599999999999999867e-01,4.634548251662652663e-02,-1.213498041669262700e-01,1.160571855812093656e+00,9.501965274104769987e-01,1.814731479673146630e+00,3.480109334533196375e+00,2.434620256658407200e+00,-2.032401095335445440e+00
-3.599999999999999867e-01,4.444427253043036624e-02,-1.208944293629507505e-01,1.167267042792552889e+00,9.552876591768677539e-01,1.812464879914136962e+00,3.153085636239075562e+00,2.512152227424872653e+00,-2.265510220969909394e+00
-3.599999999999999867e-01,4.439711340034755566e-02,-1.206295568457041167e-01,1.170405411689642960e+00,9.578680958255864075e-01,1.810093667858557964e+00,3.153085636239075562e+00,2.512152227424872653e+00,-2.373089445441500800e+00
-3.599999999999999867e-01,4.426394141751378158e-02,-1.205350619156644043e-01,1.173474039055686813e+00,9.604834032398282817e-01,1.807687585037455191e+00,3.010033660872855954e+00,2.592461098452973456e+00,-2.382597069239390297e+00
-3.599999999999999867e-01,4.420504347136377382e-02,-1.202715573735830545e-01,1.176333441828591342e+00,9.631335814195933764e-01,1.805211760685306199e+00,3.010033660872855954e+00,2.592461098452973456e+00,-2.454969858925361681e+00
-3.599999999999999867e-01,4.439117057770960995e-02,-1.196791703113451177e-01,1.179053361539402989e+00,9.656442765372655890e-01,1.802561582505540994e+00,2.708547874250607279e+00,2.463113999727653436e+00,-2.643952347185508422e+00
-3.599999999999999867e-01,4.441683246019709208e-02,-1.192345558208635914e-01,1.181703539719167972e+00,9.682247131859842426e-01,1.799806792029206459e+00,2.708547874250607279e+00,2.463113999727653436e+00,-2.728613822120206756e+00
-3.599999999999999867e-01,4.430087775423739715e-02,-1.190618378110774173e-01,1.184214234836840074e+00,9.708400206002261168e-01,1.797086872318394812e+00,2.460897472945389186e+00,2.597679229713847349e+00,-2.681724848646465098e+00
-3.599999999999999867e-01,4.433649984884757700e-02,-1.184274933550889253e-01,1.186445963830326633e+00,9.734553280144679910e-01,1.794262340311013615e+00,2.460897472945389186e+00,2.597679229713847349e+00,-2.835138185128774690e+00
-3.599999999999999867e-01,4.447541701695413574e-02,-1.178449795544567608e-01,1.188538209761720088e+00,9.760357646631866446e-01,1.791298325241539313e+00,2.061055044189016083e+00,2.535454886963066201e+00,-2.923369960399860634e+00
-3.599999999999999867e-01,4.444636928284168703e-02,-1.174006191645326908e-01,1.190525843396543992e+00,9.787905551395214010e-01,1.788334310172065234e+00,2.061055044189016083e+00,2.535454886963066201e+00,-2.938092247800954571e+00
-3.599999999999999867e-01,4.407466245328136439e-02,-1.167626678335561691e-01,1.192304252438228351e+00,9.816499579124258190e-01,1.785300553571544935e+00,1.742366901400536738e+00,2.820834790774140899e+00,-3.027704844355985969e+00
-3.599999999999999867e-01,4.402833321779888592e-02,-1.159570721300086787e-01,1.193768824590203836e+00,9.844744899198071275e-01,1.782127313908931310e+00,1.382949038690657995e+00,2.771014259506709987e+00,-3.161762409259383233e+00
-3.599999999999999867e-01,4.386629418419355636e-02,-1.151531530486480798e-01,1.194919559852470226e+00,9.874036342237579866e-01,1.778814591184225025e+00,1.083839984634997977e+00,2.878539388518659425e+00,-3.255568097468221733e+00
-3.599999999999999867e-01,4.359186608672956098e-02,-1.144072448607533071e-01,1.195791328990550850e+00,9.904373908242786184e-01,1.775501868459518517e+00,7.917577920805575209e-01,2.990259689779017904e+00,-3.315789521149172359e+00
-3.599999999999999867e-01,4.352381844512841214e-02,-1.134270247840936385e-01,1.196488744301015483e+00,9.934362766592759186e-01,1.772014791907196241e+00,6.454531538204649754e-01,2.934492819140144704e+00,-3.444963930522556783e+00
-3.599999999999999867e-01,4.345551189485621219e-02,-1.127069919459930958e-01,1.197011805783863903e+00,9.964002917287499983e-01,1.768527715354873520e+00,5.195584550707738059e-01,2.917503377154814004e+00,-3.439394872305542084e+00
-3.599999999999999867e-01,4.331404658323469159e-02,-1.117629954862946196e-01,1.197465125735665659e+00,9.993991775637474095e-01,1.764970897271504580e+00,4.639795314775810864e-01,2.962994191056263382e+00,-3.523687388464219694e+00
-3.599999999999999867e-01,4.333644144789699365e-02,-1.107089091538055042e-01,1.197813833390898086e+00,1.002363192633221489e+00,1.761309466891566089e+00,3.526850585790222703e-01,2.882384327342461638e+00,-3.632152252704569317e+00
-3.599999999999999867e-01,4.332973809580763225e-02,-1.098490886041901954e-01,1.198092799515083851e+00,1.005292336937172459e+00,1.757613165746104045e+00,2.767912092955688852e-01,2.868248074087491162e+00,-3.630012707922565252e+00
-3.599999999999999867e-01,4.316135333562776122e-02,-1.086917159963711327e-01,1.198336894873746283e+00,1.008291222772169871e+00,1.753847123069595781e+00,2.403364177489737408e-01,2.979552949959058505e+00,-3.754426023315899918e+00
-3.599999999999999867e-01,4.301927286824484831e-02,-1.075999321342330506e-01,1.198476377935839388e+00,1.011359850138213723e+00,1.749976468096517968e+00,1.280744683606596102e-01,3.027923306789156221e+00,-3.815070501232514122e+00
-3.599999999999999867e-01,4.314131537988440124e-02,-1.064984764514569499e-01,1.198511248701362497e+00,1.014323865207687803e+00,1.746070942357916600e+00,2.271246420286587853e-02,2.897195386779891635e+00,-3.866978562416907739e+00
-3.599999999999999867e-01,4.289327386175426082e-02,-1.052298945237297167e-01,1.198511248701362497e+00,1.017427363339254764e+00,1.742060804322745682e+00,7.767553179397778708e-04,3.050313972360304327e+00,-3.971409153724707153e+00
-3.599999999999999867e-01,4.278618808834168397e-02,-1.041958022989860483e-01,1.198371807251161547e+00,1.020530861470821726e+00,1.738050666287574986e+00,-1.411260382966495197e-01,3.073479312654790352e+00,-3.953674858871995657e+00
-3.599999999999999867e-01,4.277828821972223805e-02,-1.028864688684771184e-01,1.198162582658022224e+00,1.023599488836865579e+00,1.733970786721357626e+00,-2.241743588835553580e-01,3.032470099525239604e+00,-4.051173602498716164e+00
-3.599999999999999867e-01,4.267502525841066624e-02,-1.016737647102668868e-01,1.197813875002790018e+00,1.026702986968432540e+00,1.729856036389616936e+00,-3.308173157844158663e-01,3.072613091768980897e+00,-4.086656062834818748e+00
-3.599999999999999867e-01,4.248573359293851548e-02,-9.837223842501836846e-02,1.197430296582034481e+00,1.029911097396569275e+00,1.721487052664043116e+00,-4.115124838768846049e-01,3.135349260791761683e+00,-4.097975884530723256e+00
-3.599999999999999867e-01,4.242343134296015089e-02,-9.900615774233439970e-02,1.196907235099186284e+00,1.033084337059182900e+00,1.721487052664043116e+00,-5.168065219443584990e-01,3.104890742887048027e+00,-4.228772464161841604e+00
-3.599999999999999867e-01,4.226387108196559550e-02,-9.583267144823867656e-02,1.196244690554244983e+00,1.036292447487319635e+00,1.713013456641899301e+00,-6.830758524701051604e-01,3.156255768880417811e+00,-4.139795836023373532e+00
-3.599999999999999867e-01,4.210995453837904079e-02,-9.653130745680378599e-02,1.195372921416164136e+00,1.039535428680979479e+00,1.713013456641899301e+00,-8.968340612463949757e-01,3.186130333233608170e+00,-4.228049804303543269e+00
-3.599999999999999867e-01,4.208996046418168185e-02,-9.306599651977263965e-02,1.194222186153897969e+00,1.042743539109116213e+00,1.704330636026616386e+00,-1.209598751204049583e+00,3.114640409190259973e+00,-4.222434973005293912e+00
-3.599999999999999867e-01,4.192121837056759365e-02,-9.364089697789132472e-02,1.192722743236399152e+00,1.045986520302776057e+00,1.704330636026616386e+00,-1.506623049468881925e+00,3.175221082205757384e+00,-4.362253010829054922e+00
-3.599999999999999867e-01,4.168775997335363165e-02,-9.006164258525932442e-02,1.190909463429191462e+00,1.049299243027482564e+00,1.695473461583717034e+00,-1.807400046863510967e+00,3.259012868596977697e+00,-4.359659202892363083e+00
-3.599999999999999867e-01,4.166171479580599996e-02,-9.077336912364118715e-02,1.188921829794367557e+00,1.052542224221142408e+00,1.695473461583717034e+00,-2.009260722176178238e+00,3.191104341394558119e+00,-4.420644204792109733e+00
-3.599999999999999867e-01,4.141599213918836786e-02,-8.707816227971798551e-02,1.186864454628497434e+00,1.055889817711372025e+00,1.686441933313201913e+00,-2.047495809170230441e+00,3.276116743285397703e+00,-4.480710970941007787e+00
-3.599999999999999867e-01,4.116393858210792150e-02,-8.777329314741197375e-02,1.184597854869487765e+00,1.059307152732648083e+00,1.686441933313201913e+00,-2.263716054891775187e+00,3.324689611323387251e+00,-4.480710970941007787e+00
-3.599999999999999867e-01,4.087366847635837130e-02,-8.419158080559885349e-02,1.182122030517338773e+00,1.062759358519447250e+00,1.677480146573733011e+00,-2.466580963865493636e+00,3.392693152345946928e+00,-4.432127699930009435e+00
-3.599999999999999867e-01,4.034013791133832932e-02,-8.498292530578410719e-02,1.179471852337573790e+00,1.066385918133862631e+00,1.677480146573733011e+00,-2.631029080583284774e+00,3.587106686047866866e+00,-4.432127699930009435e+00
-3.599999999999999867e-01,3.989624556948710710e-02,-8.125785941950455782e-02,1.176821674157808584e+00,1.070082219279324676e+00,1.668518359834264331e+00,-2.606843555402468926e+00,3.647832307153944686e+00,-4.444524576098022095e+00
-3.599999999999999867e-01,3.947258714620664743e-02,-8.202770494347452757e-02,1.174032012915950496e+00,1.073813391190309607e+00,1.668518359834264331e+00,-2.777024403779269512e+00,3.668254730231955918e+00,-4.444524576098022095e+00
-3.599999999999999867e-01,3.905651991124244049e-02,-7.839390134466375781e-02,1.171067997846476416e+00,1.077544563101294761e+00,1.659521702329272097e+00,-2.939514680976932137e+00,3.684995887928159242e+00,-4.391771099973833969e+00
-3.599999999999999867e-01,3.876102701050191529e-02,-7.914204145494110887e-02,1.168034241245955895e+00,1.081240864246756583e+00,1.659521702329272097e+00,-2.967447357035273736e+00,3.609050717311199641e+00,-4.391771099973833969e+00
-3.599999999999999867e-01,3.842684752946778914e-02,-7.546134810402839455e-02,1.165000484645435375e+00,1.084902294626695074e+00,1.650559915589803195e+00,-3.050431872721063087e+00,3.599247649079878819e+00,-4.360277139489046050e+00
-3.599999999999999867e-01,3.809307171069341302e-02,-7.618758312073782568e-02,1.161827244982821750e+00,1.088563725006634009e+00,1.650559915589803195e+00,-3.161457948916012395e+00,3.591653478783949804e+00,-4.360277139489046050e+00
-3.599999999999999867e-01,3.786228799723128507e-02,-7.445266244934953259e-02,1.158619134554685015e+00,1.092155413855525836e+00,1.646061586837307189e+00,-3.162711853929257799e+00,3.532064555861893052e+00,-4.460760149306030264e+00
-3.599999999999999867e-01,3.748859973006426344e-02,-7.077182989697690385e-02,1.155411024126548281e+00,1.095781973469941439e+00,1.637169541628884950e+00,-3.206707413843673304e+00,3.592713888499245112e+00,-4.430233665310996827e+00
-3.599999999999999867e-01,3.718994346546387192e-02,-7.146484785930158623e-02,1.152063430636318664e+00,1.099443403849880152e+00,1.632740954407435163e+00,-3.331947418825387253e+00,3.555229202624845541e+00,-4.430233665310996827e+00
