# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
6.669296618566642257e-03,-1.099528456250934011e-01,6.177305133406255783e-02,1.162280523322731796e+00,1.129711269935931295e+00,1.680723127767393077e+00,3.665934867251144702e+00,-2.488037442460512283e-01,2.109157004315504569e+00
-1.223911848806790749e-03,-1.104795286299425222e-01,6.287333172688905347e-02,1.166046565999240059e+00,1.129327691515175980e+00,1.682954856760879414e+00,3.710470688230449010e+00,-3.541657484038449599e-01,2.109157004315504569e+00
-9.202961276292876552e-03,-1.108470686829259727e-01,6.339696583259050999e-02,1.169812608675748322e+00,1.128804630032327561e+00,1.685326068816458633e+00,3.748297285151048985e+00,-5.043354379022219058e-01,2.377903941349659878e+00
-1.759171763889648063e-02,-1.110254164375686498e-01,6.443532889153551213e-02,1.173787875945395909e+00,1.128107214721862928e+00,1.687801809944823539e+00,3.937143841230555719e+00,-7.046197160383919078e-01,2.465971349647217536e+00
-2.928368499373794689e-02,-1.102469411918789582e-01,6.545925851086234482e-02,1.181982505843353959e+00,1.126084710321515914e+00,1.690242763531449199e+00,3.963681825374274936e+00,-9.168084629535230290e-01,2.408016387018969695e+00
-3.466533640200582245e-02,-1.109046614989710189e-01,6.645758739809845550e-02,1.181982505843353959e+00,1.126084710321515914e+00,1.692718671107382278e+00,4.146890663614913208e+00,-1.090879329703827061e+00,2.455832612153502126e+00
-4.345462897648856571e-02,-1.107335060202689625e-01,6.731039526593328437e-02,1.186236739237187310e+00,1.124864233528203084e+00,1.695299107756101042e+00,4.246983215178325999e+00,-1.221504607046078217e+00,2.563356354102383605e+00
-5.582747787845893095e-02,-1.098329716567539305e-01,6.824647800775091033e-02,1.194919559852470226e+00,1.122423279941577423e+00,1.697949285935866248e+00,4.301771512822901933e+00,-1.208882333129557063e+00,2.624318469461512038e+00
-6.127303932500754308e-02,-1.106455603883097494e-01,6.938171837403551978e-02,1.194919559852470226e+00,1.122423279941577423e+00,1.700599464115631232e+00,4.290951033831387207e+00,-1.173214006342375937e+00,2.597639698416416731e+00
-7.392452660474847781e-02,-1.100234173876290661e-01,7.028010184508158564e-02,1.203776734295369355e+00,1.120296163244660637e+00,1.703319383826442879e+00,4.317184557631735586e+00,-1.064414859902698574e+00,2.683313729390572444e+00
-7.959782690120947857e-02,-1.108118765201891592e-01,7.115599152767705660e-02,1.203776734295369355e+00,1.120296163244660637e+00,1.706109045068300745e+00,4.369315935970035980e+00,-1.014831516419853585e+00,2.773576164992843651e+00
-9.248825885681280501e-02,-1.101062703558447348e-01,7.209625956182630357e-02,1.212738521034838257e+00,1.118203917313267182e+00,1.708968447841205274e+00,4.389003909153674776e+00,-9.753022995835917142e-01,2.824403704047460550e+00
-9.834983762720059253e-02,-1.107087632903211577e-01,7.308951307966599087e-02,1.212738521034838257e+00,1.118203917313267182e+00,1.711827850614109803e+00,4.470662392546695507e+00,-1.072539581822042010e+00,2.858336814936886405e+00
-1.113871249727881735e-01,-1.096501384502905629e-01,7.372342649140802007e-02,1.221735178539830269e+00,1.115797834492164631e+00,1.714861523990846237e+00,4.453668095840626506e+00,-1.126670411572504138e+00,3.037375448064336236e+00
-1.172794179140614346e-01,-1.102029110649134225e-01,7.459255417676034783e-02,1.221735178539830269e+00,1.115797834492164631e+00,1.717965105346197285e+00,4.413570183146586778e+00,-1.233443752401732985e+00,3.089734304745748172e+00
-1.303519755436126915e-01,-1.092189449470883922e-01,7.558753854403012229e-02,1.230627223748252730e+00,1.113426622436585189e+00,1.721068520253980161e+00,4.388904040612796820e+00,-1.117671839920478583e+00,3.087008725817620203e+00
-1.364529293500287843e-01,-1.099163057014393569e-01,7.627154285527375233e-02,1.230627223748252730e+00,1.113426622436585189e+00,1.724311584671424313e+00,4.388904040612796820e+00,-1.117671839920478583e+00,3.212058009627517752e+00
-1.492968065229965946e-01,-1.093993418780073446e-01,7.717175868822227780e-02,1.239205432066966095e+00,1.111508730332807948e+00,1.727589436630607267e+00,4.221407852803625183e+00,-8.895734796182596105e-01,3.226894036200167459e+00
-1.555143619819993051e-01,-1.099756605054855035e-01,7.817565366035646168e-02,1.239205432066966095e+00,1.111508730332807948e+00,1.730832334600483247e+00,4.221407852803625183e+00,-8.895734796182596105e-01,3.204608093890634724e+00
-1.679839735789195876e-01,-1.094339940773302738e-01,7.868885721721842474e-02,1.247295449668354372e+00,1.109869804353216249e+00,1.734249669621759304e+00,3.934441148843044633e+00,-8.389560806184070962e-01,3.389425231758329105e+00
-1.743337804985877204e-01,-1.099674020548655901e-01,7.942537691740772510e-02,1.247295449668354372e+00,1.109869804353216249e+00,1.737736746174081803e+00,3.934441148843044633e+00,-8.389560806184070962e-01,3.449901181512212034e+00
-1.837134068717469482e-01,-1.098441652855798589e-01,8.009019943982684242e-02,1.251166104641432186e+00,1.108998035215135847e+00,1.741293564257450743e+00,3.804285392349227024e+00,-8.636125137107241168e-01,3.532926615558499517e+00
-1.928410886828003101e-01,-1.094983703014127396e-01,8.067605918534279108e-02,1.254792664255847789e+00,1.107986783014962118e+00,1.744955077861173320e+00,3.555826333275511786e+00,-9.912542183942457674e-01,3.632778511679658262e+00
-2.020676755874977470e-01,-1.089457602695222127e-01,8.142692718221254677e-02,1.258279740808170288e+00,1.106801176987172619e+00,1.748651379006635143e+00,3.458064047665918128e+00,-1.181552335974152435e+00,3.644329972907876858e+00
-2.110978867268131220e-01,-1.085114632493279774e-01,8.197185873383731891e-02,1.261592463532876573e+00,1.105580700193859567e+00,1.752417421683143628e+00,3.245477907181876898e+00,-1.206849592203769861e+00,3.743695703423789212e+00
-2.199478787407340985e-01,-1.080583066568676365e-01,8.253369045349950861e-02,1.264661090898920204e+00,1.104325352635023627e+00,1.756287993432437355e+00,2.991904053045834289e+00,-1.204160076915403499e+00,3.810140879089731758e+00
-2.288985905337242999e-01,-1.076481072744392004e-01,8.309971721165718139e-02,1.267590235202871174e+00,1.103104875841710797e+00,1.760193519171038723e+00,2.896499774651415393e+00,-1.160336512821388721e+00,3.866792002434294773e+00
-2.376350914754082055e-01,-1.073140736797355693e-01,8.345038826515373265e-02,1.270345025679206152e+00,1.101989011344967517e+00,1.764203740429993506e+00,2.674160500206492763e+00,-1.090848814316336624e+00,4.005369312343955102e+00
-2.479561924959913233e-01,-1.061696127326529349e-01,8.405982661986415028e-02,1.275192062086934364e+00,1.099827023882527621e+00,1.768248749230687755e+00,2.312367291993092877e+00,-1.076643901439513051e+00,4.005668917966588971e+00
-2.548097451733665197e-01,-1.065013571647973750e-01,8.432562364787857256e-02,1.277458661845944032e+00,1.098676288620261232e+00,1.772433241093474887e+00,2.312367291993092877e+00,-1.076643901439513051e+00,4.142102521905041357e+00
-2.650972173901708362e-01,-1.048885976732559094e-01,8.452003791687494327e-02,1.279655520073907038e+00,1.097386070295901739e+00,1.776757216018354679e+00,2.129221565122036530e+00,-1.289386086518676144e+00,4.277923043967548189e+00
-2.736314677818200147e-01,-1.041976681081097783e-01,8.485675753140198285e-02,1.281643153708730942e+00,1.095991239674972917e+00,1.781115978484973716e+00,2.129221565122036530e+00,-1.289386086518676144e+00,4.331843733663246709e+00
-2.817051378586128418e-01,-1.034068329848101125e-01,8.499210865753784039e-02,1.283456433515938633e+00,1.094596409054043651e+00,1.785614390461253809e+00,1.765856814452876344e+00,-1.365998434471223710e+00,4.448870938220815141e+00
-2.901823990391804164e-01,-1.027424600003329636e-01,8.532517665410087326e-02,1.285269713323146323e+00,1.093306190729684602e+00,1.790112635989965728e+00,1.765856814452876344e+00,-1.365998434471223710e+00,4.463802672145138928e+00
-2.987476354611130480e-01,-1.022605830200223609e-01,8.533754623787402627e-02,1.287152734661400455e+00,1.092120584701894881e+00,1.794750531028338703e+00,1.759869556720935257e+00,-1.233275917770535246e+00,4.600281355633294211e+00
-3.074560252318644382e-01,-1.017500025756128135e-01,8.553621953906943853e-02,1.289035755999654587e+00,1.091004720205151601e+00,1.799423213608450922e+00,1.860938600684043820e+00,-1.154553846891940516e+00,4.630412526654017924e+00
-3.159882229942309051e-01,-1.012182912913709154e-01,8.557148026701275056e-02,1.290814165041339168e+00,1.089888855708408322e+00,1.804200425261348606e+00,1.835495009300779135e+00,-1.073382916167233914e+00,4.711012680926346619e+00
-3.243618443225156356e-01,-1.005019320905789909e-01,8.560491295704952819e-02,1.292453091020930644e+00,1.088703249680618601e+00,1.809012590903553708e+00,1.731151109434713398e+00,-1.104412904055860345e+00,4.778079954378174676e+00
-3.327335236113665440e-01,-9.961333434654545682e-02,8.563479291638989577e-02,1.294092017000522343e+00,1.087413031356259552e+00,1.813894498076805251e+00,1.595067738920867617e+00,-1.210786077190043164e+00,4.823179616494519095e+00
-3.413609384861282514e-01,-9.867288445247411610e-02,8.557457789837917550e-02,1.295800684511160261e+00,1.086053071500853839e+00,1.818811359239364212e+00,1.631254133763853309e+00,-1.296496171803960706e+00,4.897682935052554143e+00
-3.501225372567580152e-01,-9.775614696559162264e-02,8.548952635025004743e-02,1.297613964318367952e+00,1.084693111645447905e+00,1.823797795485400997e+00,1.692397954384857295e+00,-1.334777725410781990e+00,4.959712395442315902e+00
-3.588693315278715379e-01,-9.700623475535742612e-02,8.541901101563641185e-02,1.299392373360052533e+00,1.083402893321088634e+00,1.828819185720745644e+00,1.743243525259354554e+00,-1.231326400628813378e+00,4.997647876813733347e+00
-3.599999999999999867e-01,-9.626003088094581273e-02,8.500776043447973163e-02,1.301066170105167341e+00,1.082217287293298913e+00,1.834015013007490147e+00,1.614550426770478664e+00,-1.173667575965530174e+00,5.153669585394946573e+00
-3.599999999999999867e-01,-9.544890001537501001e-02,8.480750442778586806e-02,1.302600483788189045e+00,1.081031681265509192e+00,1.839245627835973895e+00,1.488401895479389392e+00,-1.157216314450485894e+00,5.186244761541045634e+00
-3.599999999999999867e-01,-9.450571083053840860e-02,8.444953568131380317e-02,1.304065055940164530e+00,1.079811204472196362e+00,1.844580771737243108e+00,1.451465793048285047e+00,-1.224712190390249367e+00,5.261716250120368699e+00
-3.599999999999999867e-01,-9.344679754669443783e-02,8.398108866785072846e-02,1.305564498857663347e+00,1.078486115382313759e+00,1.849985823617127156e+00,1.497745845835284584e+00,-1.311029125096307091e+00,5.364551718900257171e+00
-3.599999999999999867e-01,-9.235938134008790656e-02,8.352252059614202750e-02,1.306994200244115500e+00,1.077091284761384937e+00,1.855460450580489695e+00,1.401810322285917065e+00,-1.353392111779981644e+00,5.434090738738815318e+00
-3.599999999999999867e-01,-9.122294157224408728e-02,8.298646633270660711e-02,1.308354160099521213e+00,1.075661583374932562e+00,1.861004985522466182e+00,1.312724809696631079e+00,-1.396777363944587513e+00,5.513373183096780927e+00
-3.599999999999999867e-01,-9.029934112993355522e-02,8.265499169432852233e-02,1.309504895361787824e+00,1.074336494285049959e+00,1.866549354016874940e+00,1.103949624991231726e+00,-1.277015564548951376e+00,5.478331115284689190e+00
-3.599999999999999867e-01,-8.938686457864447599e-02,8.204626772021994530e-02,1.310446406030914890e+00,1.073116017491737129e+00,1.872163630489898312e+00,8.937305076323052155e-01,-1.195886939247810865e+00,5.551812861893326456e+00
-3.599999999999999867e-01,-8.858041746978524700e-02,8.171965204951522899e-02,1.311213562872425742e+00,1.072000152994994071e+00,1.877707998984307070e+00,7.213192618425633418e-01,-1.058560066693727597e+00,5.488552383030936177e+00
-3.599999999999999867e-01,-8.759106507240027595e-02,8.096431664774693393e-02,1.311771495120797493e+00,1.070884288498250569e+00,1.883357062999069687e+00,5.389329520011002517e-01,-1.080824509525710297e+00,5.599778196307641842e+00
-3.599999999999999867e-01,-8.658801152433431847e-02,8.031971111075261738e-02,1.312189944307076139e+00,1.069768424001507512e+00,1.889006127013832081e+00,4.175767236090857648e-01,-1.093568844992193867e+00,5.641411587817680484e+00
-3.599999999999999867e-01,-8.547864054860598859e-02,7.957486337748694016e-02,1.312503781196785013e+00,1.068582817973717791e+00,1.894759886548948113e+00,3.075084144624176674e-01,-1.140692232124384864e+00,5.692243981593033908e+00
-3.599999999999999867e-01,-8.433671703930718799e-02,7.875979601645630157e-02,1.312713005789924559e+00,1.067362341180404961e+00,1.900548433625803391e+00,2.147978125455680676e-01,-1.172950464359503453e+00,5.754227668901560122e+00
-3.599999999999999867e-01,-8.323868514033108679e-02,7.783377178606383506e-02,1.312887359617540550e+00,1.066176735152615240e+00,1.912369539914392735e+00,1.575883963162356682e-01,-1.162838774595608804e+00,5.829790010111821630e+00
-3.599999999999999867e-01,-8.231489798457597429e-02,7.695435242868545189e-02,1.312957101148586991e+00,1.065095741421395292e+00,1.912369539914392735e+00,1.091271868552000368e-01,-1.028952511981078510e+00,5.857045799393101326e+00
-3.599999999999999867e-01,-8.139942929710400343e-02,7.274624524568949757e-02,1.312957101148586991e+00,1.064119359986745117e+00,1.924539520305782236e+00,3.765182697406297373e-03,-9.373564152391656856e-01,5.971402214013717291e+00
-3.599999999999999867e-01,-8.061500823839541641e-02,7.469288944484399340e-02,1.312852530463909373e+00,1.063317332379710933e+00,1.924539520305782236e+00,-1.091417510174114008e-01,-8.142878574900144217e-01,6.033640427395175365e+00
-3.599999999999999867e-01,-7.989370583166101325e-02,7.038758477155082627e-02,1.312643305870770050e+00,1.062619917069246522e+00,1.936883771301003865e+00,-2.400784240183723162e-01,-6.790131447446665636e-01,6.118079278707500457e+00
-3.599999999999999867e-01,-7.896728094132975107e-02,7.239379065907113053e-02,1.312294598215537622e+00,1.061887630993258558e+00,1.936883771301003865e+00,-3.834348597279632065e-01,-7.023005465891145604e-01,6.114649765272489823e+00
-3.599999999999999867e-01,-7.793248955023798774e-02,6.816925510541146926e-02,1.311806407498212756e+00,1.061120474151747928e+00,1.949367505358318597e+00,-5.101423774353555096e-01,-7.875681680844199839e-01,6.087025710746722496e+00
-3.599999999999999867e-01,-7.677870995930471953e-02,6.986205220905584989e-02,1.311108992187748123e+00,1.060248705013667081e+00,1.949367505358318597e+00,-7.436655413955433058e-01,-8.968014652643027107e-01,6.202590257299347876e+00
-3.599999999999999867e-01,-7.538599805199389103e-02,6.531032850398242606e-02,1.310167481518621058e+00,1.059167711282447133e+00,1.962025510019465013e+00,-9.725683982770571001e-01,-1.076907443422385535e+00,6.256397901355025049e+00
-3.599999999999999867e-01,-7.386314916391006902e-02,6.711503147460301522e-02,1.308981875490831337e+00,1.057912363723611193e+00,1.962025510019465013e+00,-1.201403982599784870e+00,-1.243700390256207378e+00,6.276549153603291131e+00
-3.599999999999999867e-01,-7.226246651473053340e-02,6.239708871362079079e-02,1.307552174104379183e+00,1.056552403868205259e+00,1.974823164190272706e+00,-1.430057168129104106e+00,-1.393904756331278305e+00,6.351720343028446791e+00
-3.599999999999999867e-01,-7.076784548970747879e-02,6.413288014293927475e-02,1.306017860421357257e+00,1.055157573247276215e+00,1.974823164190272706e+00,-1.548560901322291183e+00,-1.392661254291040818e+00,6.351720343028446791e+00
-3.599999999999999867e-01,-6.933686828245116951e-02,6.251821875236776571e-02,1.304378934441765558e+00,1.053797613391870502e+00,1.981309126577592838e+00,-1.621728478146082786e+00,-1.331432129291370003e+00,6.397759740373192727e+00
-3.599999999999999867e-01,-6.797279438883464808e-02,5.765436454318443454e-02,1.302740008462174082e+00,1.052507395067511231e+00,1.994281051352232215e+00,-1.628983511521947092e+00,-1.231601039116227758e+00,6.425347037727663135e+00
-3.599999999999999867e-01,-6.642712009639653581e-02,5.928777578536207488e-02,1.300961599420489723e+00,1.051182305977628628e+00,1.994281051352232215e+00,-1.779248908371998672e+00,-1.268684863764047321e+00,6.425347037727663135e+00
-3.599999999999999867e-01,-6.484893126930640905e-02,5.748574437884446109e-02,1.298939095020142709e+00,1.049857216887746247e+00,2.000836755270598566e+00,-2.011663808941054121e+00,-1.318257110742350413e+00,6.481839342350969702e+00
-3.599999999999999867e-01,-6.315353918776657471e-02,5.570798694687204705e-02,1.296742236792179259e+00,1.048427515501293872e+00,2.007392459188964917e+00,-2.195989926482765142e+00,-1.392035688847485631e+00,6.503535089325174212e+00
-3.599999999999999867e-01,-6.161475429426895023e-02,5.063742905690022528e-02,1.294545378564216254e+00,1.047067555645888159e+00,2.020573608556743839e+00,-2.171614373661667763e+00,-1.338523489225239782e+00,6.492264508368175591e+00
-3.599999999999999867e-01,-6.023793288724105244e-02,5.208822517632034216e-02,1.292278778805206585e+00,1.045812208087051998e+00,2.020573608556743839e+00,-2.237259907469053122e+00,-1.177047155130102052e+00,6.492264508368175591e+00
-3.599999999999999867e-01,-5.887786211479677928e-02,5.023982281947426964e-02,1.289837825218580925e+00,1.044696343590308718e+00,2.027094358485803216e+00,-2.479740724720767897e+00,-1.077510122325322506e+00,6.488013160065523088e+00
-3.599999999999999867e-01,-5.777735991924380643e-02,4.538924787423574692e-02,1.287152776273292609e+00,1.043824574452228093e+00,2.040031495718703347e+00,-2.694507328347311770e+00,-8.706116339505887147e-01,6.356776187910394782e+00
-3.599999999999999867e-01,-5.671960877856293409e-02,4.669621644285908146e-02,1.284397985796957631e+00,1.043092288376240351e+00,2.040031495718703347e+00,-2.744490145993668584e+00,-7.002365967443032746e-01,6.356776187910394782e+00
-3.599999999999999867e-01,-5.558107845817968073e-02,4.182549136999601930e-02,1.281608324555099765e+00,1.042429743831299049e+00,2.052759241910896648e+00,-2.782012282570896833e+00,-6.413994620049666695e-01,6.239122030846202982e+00
-3.599999999999999867e-01,-5.440342361030527096e-02,4.303364805157271905e-02,1.278539697189055913e+00,1.041802070051881079e+00,2.052759241910896648e+00,-3.059526151724763388e+00,-6.283465050059090506e-01,6.239122030846202982e+00
-3.599999999999999867e-01,-5.313229135179146911e-02,3.796130072006477507e-02,1.275331586760919178e+00,1.041139525506939778e+00,2.065347671488564796e+00,-3.178742835334773975e+00,-6.669290512984319408e-01,6.207159936576049475e+00
-3.599999999999999867e-01,-5.177282547124935352e-02,3.591276154406354559e-02,1.272018864036212893e+00,1.040407239430952036e+00,2.071659196824484628e+00,-3.269582289173229128e+00,-7.279182143873820232e-01,6.207159936576049475e+00
-3.599999999999999867e-01,-5.033193812155323243e-02,3.383085671981531789e-02,1.268496916718367062e+00,1.039605211823917852e+00,2.077935976230556925e+00,-3.506480177577251833e+00,-8.047330735478213093e-01,6.206928297043734943e+00
-3.599999999999999867e-01,-4.889559059977308803e-02,3.173172064513705287e-02,1.264835486338428572e+00,1.038768313451360559e+00,2.084142972493691293e+00,-3.649931627106983267e+00,-8.361597614738239814e-01,6.206928297043734943e+00
-3.599999999999999867e-01,-4.744147242540142778e-02,2.991924613735482200e-02,1.261069443661920086e+00,1.037896544313279712e+00,2.090280227225778997e+00,-3.778452036243924450e+00,-8.448531792509447191e-01,6.054986634476308360e+00
-3.599999999999999867e-01,-4.602978617939364192e-02,2.776782304565690931e-02,1.257094176392272500e+00,1.037059645940722419e+00,2.096382611192343148e+00,-3.948946360874036277e+00,-8.197806272383028059e-01,6.054986634476308360e+00
-3.599999999999999867e-01,-4.471483596399841720e-02,2.568961414323724449e-02,1.253049167591578472e+00,1.036292489099211345e+00,2.102345512096814861e+00,-3.991937687127401713e+00,-7.314045974081707646e-01,6.026808448254974415e+00
-3.599999999999999867e-01,-4.350547168900020800e-02,2.337013617411562091e-02,1.248794934197745121e+00,1.035664815319793597e+00,2.108955061803471143e+00,-4.251685358977997709e+00,-6.200574161130373296e-01,5.930981809156425477e+00
-3.599999999999999867e-01,-4.235523453697727370e-02,2.119849680467452910e-02,1.244401217741818666e+00,1.035141753836945178e+00,2.114778479645849529e+00,-4.358732644763106734e+00,-5.081574901854059023e-01,5.930981809156425477e+00
-3.599999999999999867e-01,-4.125086322953015749e-02,1.961362617375601511e-02,1.239902888989322660e+00,1.034723304650666531e+00,2.120497285191658587e+00,-4.475150928633933489e+00,-4.093410366443225312e-01,5.636810006090420266e+00
-3.599999999999999867e-01,-4.021052467845728784e-02,1.738624961567154445e-02,1.235230206409210441e+00,1.034409467760957213e+00,2.126216090737467646e+00,-4.585319106321478877e+00,-3.058217457720341370e-01,5.633498393016167505e+00
-3.599999999999999867e-01,-3.914678795375835935e-02,1.523622897682332458e-02,1.230418040767005339e+00,1.034130501636771449e+00,2.131865154752230040e+00,-4.771344376121183117e+00,-2.365975892498547173e-01,5.588358506070858489e+00
-3.599999999999999867e-01,-3.801644913362536848e-02,1.319910420561243303e-02,1.225501262828230686e+00,1.033886406278109016e+00,2.137444477235945772e+00,-4.854088236364717091e+00,-2.452639592971542215e-01,5.473570714836172968e+00
-3.599999999999999867e-01,-3.682342733565469733e-02,1.097709253534464267e-02,1.220479872592886261e+00,1.033607440153923029e+00,2.142954058188615285e+00,-4.975862664271658353e+00,-2.794793375208675656e-01,5.441236194132327952e+00
-3.599999999999999867e-01,-3.567724452429503479e-02,8.954604603741721236e-03,1.215388740826495395e+00,1.033328474029737265e+00,2.148359026844715469e+00,-5.007388527207005779e+00,-2.545330082473909461e-01,5.307778534005731075e+00
-3.599999999999999867e-01,-3.436092885048202400e-02,6.714786125670231531e-03,1.210227867529058088e+00,1.032979766374505282e+00,2.153694253969768546e+00,-5.127314000044636444e+00,-3.389843431273255048e-01,5.272831480013780769e+00
-3.599999999999999867e-01,-3.295399028591780577e-02,4.675832096308263006e-03,1.205066994231620781e+00,1.032526446422703081e+00,2.158889998032729185e+00,-5.080742664013409460e+00,-4.293251477929249660e-01,5.144670320211386816e+00
-3.599999999999999867e-01,-3.148716659049483058e-02,2.569228854245254184e-03,1.199836379403137032e+00,1.032003384939854662e+00,2.163981129799120051e+00,-5.170314342207941394e+00,-5.196430659179065437e-01,5.048784730932458942e+00
-3.599999999999999867e-01,-2.986033189899285623e-02,6.518641494608918424e-04,1.194570893809129952e+00,1.031340840394913583e+00,2.168932778503418035e+00,-5.166748203060757660e+00,-6.616651469563222809e-01,4.865412219249825476e+00
-3.599999999999999867e-01,-2.813431104249052364e-02,-1.487672370535084165e-03,1.189200795918553322e+00,1.030538812787879399e+00,2.173779814911146246e+00,-5.311472282955149282e+00,-7.949910360914818064e-01,4.791517127846998569e+00
-3.599999999999999867e-01,-2.639902863114351045e-02,-3.371332709996588753e-03,1.178321117075307178e+00,1.028655791449625267e+00,2.178452497491258466e+00,-5.334166715338134246e+00,-8.545341859323030143e-01,4.605500873957235619e+00
-3.599999999999999867e-01,-2.458207406714253002e-02,-5.563499479540566506e-03,1.178321117075307178e+00,1.028655791449625267e+00,2.183090309305847576e+00,-5.408588890706705676e+00,-9.375471364109811967e-01,4.554687205533296535e+00
-3.599999999999999867e-01,-2.287549929077314914e-02,-7.578946646732564671e-03,1.167197342873398380e+00,1.026912253173464018e+00,2.187588638058343360e+00,-5.439010651440124633e+00,-9.256426676320201885e-01,4.422632559699729349e+00
-3.599999999999999867e-01,-2.141784202665905981e-02,-9.776722986969233614e-03,1.167197342873398380e+00,1.026912253173464018e+00,2.192017225279792925e+00,-5.512687973941313047e+00,-7.539513075744405102e-01,4.371455480752040046e+00
-3.599999999999999867e-01,-1.976726149181436132e-02,-1.157315715530548607e-02,1.155759731781780708e+00,1.025866130207767180e+00,2.196271458673626498e+00,-5.618712994245490755e+00,-5.962519462127847669e-01,4.135516052927831865e+00
-3.599999999999999867e-01,-1.890687701992231629e-02,-1.378423968223277223e-02,1.155759731781780708e+00,1.025866130207767180e+00,2.200421079770890298e+00,-5.695056251962895111e+00,-3.730242578729685565e-01,4.105429961456810162e+00
-3.599999999999999867e-01,-1.790359718831425334e-02,-1.577381997747519596e-02,1.143903671503884167e+00,1.025691776380151188e+00,2.204431217806061216e+00,-5.838653343114740935e+00,-1.634750919757649856e-01,3.971908496429097379e+00
-3.599999999999999867e-01,-1.696165506477468124e-02,-1.752833927337551362e-02,1.143903671503884167e+00,1.025691776380151188e+00,2.208232131248092589e+00,-5.942770458169229997e+00,-7.918743053782486066e-03,3.745689606583679332e+00
-3.599999999999999867e-01,-1.629365104184684124e-02,-1.951265937195347661e-02,1.137801287537319794e+00,1.025935830126921688e+00,2.211928432393554633e+00,-6.017996436585561604e+00,2.570005934449174911e-01,3.633146083392611914e+00
-3.599999999999999867e-01,-1.577148158936500857e-02,-2.121192655990546475e-02,1.125282682714481952e+00,1.026668116202909431e+00,2.215415508945877132e+00,-6.183093698819059902e+00,3.317972758417809809e-01,3.403112076579348333e+00
-3.599999999999999867e-01,-1.473372733298661946e-02,-2.307847146867006774e-02,1.125282682714481952e+00,1.026668116202909431e+00,2.218728231670583639e+00,-6.255748755839316999e+00,4.089554331114881314e-01,3.273156057167286193e+00
-3.599999999999999867e-01,-1.420702119647929140e-02,-2.500340717244940378e-02,1.112275887174319022e+00,1.027470143809943615e+00,2.221936342098719930e+00,-6.534866069899503138e+00,3.734701986492500736e-01,3.171532881508611457e+00
-3.599999999999999867e-01,-1.301564632085910889e-02,-2.659174634252375879e-02,1.112275887174319022e+00,1.027470143809943615e+00,2.224900357168194454e+00,-6.534866069899503138e+00,3.734701986492500736e-01,2.935766143036338427e+00
-3.599999999999999867e-01,-1.208009287333913599e-02,-2.830446612024216727e-02,1.098711159385784342e+00,1.027993205292792034e+00,2.227690018410052097e+00,-6.774766949845203889e+00,1.999479153422408229e-01,2.779068241209598611e+00
-3.599999999999999867e-01,-1.094842924792267976e-02,-3.012975039901849908e-02,1.098711159385784342e+00,1.027993205292792034e+00,2.230444808886387076e+00,-6.774766949845203889e+00,1.999479153422408229e-01,2.660832211188486784e+00
-3.599999999999999867e-01,-9.690427350542757737e-03,-3.173098268374843767e-02,1.084693111645448127e+00,1.028097817589361584e+00,2.232990374769582509e+00,-6.979058453184102007e+00,3.402465705189776715e-03,2.456522676029707419e+00
-3.599999999999999867e-01,-8.553190022403806686e-03,-3.325781197776458975e-02,1.084693111645448127e+00,1.028097817589361584e+00,2.235291845294115287e+00,-6.979058453184102007e+00,3.402465705189776715e-03,2.249878713727905044e+00
-3.599999999999999867e-01,-7.278928043791821345e-03,-3.491146821185895505e-02,1.077509733947663584e+00,1.028028117670207298e+00,2.237453832756555183e+00,-7.126039978221255566e+00,-8.275010202733971976e-02,2.115571477472312889e+00
-3.599999999999999867e-01,-5.770820958914730028e-03,-3.673768086353897122e-02,1.062689658600292963e+00,1.027644539249451761e+00,2.239546078687948860e+00,-7.362165966028076269e+00,-1.814216074778432497e-01,2.059251862200941918e+00
-3.599999999999999867e-01,-4.628750578712709750e-03,-3.824312294055075279e-02,1.062689658600292963e+00,1.027644539249451761e+00,2.241463970791726101e+00,-7.362165966028076269e+00,-1.814216074778432497e-01,1.860643156250612940e+00
-3.599999999999999867e-01,-3.370937523822341037e-03,-3.954748220740499781e-02,1.055192444012799768e+00,1.027470185421835547e+00,2.243137767536841132e+00,-7.439218012973100258e+00,-1.744488414362659889e-01,1.597270395072454052e+00
-3.599999999999999867e-01,-2.190736167378156893e-03,-4.074325691188621090e-02,1.047590617128736579e+00,1.027330702359742887e+00,2.244497727392246844e+00,-7.521657412873265613e+00,-1.140783084755322557e-01,1.333075799026653074e+00
-3.599999999999999867e-01,-1.136633969574887132e-03,-4.214292512017219633e-02,1.032212609532994207e+00,1.027295831594219333e+00,2.245718204185559674e+00,-7.634114938154131558e+00,-1.113811643402931552e-03,1.180979478927172144e+00
-3.599999999999999867e-01,5.274564780875037556e-06,-4.356331058858242677e-02,1.032212609532994207e+00,1.027295831594219333e+00,2.246799197916779622e+00,-7.634114938154131558e+00,-1.113811643402931552e-03,1.049674540681723611e+00
-3.599999999999999867e-01,9.039320651198391862e-04,-4.497748186591486730e-02,1.024366687290268807e+00,1.027435273044420505e+00,2.247775579351429798e+00,-7.758578187817905203e+00,1.433078885022196491e-01,9.172703549550836888e-01
